707.083430757	56.5392841834
708.084903499	31.8073988211
711.069227383	38.0631509495
712.056485808	32.5822055954
717.075633549	29.3949925582
728.096561673	42.939400831
729.089947178	28.643707436
730.090488956	32.2997287423
731.090898445	43.5438294209
732.097548092	42.5769917166
733.074384108	28.8676028302
799.268337151	57.5102282405
836.261646439	30.3132531086
836.472505495	292.43996752
839.127014883	82.9365897249
840.493922593	37.0799555306
841.472559866	30.8401397776
842.514237153	194.879655192
851.459391778	60.4589856204
852.452306003	148.856415575
855.084902666	767.07134352
861.10867023	814.96237983
868.490696324	112.741340493
870.552952092	105.952935187
886.466362884	60.4012830216
898.531545093	151.957390692
906.277541155	63.4975429877
908.492867035	202.16911642
910.622445078	1053.93008941
924.637159705	581.770643247
934.546067338	248.963984431
1060.0873125	86.5797066796
1066.11432442	323.899935805
1105.61373633	1417.04915518
1125.60380571	542.886903461
1158.55070132	28.939122712
1159.60637343	45.3486485901
1160.62245442	50.281004787
1176.65187608	32.2795453878
1177.62284709	55.4437288013
1182.64119151	297.159743298
1187.66108509	89.6902879496
1203.65026033	66.4174563978
1204.65337113	69.6741153971
1239.71907794	156.927542056
1267.63935809	227.58541726
1277.15166323	74.4618004949
1293.73422388	150.539272117
1306.67206716	49.7634128601
1328.68757593	62.1408068297
1353.68369295	128.33027184
1409.82700042	88.4350627421
1419.74495941	33.9430605023
1420.73013406	116.398176042
1437.7866844	34.25412674
1443.7480395	574.5527892
1451.72846457	1292.40775418
1453.77594468	1619.06571166
1466.73790676	36.0135214147
1467.75237167	51.0116265387
1469.76011094	43.7534347938
1478.73693517	48.2953215473
1490.76386497	50.9190437389
1496.76767458	60.9071600419
1517.78999394	41.3525243453
1532.83494359	2456.61492452
1537.81371363	40.8275962958
1546.81268813	28.1511521223
1548.8262239	34.1011817484
1549.75413552	77.72711157
1552.81379145	61.6903987258
1553.81421863	115.053432251
1560.85186457	35.503588546
1561.84868474	77.9342951023
1562.826928	618.254391852
1566.80435102	604.809389064
1576.86051422	325.334964794
1586.81547157	570.687856581
1590.81912193	36.6336572546
1592.85771247	294.271308472
1608.8190343	217.691184505
1620.82919767	28.090961936
1631.86679127	84.8631479987
1655.87446774	33.8750916391
1664.82646024	75.1516960533
1670.84276179	27.4395654877
1671.79718079	92.6395993058
1680.82259499	491.039098401
1681.82019951	669.54726985
1685.85460472	25.9918842112
1687.90889523	52.1506168427
1691.87753158	31.0058971652
1698.89182812	26.7897676835
1719.88306519	24.4209116464
1736.88256932	45.6901843321
1750.89521239	54.5446430499
1752.88774598	188.854611629
1759.7998431	54.66936037
1763.01268174	123.158403936
1764.0113742	193.921060152
1766.90186658	43.3193133841
1775.82503614	29.3195045072
1776.78769127	46.8510636888
1781.89286733	37.4777835156
1793.33550675	39.4643483971
1817.95343849	52.699210683
1819.9120673	120.736827693
1822.91510323	44.9606116619
1832.92912214	126.613476644
1838.91328165	22.2287108652
1840.96026683	44.6315856205
1841.95166643	123.672090717
1848.91103453	420.564382738
1864.9271484	211.888023745
2011.03113936	20.3347258057
2012.03744667	39.526378918
2021.01702448	19.9808353351
2038.01899122	61.2843128636
2092.07545736	25.8672781722
2093.02963041	65.0666188653
2107.07333697	19.4840588603
2108.04620068	62.7498494244
2121.06494629	52.3127810912
2122.05919965	105.880285461
2127.21248868	168.464883303
2137.05947524	35.6497228608
2138.06450455	63.1033185777
2142.1547485	27.870891762
2143.20075836	3339.84168702
2157.16862052	60.0835299295
2159.1997029	65.1431502684
2169.14541165	24.0558466455
2191.08888675	22.5100752325
2210.1301461	42.4337580359
2211.12683712	282.118199953
2216.16539707	19.6467571922
2225.21767118	30.1977312174
2234.11748289	30.904849718
2243.2367319	46.1348249606
2246.08125651	93.2320406563
2261.12042088	29.1204879869
2283.21919381	31.8132633059
2284.22114392	114.007521777
2299.22055958	40.7670360078
2300.2040013	170.168874336
2316.13924828	55.0629801788
2317.16700836	108.551183575
2546.31295949	13.177968713
2596.3395078	12.7195928038
2597.35491716	37.5472288131
2678.33517661	10.7663705629
2680.35013324	31.7630672684
2694.33956606	11.7996356031
2695.34653542	139.994460205
2696.33428535	292.19559566
2703.45118111	12.4325555898
2749.4007178	13.1707552869
2910.56867763	8.83812530289
2925.51743616	45.9018974543
2941.51537279	43.5404087959
2942.52188507	169.135775395
2943.5431445	640.68635376
3003.50631092	65.0212511249
3004.49107492	293.645214409
3046.42788938	9.1561049128
3061.50264336	10.2274331817
3100.49049776	8.46285232047
3101.473652	24.2603247186
3116.4947205	20.5175875979
3117.49192639	65.0694738761
3132.49335362	6.13934657635
3133.52274417	24.7500337064
3324.77917073	6.28149092594
3338.85461709	12.4324761551
3353.82811885	4.11862933225
3681.66786209	6.6335227219
3682.67879133	32.7809883351
