705.118701411	38.2029327973
706.121621024	37.1465679543
711.092162051	119.804971569
712.082481113	93.7859292041
713.099547233	140.164075545
714.098678142	70.4447164988
715.098176802	54.6082129341
732.108406749	40.1887571443
733.096845725	43.232899197
734.104705481	46.623909145
751.254296578	46.6889057087
757.26302242	92.5814575171
817.180465495	165.434043563
833.142443943	2910.59836915
836.500022048	256.609987672
837.495181403	264.54127967
839.142617376	502.82929696
840.53981162	49.7576819782
841.516616205	113.619089117
842.538580424	106.920504842
852.511231654	62.4821654396
853.488709548	115.428894159
855.117027064	2794.93833154
878.562856501	92.7537104918
884.321633784	123.383395052
886.484803725	103.914655451
898.583177937	108.911237682
900.265478788	306.046638823
945.516717846	32.0261521176
1022.19715986	197.194212564
1028.18952741	86.2692944728
1044.16556221	1373.21321157
1060.13805285	6299.71677969
1065.13416052	38.8237103657
1066.14378696	107.341986539
1095.64342166	115.348365557
1105.6597351	1779.03871966
1106.65081667	2734.04551722
1110.67634779	84.2475298232
1116.58011323	145.342619053
1126.60622867	46.9884891213
1143.620147	28.3518985711
1154.65827205	143.630749091
1177.63774562	42.167069776
1178.64592439	89.6218683039
1179.65784537	89.514867175
1182.7103115	56.1149820913
1183.69701849	83.9936389599
1198.7035117	100.828959669
1199.70042495	244.577710561
1201.68131068	88.3871879561
1202.65806945	139.851460176
1239.73200448	864.945783747
1248.72026763	51.6689974619
1249.18542383	231.734106963
1249.67269907	57.7929674964
1250.6696866	60.1224307963
1261.7261101	665.63974781
1266.73370084	247.363227857
1271.16448855	130.218551735
1277.74876666	35.1334199372
1297.71811666	81.2906317079
1315.22741037	120.13958752
1324.73452431	40.7762074397
1325.7228162	77.976385355
1435.81594527	23.7179822863
1448.75436112	98.5706194421
1453.84214841	4326.25054029
1458.79586253	57.972670339
1459.78980317	1140.80956755
1460.19592593	79.9169953172
1465.79424427	3758.83750071
1468.79869607	147.54935198
1469.82497537	214.397325963
1472.80199183	22.0365194261
1473.7737073	262.439546152
1476.18000895	275.492428268
1485.86966167	60.4461564172
1491.82096326	35.5364872458
1517.83283442	37.5237584346
1549.89063621	73.2122865096
1550.85941563	1414.68427523
1560.91602345	5083.62604393
1562.9073293	3738.17805812
1576.90624624	27.7850143298
1577.89725405	56.1235324813
1585.85550826	22.3398072674
1586.85571027	436.930948935
1600.87560475	21.7080479849
1604.94002423	1091.99318224
1608.87404698	138.999047874
1615.91876015	159.364739708
1616.91338723	372.442853847
1654.87992241	173.395841402
1670.88885609	25.5915481065
1672.89653352	1763.76432843
1686.85659401	25.8815131363
1688.91525971	40.3714129347
1690.90345774	117.915188938
1691.88464191	191.173169375
1699.86075847	72.7814513489
1700.86161822	96.9770808132
1705.93803484	27.6149076201
1706.88365423	275.545140178
1707.88208426	619.560675372
1715.92703678	23.9958917165
1750.96198221	37.571231771
1760.8232001	31.2886481113
1765.95773257	30.3572843643
1766.94183241	141.384227643
1770.93962701	18.2552046323
1771.91998713	24.1817882544
1784.99730137	73.5379035007
1800.99477851	121.754664154
1817.99604816	20.6026675707
1863.96226149	48.644440734
1976.0898564	114.939305963
2003.03135241	31.6650370637
2006.05428424	16.8794491313
2021.05805662	220.049855605
2022.06606541	383.606439742
2052.06569171	96.9591312386
2053.05523707	284.338127153
2089.0782376	28.921252703
2090.09828166	76.6883419385
2105.11410161	63.4758023778
2106.10085717	323.717026359
2122.090287	49.9755750732
2135.06527856	41.7185836293
2145.23212152	322.574072229
2149.14709132	35.5538096179
2159.08480266	14.9646666405
2161.25785134	17.840496683
2165.16979534	35.2255127205
2204.12293666	89.7948192021
2212.07350727	14.3270374597
2214.12578146	15.0829942333
2216.05698358	25.7823865836
2227.1445481	17.0470002615
2238.14468171	20.445155851
2240.1594938	36.7534725548
2255.12926112	18.5818754821
2256.1528754	246.106511171
2260.20413338	205.641645016
2272.11745208	62.6192229605
2273.13860348	118.998884012
2276.15381985	45.71862662
2317.21591843	12.3703060132
2359.15865787	12.9889065322
2378.23527995	15.8886790345
2394.19718624	32.3920115184
2395.20818858	59.8033041443
2411.24740712	32.7393840859
2415.24293109	21.8388470888
2443.23520369	11.415549053
2454.26289489	11.6087300176
2455.32447154	28.6305742543
2456.30464212	76.3065373756
2471.25290151	10.0167451512
2472.28711088	23.4391533438
2496.23387483	9.6872855858
2502.31891962	11.8135747174
2510.2751337	11.3419441544
2524.21889064	9.83428766095
2549.23936367	25.1939198124
2569.33845871	9.33637373847
2570.33759126	24.0744202845
2571.35070433	119.968056195
2623.4197425	10.1788565973
2704.32739055	13.6477615595
2706.32571523	25.3452262776
2853.4840526	8.09445301468
2869.48101458	23.9940654033
2870.47884608	126.500102375
2975.39694724	8.48101376914
2976.41153883	55.2284636824
2977.41444109	186.288717701
3117.50276671	6.34848828273
3118.46023883	16.5548926532
3218.56904933	5.38690037096
3373.56720845	4.8962453603
3390.47787699	4.00844493224
