705.042404463	94.5449755043
706.06132092	110.193647905
707.060970375	202.955651125
708.062767428	123.467103817
709.063741819	89.3084075384
710.058441615	75.7692569339
711.054728069	144.488287673
712.063430403	89.9817559999
713.054730709	159.980771297
713.280119759	214.041964437
714.051230418	117.133374968
715.072461715	91.9743993858
716.064082976	108.024781068
717.068486858	96.2341721304
728.075499136	131.823899648
729.078310096	87.763291077
730.081757499	132.410798222
731.075736318	105.544114151
732.072519063	127.403588277
733.065789775	97.8773535968
734.082030632	105.030332325
757.21549075	124.153017134
799.245029884	275.849911259
800.239784799	149.471464304
811.244728046	111.398116404
812.241629606	99.2080912657
813.237692756	131.765281866
833.097218654	655.884561432
835.264814418	77.2933872055
836.266046772	81.3512496861
836.447640057	962.863179886
837.445193466	818.675625062
839.102481559	953.104734961
841.46185019	173.623694907
842.485514841	183.504821886
852.450842553	126.425451167
853.434300596	245.885605615
855.07520879	5998.50041522
861.092081903	1131.23995351
878.495006271	180.918982366
886.451202563	146.122613161
898.521959911	156.457039677
899.512544135	392.477725593
900.24665256	142.804255681
905.299720921	77.1200367098
906.24204425	209.615709324
910.608740541	375.043464006
924.627583272	166.858946032
950.488543526	826.057284808
1044.11451772	417.353836607
1050.13054315	284.030620553
1060.09107444	1761.99785819
1061.55921836	68.0381110983
1066.10798065	1732.63847578
1067.54289386	68.9809576514
1068.56083108	105.734571675
1078.54859216	70.3451457758
1095.59056965	1354.94828235
1104.56922478	83.8921567125
1105.60547622	10917.2444934
1106.59808905	14657.5373902
1110.58217799	232.603666094
1111.58458171	189.400046328
1116.53609574	181.532010557
1121.58852451	73.3458648933
1122.58477198	129.008711974
1125.56617599	123.8815965
1126.55636155	251.327936381
1128.56730789	173.642773711
1136.60019077	73.6607769745
1137.59340086	76.3645545949
1138.57961466	297.537677605
1139.57654479	317.359135519
1143.55447008	127.398586552
1149.59522976	90.2093848404
1150.58808683	88.1875336034
1154.59966901	463.736322635
1158.58121111	83.1072620082
1159.56660774	115.343981187
1162.60556448	85.7971700339
1165.60335636	85.8836552144
1177.60893753	239.631513585
1178.59483795	812.209053783
1181.6075076	121.338031209
1182.62776788	127.525490322
1183.63182375	212.391699017
1186.6292173	74.3247915767
1189.59782945	116.820036394
1190.60120378	94.5592108451
1191.60151273	79.9057749486
1193.60844563	63.2268799831
1196.59313622	72.9956152774
1197.61195472	108.625400584
1198.63896679	217.313579102
1199.63903462	412.036992867
1201.61833991	224.326803451
1202.61525014	590.416169671
1205.61951505	80.4904506307
1221.60955439	91.6874498741
1228.66374966	108.619549294
1239.6744692	920.907795147
1249.64510421	83.8195613228
1250.63141202	206.379087092
1253.63438516	69.5450524546
1261.66394859	5917.64701643
1265.66769132	121.961281968
1266.65161937	133.312125194
1271.11603312	322.653158791
1273.6752793	88.896309429
1274.66162612	118.843273086
1276.66248865	63.762595744
1277.13438348	190.560736905
1277.66152633	164.385159812
1278.65718984	205.178264147
1279.65435161	215.272446489
1281.65925703	84.0471493481
1282.65039758	113.765831371
1283.6567731	133.679512483
1293.66840681	86.2680070078
1295.67367045	133.590856227
1296.66384677	179.609716371
1297.65049122	9090.02020276
1308.68460014	132.496678846
1310.67777605	69.822601931
1311.68153398	69.0538333131
1312.67640039	91.4375402475
1314.6603576	63.8063007257
1315.67058446	130.487789826
1318.65881042	83.5745193744
1319.65832457	107.253166878
1323.68643765	72.9226206233
1324.68565121	162.676342077
1325.66955859	199.895849313
1328.68428773	297.152680131
1331.68889548	62.9923356896
1332.68992377	238.834209711
1333.68161282	549.31479621
1335.67937708	168.846210117
1337.68039121	112.193485319
1339.67917838	66.8969898079
1340.70328216	77.2735394164
1342.6912098	71.7817052881
1343.69417098	124.096296437
1344.69263554	173.493295503
1346.69952747	75.7858562279
1350.67643606	76.7235495025
1352.67933217	62.224353052
1354.67582193	67.3401041932
1367.69753189	62.2216003956
1381.71263772	83.869617437
1385.71432929	92.1336108699
1390.71638012	75.6934643524
1391.71310879	77.392358245
1392.70101102	126.700196541
1396.71875896	71.157940982
1402.74211069	78.6702558573
1429.72471945	70.7055323165
1435.7479751	77.6597617879
1437.77871113	106.55333733
1447.76510352	68.0002587979
1448.71069697	672.970702528
1452.74118688	110.694321836
1453.7903465	14531.6482687
