833.096622089	27.1913572992
836.434963579	11.3283570827
839.084959796	6.23989060531
855.075686372	75.7999739073
856.161201924	6.72743167912
898.525790213	6.4392478485
899.501594475	10.4427270985
1060.05171545	71.3641376987
1095.54441049	23.674744502
1105.56071259	271.965345945
1202.56379201	17.5588650463
1239.634948	21.4300572117
1261.61519642	61.1247656022
1297.59715964	22.9688769525
1436.68847751	6.89847764324
1447.67787505	6.36576407972
1448.66601688	8.3492079032
1450.70455768	9.14182650702
1453.72767598	1827.25048958
1459.67231834	133.711955866
1465.67332183	261.215488508
1469.72894525	35.9173701443
1473.64713625	23.5499420511
1531.69595469	6.50087340687
1532.74146409	16.6751012361
1547.76074566	15.0146446486
1548.76399699	23.3511507676
1550.72430952	139.753917829
1560.78554001	716.976710832
1567.78078696	7.23387773847
1576.73498434	11.1921356292
1585.73772806	9.28587290217
1586.73665274	127.774778428
1588.72979396	18.3809296143
1590.75775268	7.82026698096
1591.76070397	12.8436574253
1603.78254629	7.89557074662
1604.80574537	76.4455919181
1606.82248022	11.1561198634
1607.79278984	15.1992734204
1608.7468883	82.4867920283
1615.78128343	44.0013644795
1616.7845105	103.571275643
1654.76446243	11.4521779635
1672.76801187	90.9640817519
1680.78416982	6.99350763428
1686.7860824	7.43678061123
1689.75722469	7.42704421023
1690.75760171	155.318523677
1691.75393658	304.49547584
1700.77895342	10.6627898423
1704.75130027	10.7840616684
1706.74744835	497.38751467
1707.74771344	769.776484821
1712.84274596	8.93202028393
1722.816759	13.6763276382
1747.77422909	11.27982348
1759.67185979	8.28171067861
1763.80178188	8.94112508901
1764.81966919	45.8169708878
1766.82555124	41.7405452057
1768.88121187	18.5905202
1771.76492137	16.6492819511
1784.86195134	224.766482474
1800.85898022	469.310095445
1816.852898	6.53613354997
1841.89752847	6.42193213359
1848.85026255	7.74983728263
1863.83611311	10.187752766
2020.92653225	31.8769034811
2049.93342729	8.59336631492
2051.95692933	27.9006050325
2052.93895824	75.2224082838
2056.92402288	12.7282899735
2057.92502126	70.7134756237
2088.94555609	6.48204115655
2089.97903854	39.426620891
2104.96843324	25.2242316502
2105.95432674	143.021286056
2106.96218787	247.581369486
2121.02626491	12.7290153557
2121.95442912	23.3896531576
2129.10473295	11.4526059973
2133.93166032	56.5592558127
2134.93404634	191.689244321
2145.10262666	350.126498996
2149.08189154	49.3501309235
2151.01492603	70.3440689842
2159.95787828	8.44744007065
2165.03395838	137.201661594
2186.97586181	6.46435347996
2203.97959361	115.360997793
2214.00542077	8.6303816436
2215.9175108	13.9367929155
2218.95370942	10.065109675
2233.96195746	6.60387310921
2236.96885092	7.17136796346
2239.99751266	9.19646270405
2256.02119078	53.1288799031
2260.08677109	29.2467939523
2272.04038026	16.7198155002
2300.98565625	6.02422151149
2315.98642596	9.34731944836
2316.99963641	55.0529295502
2337.11931951	13.1385304577
2340.00404413	7.23784517034
2394.08991229	12.690767034
2410.11468049	8.76906314316
2411.1142382	30.2336741745
2455.22370446	10.7207767315
2456.18513055	22.0080556064
2497.16418943	7.95623628378
2528.19346389	6.99554436131
2550.1468988	5.92497548479
2554.20071172	7.45806694585
2570.22607842	40.5272846717
2571.22694771	198.048335591
2585.17911873	5.8247119145
2590.2418889	7.77240122319
2621.26150857	8.97493608237
2622.26280891	20.6540212019
2639.25188946	8.06812896916
2691.23620431	15.4337048905
2705.21560386	38.0591983837
2706.24322861	165.040407261
2721.22638506	9.056332682
2836.29119307	16.6557305853
2837.32654326	48.7591655846
2852.36520185	14.9925829166
2866.36828655	8.66832838133
2868.3702461	14.8272886575
2869.37797098	210.725328021
2881.39205668	5.61667543869
2884.3550056	15.560774622
2900.40349372	5.81342588486
2911.45508588	4.97349052046
2976.29581366	16.7810752675
2977.32260804	63.9171124497
2985.43376183	4.97301627331
2999.47447307	20.792234316
3000.47791177	59.6369733013
3007.41084709	5.38290565248
3061.28281573	16.7023803016
3063.88312961	5.6149806505
3064.59526631	10.3825478612
3100.4139882	4.15700082328
3116.32816085	8.40171008021
3117.38533452	28.2254484914
3133.35839587	5.99298363965
3372.55489066	3.10313198855
3375.55590055	3.07598980001
