744.35738928	23.1371056448
766.395959016	6.11325785003
783.443216806	11.8599572125
784.443547011	11.369272147
785.39035162	14.2983058956
805.332143581	7.82978845631
809.416811428	18.4181223225
816.386490302	8.04861258157
833.070779565	7.90595316769
836.436602869	58.6884601893
837.421711987	42.7395306352
840.479958526	10.3523398494
841.435804615	14.9374821936
842.411629159	13.8399205912
843.387011498	28.1710496189
852.413210591	13.4221299845
853.421161286	16.9611673404
854.436171306	16.5214977675
855.04947686	33.5740477922
858.412473435	8.15571646533
868.460118766	18.3993267339
886.436989616	44.1285472449
887.426327508	70.2813201842
892.49303213	41.3505173961
898.499358678	31.9258425789
908.490829221	25.5706798806
910.588678594	34.549180006
911.49038092	7.54712457402
924.591024021	25.5143624989
945.419349447	6.27402648454
946.442892064	18.030610118
949.450957421	7.08743253649
950.463810274	115.674338178
983.484134856	7.81764172768
988.422963796	9.04287567106
1060.07218898	14.3183758896
1068.50654832	11.1627393088
1069.49920211	9.1912124197
1076.51745774	10.0408725194
1079.5607669	7.39735575737
1094.48568882	6.34283604514
1095.55272795	243.398399352
1105.56519825	622.529722912
1106.55833403	664.573807571
1125.52331952	22.6464041804
1126.50976188	40.690699038
1128.551602	13.6843894953
1132.47090459	76.4043417704
1165.53267884	8.52516224677
1165.63182768	6.26581817599
1166.58733555	8.27863232115
1177.5519864	17.6668618539
1178.54549844	38.7266132583
1182.60065099	75.2064223252
1193.5846392	13.6862505959
1198.58484348	8.70876757527
1199.60797831	8.0071055783
1200.60484988	9.32344818207
1201.56235416	36.1313747746
1202.55946157	86.2121836232
1235.60823331	87.6460909962
1239.65227076	38.0355930569
1311.61464643	148.685393575
1328.61902504	8.77813740861
1332.62318621	10.0582785117
1333.62423198	33.9623074395
1343.66379034	25.8545224835
1363.70976176	8.58918255029
1427.71432383	1411.13407812
1442.68512826	14.2477021212
1443.69922155	17.8148664565
1448.64666404	42.3765921723
1459.67927423	674.057270831
1465.67617452	763.728707193
1501.68917088	256.591752145
1516.67174958	8.2509789718
1517.75601757	12.363951082
1524.68936306	19.422237924
1530.78854463	1559.17623702
1546.74413883	16.3199415313
1550.74016297	339.316832657
1560.70752974	14.2647173675
1561.77847941	76.6990389681
1562.77890878	956.64899723
1585.74334067	35.351803154
1586.74384446	1043.87082851
1591.77596615	11.6421967137
1600.74785217	9.14692432042
1604.82451349	133.940786171
1615.80363435	117.175367072
1616.79843153	229.427240177
1648.76679764	15.2836444341
1649.76251957	31.4075184626
1650.76573286	157.137573318
1655.7826222	30.6188689169
1662.74474729	9.700119635
1664.72068209	9.75138300523
1669.78247372	10.395033581
1690.76105161	156.064618359
1691.75269447	374.468351337
1706.75775466	777.204718701
1707.75309879	1651.23559638
1722.84153421	30.365606782
1724.80284701	31.8332258154
1726.8320315	14.875546645
1727.84859719	22.8911965259
1734.82502721	15.3350939857
1736.79946316	80.6890894332
1759.68880185	11.8847855046
1759.80570095	13.0796346103
1760.71295918	40.5947024312
1784.87097977	102.824499474
1789.79419083	9.7176187471
1791.8790769	12.3341328012
1792.8138554	20.2050382181
1800.87144073	1624.22783054
1805.87322743	40.0278682695
1806.85524746	143.528464369
1816.83461608	10.7980177223
1840.88327772	11.0588312505
1841.90127575	43.4477698292
1863.8776222	24.9767239639
1864.85547377	54.637014572
2015.92364212	24.1853770639
2042.91571029	8.88152088341
2049.97570414	8.76804282407
2051.94988525	30.1621429495
2052.92665484	89.9387775878
2056.92015803	16.9546912785
2057.93925454	82.1088847071
2065.91329928	13.7577842757
2068.9373811	17.6045988645
2088.97970608	8.65969817172
2089.97702314	30.398124143
2090.95692186	56.1104716834
2104.9750412	32.41815116
2105.97180277	246.636334902
2106.96797368	446.516651308
2121.9468095	35.4652466889
2133.95320067	196.418772046
2134.94693584	589.589297587
2145.10814969	640.247327005
2149.06038735	92.3648927247
2150.01146938	171.623609302
2158.07855808	10.5214976811
2160.02900661	25.5690804281
2165.0142988	154.061747806
2168.03098184	17.9253949735
2173.00356106	12.8352558534
2186.01513986	11.8132236248
2188.01067914	698.105105156
2203.99168031	29.2007991551
2214.95168993	11.4736532648
2215.92480022	63.8706558261
2280.10745716	24.1163034561
2296.08401905	12.1653462488
2300.00731572	15.1974817608
2301.04126295	49.1131977994
2316.00137436	24.5976365763
2317.00099153	140.871514602
2317.99313494	311.456610753
2359.08126694	19.4717319259
2366.06973301	13.7522776064
2415.09580979	23.9873585682
2455.15678171	7.79653660138
2498.17060074	8.91755851814
2501.19625041	6.62425088252
2513.12811988	7.66469681882
2549.23636476	12.3648699424
2564.19620304	6.48101743736
2581.20061866	7.95156943814
2582.18107968	39.3953043585
2583.21138242	170.426645571
2690.20286036	7.69050975871
2691.33815072	8.53138460735
2703.19615719	6.93286640488
2704.2368199	22.2700668674
2705.23615041	93.3982321162
2706.23443785	272.857293712
2721.2289634	10.3503195073
2741.21430423	5.21157244469
2742.31404087	20.1431161236
2820.55036996	4.85557721437
2821.34264128	12.5140117895
2867.41046359	8.26079490184
2880.42308969	7.68799315359
2882.35988591	24.9815654212
2883.41480831	643.627170312
2898.41686864	4.67656956119
2899.41226379	18.4100752177
2959.44440118	4.01136066427
2975.35028775	5.27809998478
2976.34842852	18.921904492
2977.33043395	80.1891887623
2999.44600683	24.4587805275
3060.18569967	5.46136156246
3061.34920295	11.3137226995
3101.29737143	4.49671928955
3117.37625054	24.857504247
3133.37065543	9.17829540263
3169.3950817	2.76826600625
3186.34382945	3.47463326803
3187.45394017	2.54781255513
3347.5809235	1.64954637901
3373.55007813	1.45404568024
3390.50983425	2.15820200193
3565.59431855	1.16572022917
