743.383424042	38.6822127886
785.390623792	58.1510096148
833.081769882	773.966548746
836.444984157	139.978567791
837.432220038	212.537999019
841.466715397	61.8807995529
842.509821225	258.112261314
852.445588231	47.8241527329
853.436844899	116.743407252
854.441431417	101.732541639
855.060036058	260.245497716
855.43265993	80.9841063434
886.438760647	58.423412163
892.497924101	85.804036846
898.503016099	65.4547207113
899.503408819	197.183262509
908.497441882	112.779742888
910.597322392	285.804575947
924.61779459	134.233323619
950.47670638	88.1280644533
1060.06972399	1084.23747638
1095.55723656	74.4152260443
1105.58375446	1011.14932631
1106.57416651	1525.28454652
1125.55116336	31.4973957149
1126.53217728	62.5225695556
1132.50542392	65.4333959948
1182.61473215	116.095533534
1183.60782647	111.210773851
1198.60521054	36.8214957351
1199.62231391	82.3575255539
1235.6167394	140.593764411
1239.65155709	122.228061321
1249.11655303	45.8409133713
1308.67420349	80.1129090331
1311.62818638	300.275902909
1341.67970115	69.8140136625
1427.74056066	3394.48353313
1448.67937142	75.18305982
1455.77018016	117.037632765
1459.7000131	647.089113322
1465.70165797	838.559761332
1500.72996385	33.1772455959
1501.71758717	380.736086551
1517.76771013	45.3653883818
1529.78110921	36.6465397227
1530.81350003	5055.99863793
1546.79522734	90.2731152357
1548.80066217	72.6770931259
1550.76508697	388.364193124
1561.7841257	38.532250393
1562.79916408	1757.05151473
1586.76557904	280.100906195
1590.80431029	42.5320685857
1592.77247566	44.334010581
1602.81216104	43.1905020526
1604.8451928	302.640221556
1615.82221656	51.9806808351
1616.8061493	271.498550583
1629.79551377	29.1832901168
1647.80573926	35.8738411951
1650.79118933	209.915842495
1655.797376	53.0013308911
1670.80029108	66.8096691907
1672.81608604	49.0522933013
1688.79496705	30.4555942428
1689.82074613	39.2032265632
1690.79711297	218.79151949
1691.77786473	459.174728042
1697.8170723	36.4155760852
1698.8385791	98.738577498
1706.77729618	571.080060316
1707.77166045	1492.83204959
1716.89642904	92.9958488837
1721.82843687	43.856625319
1723.83502585	51.7851105874
1727.86536807	46.3828797273
1730.86345919	33.126337177
1736.82452105	85.8097936129
1745.84843101	30.6376902678
1749.83932946	32.1558644398
1765.88016821	34.9539098062
1766.86034344	59.0275256872
1768.89182002	136.010564628
1769.90438106	181.97959679
1784.90445212	1002.80305225
1789.88592744	31.3812222096
1790.87812783	40.6484032461
1792.87263056	49.0104776806
1799.81990599	55.7769663872
1800.90035906	1779.08423731
1806.87244908	143.49518714
1816.88684384	49.7491803256
1841.88462809	51.0920729845
1863.87762634	31.4739635937
2047.9955934	32.3182180398
2049.00826317	56.0892955668
2051.99167655	85.6779525533
2052.96977299	176.948526022
2057.97778418	76.4053146124
2061.93355063	32.3763062613
2062.99365376	83.0760049784
2063.9791675	148.313139135
2089.01079361	49.3133466771
2090.00153853	214.239465907
2104.98395561	69.948531471
2106.00342444	364.542607759
2107.00104116	605.224771383
2121.99316176	47.3817169343
2133.9989186	123.097240315
2134.99322997	366.691502949
2145.13302958	2352.04542585
2150.07478494	70.7632285964
2160.03709322	35.3447885137
2161.08817251	85.943908915
2165.07086216	114.339706892
2172.04523296	58.762739258
2188.03624214	674.318285477
2211.03371903	32.2615544933
2227.02830289	38.8980491274
2228.01862947	72.0487524822
2256.05856559	46.2335097268
2259.05055807	38.6435257766
2270.06690191	38.1537317016
2272.06406295	45.1678067271
2274.08196033	54.8788620479
2280.11319011	46.1754438999
2283.08958905	61.4324555127
2286.07251798	34.2324877668
2298.09125362	40.1676631663
2299.06400982	78.7733865678
2302.1388854	87.5666906752
2314.08388983	37.3477756442
2317.10425377	43.9961680835
2321.10638685	35.4677516933
2370.13452703	41.049435983
2386.09533003	46.6902036012
2411.138319	63.2055962413
2415.14045085	31.8257761777
2426.18307558	38.4298858632
2438.18376689	33.7755146388
2442.18000073	43.6028046456
2453.17312253	34.9928014226
2470.19058222	34.7886423086
2483.19024588	33.8694895802
2497.2208955	48.8228246403
2499.22885869	92.8014068418
2514.21243466	38.5427094096
2548.19811127	32.9325246085
2549.19251868	72.6300226007
2566.21437371	35.540403836
2581.21846951	38.9971278764
2583.22902146	299.664868955
2589.23183542	39.0796003025
2690.28539827	67.9497409056
2705.27619419	58.1243000701
2706.27264061	178.778186521
2821.34705307	52.0827595258
2867.39311551	32.6969334203
2882.40820982	30.1334983296
2883.4094701	246.433227913
2899.39762904	27.4192968365
2908.36286031	23.7990854141
2911.40316241	39.5320130858
2926.39756617	43.0076544108
2961.36763151	30.2562596696
2976.35377885	184.580479499
2977.35151103	615.395913916
2983.37073215	22.5801813492
2999.45721362	42.5715427772
3000.48221065	204.361754506
3046.35829052	34.4133209673
3061.32089165	23.7555496152
3101.42109661	26.0600453655
3117.44476997	76.1318310326
3133.36935865	31.9387854293
3242.54317297	28.2200681115
