809.527487687	5139.10683883
821.5480348	3734.69211809
836.513235958	87329.428047
839.535783651	5094.74613568
840.559268245	12446.127204
842.53060361	4449.97602894
852.525239145	18843.1712112
868.547437904	4422.53636124
882.570970986	18954.6168816
886.528932672	5938.08380763
892.568905345	3946.19250513
898.597462325	19168.2849953
908.582515578	7498.33230091
920.609282097	5038.89622962
950.567488634	7293.552409
954.584514281	6142.35122585
961.512535658	4835.78284282
992.616732363	4082.51997459
1038.69665575	2073.26371354
1039.68161926	9969.21868414
1053.64962617	2508.82216052
1054.70376388	43484.6647254
1078.65290404	2303.20407562
1079.68793633	2597.94716617
1080.65820193	9748.87937547
1095.66346136	41025.7719561
1105.67494528	111544.016114
1119.66077206	2761.18932249
1121.75816336	4942.21449053
1122.74893309	5352.60252472
1125.63126276	3897.5996133
1161.66411813	8869.30326344
1162.6742353	8075.91208259
1163.68131929	8715.48190972
1177.66291221	7557.93662685
1201.67460449	7165.83565878
1207.71047964	7694.71938393
1223.73201638	5009.75694743
1249.71266553	2577.49211737
1261.72543884	13984.8223991
1267.76797556	12293.6343527
1274.80382244	3070.62058113
1281.72277755	5906.63955877
1332.75169817	5998.05379145
1396.85450263	2680.60326218
1415.76877382	12534.1963234
1421.78148483	4290.29710231
1453.84599412	29792.0157246
1459.79732753	59571.9477803
1465.79670338	18641.832331
1469.84380687	4170.09139572
1473.78418184	9987.20606435
1516.8787641	11314.660315
1523.87306181	3949.74635176
1539.86159296	2655.68230582
1560.92620462	30696.9547028
1562.92289952	21745.9528293
1566.86544846	9622.43993941
1585.88796076	3822.13128939
1586.87640045	21413.4613305
1588.93246069	23876.5838297
1615.92858452	13097.101381
1655.92093329	3735.35023653
1657.91045413	3083.82064846
1658.9250309	4239.46854096
1682.95511855	12136.1585186
1690.916519	5610.54365201
1699.95565763	4234.73496697
1701.94479185	3581.59908228
1703.89780613	2618.99970124
1705.94105452	3822.91159279
1706.90443231	28839.5286918
1710.94577698	5785.28791362
1721.00987436	4468.16226954
1722.98532448	4896.18190734
1726.98354153	10648.3164062
1734.99407268	2554.67021985
1743.95054669	8787.01114522
1749.96483874	4939.65639784
1750.97131076	6981.82807577
1765.01031716	7850.85966581
1765.99584124	10101.5955706
1768.97853793	3747.82651398
1776.86759253	4718.54094378
1780.99491142	2653.51599516
1784.97953215	3237.53240917
1792.81967269	8379.96415733
1817.0052891	6984.80387608
1833.00031513	16558.1220891
1841.05073709	2966.88594664
1845.05368635	2470.25607654
1849.00139745	7235.16866765
1889.0778069	2057.42364984
1921.40236325	2566.07968916
1976.0988037	2850.05920403
1989.12219948	2080.64682555
2004.17505497	5728.61765033
2013.11844647	3359.65972955
2020.12354323	15293.9776914
2026.15525209	1859.88946881
2039.15680016	1926.24370869
2041.18103964	8184.12192956
2048.15677881	1653.84646431
2050.16415064	2192.33258102
2052.16874852	1792.73846978
2053.20645398	3526.33543481
2057.16285358	21679.1745997
2062.15620872	2419.52743172
2105.20555675	2824.07335024
2121.17994005	1493.68876095
2134.15526536	1942.30454701
2147.27197359	3135.60941833
2150.20057635	2640.48239705
2158.86214526	2504.22402533
2172.20621955	2124.19691074
2199.17245957	4527.82278223
2215.18646668	1845.25084166
2216.23202647	11432.5365694
2232.24280946	1267.16686744
2299.32114503	1102.30330814
2316.24166696	2152.2327402
2337.36486638	902.592558539
2342.36351219	2566.95775426
2410.37074543	795.582711095
2453.42042871	690.233610731
2455.43787818	1465.23771458
2470.42236174	1020.50723256
2471.44201194	2417.77289221
2497.43531331	1352.47022032
2501.40676681	1486.70831762
2513.43896596	1787.68656614
2639.53771589	598.372899543
2683.57008178	3534.81284052
2689.53683116	767.100513007
2699.60700687	418.045100408
2703.49497752	1526.65261452
2705.49577606	6340.75788698
2719.49951564	962.143206306
2820.64396152	680.167989078
2853.70987908	380.84290773
2861.66275919	375.38245403
2880.7118293	650.1791348
2975.68197292	1544.35266409
3061.10812047	365.156940886
3100.75829383	188.795121369
3101.76233825	464.370540233
