805.46466018	344.953122152
809.477067045	309.424383397
811.456568171	277.012270415
821.488073068	110.462845171
822.489350086	127.594253192
826.474341568	110.456744397
827.485226038	130.686381954
835.469432567	184.066064851
836.472438781	1500.12595739
839.489065802	134.21999415
840.50371511	449.500477618
841.50099055	317.698611401
842.490676385	226.924727755
851.46939419	199.022136682
852.486155033	594.324495335
854.482085356	147.513211382
855.490437602	123.016910773
868.509068472	1563.81895273
873.462402344	114.105873131
886.488302581	392.874630325
892.526565051	416.53429316
894.539933985	176.803405122
897.54596242	128.096878579
898.555951174	10399.3518551
902.540432094	197.307630843
903.533435249	154.358480813
904.523589036	147.850721793
905.532189577	193.205509898
908.539839586	739.941045314
910.54232047	232.695707948
920.548575354	355.174216567
922.545970128	243.780199541
926.545776612	127.452904407
926.622221868	115.867597029
927.533699799	166.492657292
934.526174007	147.443337824
935.512888434	109.475426787
942.49435798	167.790702795
950.530879053	491.101620629
952.538215649	183.414458009
953.546229987	202.380875532
954.510223721	978.513467726
956.522140717	225.314464389
968.560342224	166.144507871
969.574582811	129.983226294
970.516076581	203.522880368
971.504990841	297.545240642
972.495897743	228.45622105
976.524156741	112.105793398
977.57307352	147.582974724
980.534771006	138.715624996
983.557838085	230.97264635
992.592385609	388.880055463
993.593711025	301.348527652
995.515014397	128.922967882
1001.50639657	1120.91239317
1003.49606605	228.281337734
1006.61022506	120.669551364
1007.60806806	105.967716391
1008.51172634	144.682570879
1009.57464538	164.385257372
1010.54927488	311.956107091
1012.51735879	120.95934054
1013.57627953	136.091423644
1023.6051901	126.754763354
1029.55600335	153.013496825
1046.58800886	105.29399515
1047.58590048	104.955327765
1048.61128854	132.436879841
1067.58516308	116.674976631
1068.57817603	109.193625793
1069.63382772	105.180802428
1079.54914878	108.212316474
1080.6458593	119.348888224
1086.6100974	122.877728571
1087.61830502	160.740741591
1088.5828246	197.799708293
1095.60930219	574.148343143
1105.61906728	6534.48399356
1109.63828131	108.904901611
1110.57736373	176.047422268
1111.59313473	154.285887714
1112.62030209	124.055243478
1117.61298091	101.867040578
1125.57735734	349.661082209
1127.59221874	297.4485859
1131.6260644	102.762233707
1132.56067703	151.870651016
1137.59263638	104.014048367
1138.61053872	194.868367883
1142.66419686	317.899350943
1146.65514938	127.956626756
1147.64122929	135.066707621
1161.62375664	2128.95315273
1164.63906316	253.627220226
1177.63288103	415.646897231
1179.6372775	131.412720559
1182.61896839	147.784403507
1183.61603842	235.829190916
1191.65815852	121.620351274
1192.65071387	101.927174348
1199.62152131	105.881702066
1200.61084371	550.417023152
1201.62652696	1433.53094874
1207.65488437	792.746101314
1214.64927797	214.594607147
1215.64646012	222.73965003
1223.63619593	248.511964772
1225.66396286	118.078794732
1230.67814102	166.071831752
1239.72107206	350.387221987
1251.67016062	182.117120439
1259.68198312	159.845121178
1261.66824675	1459.22569483
1264.66581591	144.612931751
1267.70788125	2025.06706826
1279.66530151	295.795652824
1281.66292175	838.15112108
1294.70143262	230.024569022
1308.70113474	169.83309148
1318.65021396	221.857995356
1324.665491	120.46587224
1343.69813863	260.004742309
1354.66827845	131.816954005
1415.70396318	175.417680164
1434.79011787	331.794291421
1435.77849212	496.198720695
1437.76081959	329.33837234
1440.74451953	174.899252861
1452.77630534	207.904873406
1453.78217752	32944.5621519
1458.73360555	769.472056934
1459.7277808	17236.9856916
1465.73162914	3017.95353645
1469.77657767	2165.86613536
1473.71286292	2775.63726213
1483.96305556	307.752554962
