809.517016046	7525.60466724
822.502531954	14059.0477613
840.547599385	14504.8143788
842.522145458	5357.92110129
851.538613558	4034.58680918
852.51617627	28931.0165284
854.527545857	25894.5040128
866.526967799	95652.2983213
868.534390317	18247.2498772
886.517882279	9254.35670087
892.575705789	4922.57763863
898.595138898	67097.1878334
908.573513452	8265.98646343
928.507767378	4619.67419599
950.557660057	9445.60777209
954.563719558	16827.5690925
983.525729831	4486.82150864
1079.67037499	2217.33466721
1080.63781752	7186.09238887
1095.65933181	30565.371054
1105.6695671	122958.052347
1119.6577674	3692.24523703
1121.7207614	3569.96685304
1125.61821987	7190.48367241
1161.65698802	18313.9862807
1162.66047204	14648.6250725
1177.66418839	3735.80477412
1191.70742083	3577.03678278
1201.66584126	10308.6666561
1214.68249971	2202.99855149
1223.71841389	5130.4966538
1235.73939965	14607.3112143
1240.76155867	3253.08710941
1249.70295556	2811.69987982
1261.72418781	22447.6789776
1267.76758781	16900.4071043
1281.71810324	7191.4347922
1332.75504819	7448.24022154
1343.76067233	2853.56830419
1415.76952274	10587.0886669
1421.77298319	2944.57732894
1453.84484026	31819.5669049
1459.79920632	73864.2248496
1465.79682469	21130.7639021
1469.83359836	8386.99763943
1473.78378718	18164.2367907
1516.88948779	8553.31096328
1528.81942928	2952.90987948
1548.8896723	18071.0639015
1553.8811897	7183.59933265
1560.92805243	47309.1052186
1564.90320447	7037.23593394
1566.86444738	13403.2907572
1569.87056825	4037.89134439
1586.87627117	26639.4833877
1594.8639249	4582.86313416
1604.92825584	3675.87518654
1615.91619805	9437.34981996
1655.92915999	4055.10809926
1658.93821005	7959.03732378
1664.89667282	9197.29270799
1678.95237585	3402.74884564
1680.89320001	17458.7511159
1682.93855098	23577.5960503
1704.96291839	2911.74489973
1721.00698278	4245.52605882
1722.9873774	4614.22922864
1726.99118883	15835.0090888
1735.01382426	5209.56936818
1735.98511109	7236.89930646
1743.90648522	9686.37740526
1749.96619517	4817.43934276
1750.97787393	11242.4951429
1765.00717267	6086.99272132
1765.99331994	8265.16921629
1776.87081992	4238.39913658
1792.84081639	4823.81829907
1817.00553661	28911.4429634
1822.97876985	3512.05897633
1833.00511301	38871.2254628
1845.0417576	2929.50323931
1849.01702774	3817.94039709
1889.08123402	3504.0783994
1921.40555138	3629.09027679
1989.11980022	3153.69162818
1998.11053495	3239.11079472
2004.20252761	6778.46767763
2013.13866097	5136.93203123
2020.12692936	17788.9796565
2026.16953854	2276.26170591
2041.18850762	8941.05717816
2042.15270186	15287.3867292
2046.13705942	3782.96344702
2052.16808976	2308.40519996
2057.17925125	22809.0355612
2061.15911662	10140.4742208
2077.16604782	2915.20158595
2089.19455076	5766.70006535
2105.20333633	22660.7386872
2121.18631597	7623.26037839
2134.15918052	3248.21557874
2135.17650218	6150.47430683
2147.27410564	3449.54648246
2150.20021501	3154.34872302
2199.1834067	10916.5240019
2216.25921456	6960.90751269
2300.29289351	1896.79690615
2316.24479236	3822.96837685
2338.32997209	1467.19436546
2342.39645557	6966.05884674
2364.39503986	1332.57513988
2410.39421216	1520.20364748
2471.45879938	1144.48155285
2482.46432494	972.200155841
2487.46625027	1596.18251091
2497.46430406	2398.44939341
2513.48108866	1691.40109031
2689.52957808	873.90956606
2703.51289501	1544.49704459
2705.5194237	11201.3125744
2719.49666753	989.73649159
2753.64362775	521.494876117
2792.64554243	802.18176631
2799.69397072	1151.33828768
2808.64854502	508.547991775
2820.6788179	1109.37085741
2839.67462155	584.441764982
2853.73842926	3006.34861243
2869.75106631	685.660261904
2974.79989942	443.469447347
2975.71346735	2983.1014131
3100.75758529	480.222485719
3101.74561989	1219.76435975
