706.100532423	34.6503242822
707.073519248	62.065514714
734.08733956	43.1873988172
743.377696768	34.4338870858
809.474172365	47.2336525973
810.440216398	30.7832180376
836.459857432	112.101061331
837.465070731	210.138054664
841.472640187	46.477053772
842.540463837	141.199616366
843.443559395	139.819849548
852.471553622	69.1456481664
853.452780707	231.935520696
855.089713578	245.344369454
855.461855436	52.3619144302
866.480952787	84.9220377282
867.463573799	104.294988435
868.498616989	121.651859145
870.558554583	103.894087025
882.471571298	108.901728242
882.595682597	76.6626664712
884.462487275	40.3387520822
885.428929648	29.4752716957
886.449996272	71.6671726989
887.465344793	89.5469485659
898.541240636	64.9694813099
899.523920147	180.770178826
900.507780313	118.410144628
901.478042095	105.228686972
908.524980127	152.363783209
910.626011055	295.341176791
924.641243952	109.707657378
938.531360186	70.8882626329
950.50517031	1200.62093291
1034.52817804	114.395800347
1052.5443795	37.8261480927
1058.52327602	44.5269597761
1060.07700834	159.96047502
1095.60187224	1369.53588272
1101.56313263	27.5802814447
1105.61386189	2395.4399419
1106.61180612	3313.21509344
1121.59968495	39.2176036631
1122.59905357	49.9865326179
1125.57072361	129.928414015
1126.55950712	473.906900238
1132.53163135	43.3402343226
1138.60760094	37.4089155153
1139.58925476	36.0570064048
1156.57823482	25.8418737684
1159.57730865	31.3806582299
1162.63058911	178.22450119
1163.63337258	415.880023777
1165.61545296	171.48982973
1167.59638725	57.8587986326
1174.59783372	85.3804971992
1176.61009816	31.5125535347
1177.60965554	42.415114894
1178.60577171	78.9496284362
1182.64193289	35.4033385749
1187.65426271	55.3336646223
1193.65305613	33.3199818437
1194.60285087	56.7886125256
1202.62529221	77.7272214159
1204.6487513	33.1191243605
1205.63528609	35.6592405303
1214.63401004	31.6744284516
1221.67336612	542.570946621
1230.6253841	54.7114343665
1235.661841	105.643461618
1237.67369776	51.6250703425
1250.62569345	35.0390688279
1251.64924015	95.2553929196
1261.67876895	749.004069069
1265.65778598	40.7919101407
1267.70131662	146.372339436
1277.67414761	43.084808193
1280.66505234	27.9084720614
1281.66776012	862.447345665
1306.66739204	27.2169539149
1307.68702068	409.633421439
1310.68693825	58.0561534844
1311.67931872	231.355331404
1316.65759325	30.1038206933
1319.71561339	352.942204899
1323.68842337	36.2946277911
1325.66984208	49.7731530412
1327.66310474	26.0357066149
1328.69081012	104.888619169
1332.69801227	49.0474108707
1333.6820045	96.2682966669
1343.72381639	464.323822006
1349.69456034	30.8935558242
1363.77977427	64.0940402463
1365.69957211	43.079714161
1390.71646089	49.4824307985
1392.71481359	81.0492563042
1393.71753017	754.254695209
1437.78916289	44.4089690475
1441.76770833	27.7001801217
1442.73985353	37.5290358412
1443.75781291	539.082372867
1449.7452547	144.265973703
1453.79679742	1212.96004905
1457.76370015	40.8132065933
1459.74220232	725.1772825
1463.78578403	117.964881908
1465.74433401	2598.51330438
1469.76974219	110.511981146
1473.7255168	144.908285009
1478.7588334	32.9696554296
1480.76928895	38.4186876923
1489.75293586	35.2304305067
1490.75635549	116.447231696
1493.74945921	39.7343793096
1506.75091518	65.8884560789
1510.77346439	97.5189814306
1517.81487453	45.6556882422
1522.79991845	70.9114095553
1528.74539831	68.3457668886
1530.77030677	39.5017775649
1532.82425966	2694.9161477
1538.78772567	32.3181815287
1544.80760507	41.3717045308
1546.81707293	57.3336626742
1548.8183919	318.040138073
1552.79193267	121.354082849
1559.78442805	29.7356994002
1560.87211235	1359.22967215
1561.86819901	1667.25569543
1562.84639468	4688.63940053
1566.8076238	949.796153654
1572.83282033	309.923154486
1576.83005599	53.5953376701
1577.84144608	65.0878844066
1579.8254767	60.3643779706
1581.79172686	33.6816758486
1582.80178061	59.7608233679
1584.83924949	32.9234108842
1585.82356187	47.8801608839
1586.81590271	1807.27696551
1590.8285085	108.096116829
1592.83100035	80.9205979555
1594.82884209	580.056798206
1603.82506068	44.0645791894
1604.85409903	126.748428941
1607.84601658	66.4789848689
1610.81705091	143.162911365
1615.86823229	63.5689176927
1616.85771219	206.153818988
1620.84374287	42.3082151045
1622.83804597	65.6554931612
1635.843986	39.3216140121
1636.8339091	57.6194881454
1638.84257777	57.2152851112
1655.82543419	45.7900248216
1656.85000757	96.0402320641
1662.84111291	31.0472044434
1663.87843087	46.5384313561
1664.83588948	269.212817831
1665.81757741	710.506770895
1669.8347668	38.0004353816
1671.83491655	58.7103843965
1678.85982809	30.547591785
1680.81330634	663.583610987
1681.80878869	1866.60795352
1686.85920988	51.4180394047
1692.88689618	36.3748339552
1694.84136993	33.6333407582
1696.83414832	30.6909039873
1701.80899853	49.3728644541
1702.80959249	80.1082166453
1704.86253323	38.1078133011
1705.21473312	47.5913830755
1706.85888904	45.1229571823
1708.88119569	51.4601533622
1711.85514817	28.6528177721
1713.82405565	63.1265423136
1720.85837177	156.771158521
1721.85689114	416.67855567
1733.93083129	35.4514850061
1734.92050288	53.0074081415
1736.87127731	314.306627612
1737.86131832	517.2790084
1749.88831096	35.2565666691
1750.88170149	335.128125884
1751.88418007	549.98979481
1759.78692318	109.85237977
1760.77278423	296.92606012
1764.87552776	28.1671429723
1765.85023873	37.7998176923
1766.88767704	94.7260613377
1767.8724949	140.339617328
1775.84999486	36.7040892985
1776.80405769	67.8715516411
1777.39934122	80.6185382433
1792.89037279	30.9476825384
1793.3379122	64.5187369796
1813.9194728	108.519896784
1816.93655703	78.838798356
1817.94275411	127.780825924
1819.919189	181.769483168
1823.89003996	58.8111029205
1832.92474668	477.023648334
1841.9586489	103.680660504
1848.92363263	711.734017387
1863.935425	111.989687004
1864.92130431	348.730765859
2016.02530691	91.5611324964
2058.01584848	23.0861952031
2091.07350387	32.4813565757
2105.06533748	30.7177114039
2106.06900426	151.101889539
2107.05353918	377.027860783
2117.06646158	36.639206365
2120.09293381	22.0061160518
2122.06659286	105.46891373
2123.06000974	253.055485228
2133.1201789	28.3965109418
2135.09554762	288.252489106
2147.17861454	88.2279528556
2150.09280839	60.2318754548
2151.05569999	280.805808961
2164.10787422	27.9141831376
2165.09436754	56.0301762939
2167.06968874	62.6770262035
2169.10359961	46.6711873972
2185.11651341	70.6224648292
2189.06346093	17.5845281047
2191.09501752	33.8248241257
2211.10457837	19.872057787
2213.12161121	41.3923758588
2215.08148425	57.9052844624
2216.12046558	217.962946865
2227.10571067	20.0176844268
2230.11933314	40.6540694514
2232.12467502	91.9315834547
2246.07876795	31.6540708648
2247.07178795	61.0978523758
2270.10741636	22.9099977868
2317.14293215	72.2860616463
2318.1012482	163.993424564
2338.2101151	57.6313224579
2342.22366258	29.8324553561
2353.19287691	19.9412140969
2356.15122641	16.4194190683
2359.16653403	22.7787633112
2366.15588912	29.3122092022
2370.15998089	28.2337050887
2400.20938447	26.8076548396
2416.20560238	17.7935795559
2549.25776513	23.8486481206
2553.3378591	21.1361350142
2598.35578416	10.4646714147
2599.31508679	36.0451231602
2689.36001781	9.69176028934
2706.36314886	22.02040211
2852.44601539	6.18296744182
2853.52488501	23.2275619553
2870.52746202	16.4697281258
2880.50603404	8.54932165485
2883.55191774	17.2369764005
2896.5947178	6.43438122292
2899.48355496	12.4384889484
2900.51621987	31.3829624333
2976.43162941	11.2180648413
3004.53333415	4.58734120183
3061.6226989	3.82350976816
3063.65454663	7.27740941217
3101.48851664	6.14526803447
3115.49331436	4.10738554955
3116.51393302	12.1537205347
3118.52388741	42.3717683769
