783.454316711	17.7628471731
784.456977352	21.7455705547
785.437073305	45.6641536732
833.104145387	85.951748736
840.460061849	14.7971605547
841.47261122	75.2199895304
842.514306647	79.003282935
852.457007205	20.3920185208
853.439545146	51.6236108501
854.438701294	39.2868606147
855.083921517	399.263838716
855.446841347	45.4280582636
866.462063334	92.9328364308
867.451995685	135.857359271
868.47044928	94.4187494274
870.50030046	16.5440220713
871.058419768	109.185072199
886.452319826	26.5706837034
887.45420719	34.0023685093
892.499427969	42.0482200879
898.518399225	25.0910967876
899.519428525	112.924005728
908.508371034	41.977174809
950.480463993	92.8680885104
1044.11863474	18.2016435294
1060.08589795	211.611777948
1066.10875298	68.5484690434
1082.08534561	53.7032566138
1095.58034154	518.739384566
1105.59064335	543.160254545
1106.57739875	827.530032701
1109.54981118	20.3313449591
1126.53296019	49.4545345201
1132.49549058	65.3568585405
1143.57251866	12.5840668372
1165.58298226	12.5074999243
1166.59321675	74.1770855931
1178.57758483	54.3195301857
1201.6219973	14.1449308766
1202.59575715	133.918386513
1213.6031481	15.4791578248
1230.58848433	60.5474367053
1235.66141652	1169.52981734
1238.64137724	16.2857600512
1239.726632	48.1616029164
1251.63398096	19.7786812772
1261.63811797	465.192848759
1265.6411836	14.739106146
1266.60160199	25.171151942
1267.68959476	334.197145292
1277.63403975	16.7796220502
1279.63910785	37.6348203155
1281.63525921	135.084851616
1295.66030978	36.5555556902
1324.67830667	27.6624567051
1328.64117685	18.2705063505
1332.66210287	15.1071670166
1333.66659407	30.8788646231
1343.67600509	30.9599610892
1451.73227074	14.9382678724
1453.76047793	1840.69430675
1459.70434152	722.422687096
1463.72922451	22.1390871028
1465.70733115	1115.50758757
1469.74972157	153.761028689
1473.69181037	156.038629405
1510.73331415	83.8485462822
1516.78250031	34.6910519077
1517.79018154	43.6548868838
1528.73015008	46.986059723
1530.71801968	31.3901584699
1544.80833761	14.8914428668
1545.79226655	52.0652082851
1547.81395221	57.6947902599
1548.79535851	719.414194726
1560.83168386	3153.08938008
1561.8318794	3863.50500692
1562.81470112	4940.74069519
1565.33919554	46.6544138764
1566.77462547	639.529901958
1567.13108332	21.7574660453
1576.80676689	42.1816830605
1578.79413421	41.5486318672
1581.74776723	20.5538329259
1584.77172836	14.0930533504
1585.78937291	74.0753317819
1586.77767146	782.10067316
1593.77026241	48.197730237
1594.77752318	237.887833411
1599.79653473	19.6738825793
1600.77864154	28.4240041114
1604.75465417	22.4766335566
1615.79549252	16.6582222461
1616.83392872	56.4819724634
1621.79992262	15.4899490661
1627.75724241	17.9209230563
1628.73021875	30.9021897926
1630.80818217	26.2476039575
1638.78881909	28.4801989066
1644.75544131	45.4585055554
1655.8198939	82.4626002982
1656.81738526	181.237307164
1664.78316314	90.7855165664
1665.78413507	260.879962263
1669.79746306	33.6974010882
1672.83208703	26.6828191969
1679.82772267	14.6746379759
1680.78431637	119.448901931
1681.7724321	462.516923178
1685.80345443	18.1126826433
1702.75455839	25.4888894725
1705.85431463	27.946265348
1707.83871667	44.858083634
1709.83216822	29.8742371392
1722.86732534	20.0737675514
1723.86698089	41.7098001369
1726.90010483	20.5924194613
1727.87180022	55.9673122501
1733.87814728	41.035182072
1734.87665993	57.5545418761
1735.8867808	93.433889918
1736.85033589	230.839877446
1749.87085067	22.4763552607
1750.86206911	167.918854577
1754.88227646	29.2799988035
1759.74521703	67.2104288842
1764.88917808	19.6875953009
1766.85290662	25.0819133875
1769.88402602	18.3241861058
1777.2460794	47.1396087809
1778.88860565	14.0759012359
1799.84238609	14.7358050272
1800.81080779	26.4561406361
1803.87733907	14.0680434747
1804.90893131	33.6693885758
1813.90182615	21.5497806292
1815.9019243	17.9693611725
1816.87439868	42.5944458867
1818.91130441	88.1305726993
1829.9351466	38.0316522281
1831.93224738	30.527190721
1832.88697899	337.568147118
1848.87738537	414.627335351
1863.9204921	14.969505112
1864.87367763	56.0912711783
2015.95259506	26.6631817743
2049.94700327	14.3839255266
2051.97930255	23.7349499728
2057.98454377	89.430448935
2090.01114263	28.6472094253
2090.99873709	56.4716982114
2105.02935815	33.8079177377
2106.02630818	207.724395299
2107.01668493	460.815737498
2112.0207799	23.1220712223
2116.0065531	18.6369556793
2120.00889106	13.7330726287
2121.03393961	26.342958776
2122.02131875	67.2320254777
2134.00608591	65.1114411759
2135.05859647	449.75643503
2147.14854893	464.772246918
2151.03023907	104.596820446
2156.00679674	17.3724851093
2160.03909058	30.3156993626
2161.09358868	67.7852573033
2165.11776633	23.7952412359
2215.04073912	25.3035844145
2216.09764737	835.196921639
2227.01722211	38.9428999426
2228.03751225	80.2388383283
2232.07243603	39.933475804
2256.08369071	31.8318265254
2273.10021308	44.805743346
2298.09909395	15.2344266625
2301.13586519	14.9028494328
2316.07227367	15.7790629361
2317.04789707	34.271724496
2338.15370881	21.526596391
2357.10834896	13.7139762702
2358.18681081	33.5953435908
2359.1487111	71.2127476553
2366.20845776	14.6774140899
2369.18661078	28.2928486709
2370.1417448	57.1375427471
2385.14074386	16.6912216978
2386.13610046	37.072839897
2394.14623082	17.5006594094
2397.14747672	15.3213627887
2400.12744515	29.2960799458
2410.24832794	17.3952545402
2412.19312229	36.9609109266
2415.16781123	91.805008712
2421.213834	14.9097318801
2427.18343775	31.3540931424
2440.20060644	24.1309221695
2442.20306905	24.3588748457
2462.31549146	13.5619477983
2463.27246868	39.7498257306
2470.20938269	16.7068934719
2472.2962211	57.851063707
2485.1864897	20.3898206112
2487.25079431	154.779248301
2495.15062778	16.0576365018
2499.23918783	20.3358185367
2501.26316325	23.8064394795
2503.20129577	60.0634827288
2513.24642224	24.4692508061
2514.22087956	55.9300157301
2525.20037196	21.7653554468
2530.22302314	13.4565151011
2549.29648586	13.7348620032
2568.19364194	18.5570273147
2571.227475	14.2238010027
2598.23923507	26.9119129408
2599.26654016	120.872185364
2690.29603123	23.0408919581
2704.29659716	37.4179819162
2705.29994258	201.838680393
2706.2943791	646.212447289
2719.2130232	13.8874031394
2721.30338037	28.064365867
2754.36434158	24.2112215345
2800.37685817	11.8337775955
2821.39512494	19.5832749009
2838.47423154	21.9000472534
2853.46664731	397.222698607
2869.44989834	47.5609064921
2897.4059086	11.9345146409
2975.43429732	13.1128087072
2976.39673664	186.58163965
2977.38219013	560.172213034
3055.52767071	10.209909272
3060.46283898	55.5018211905
3061.42064672	168.24388658
3100.44835036	29.4032055544
3101.47085847	100.674431668
3102.43002469	258.998549751
3116.48221591	35.8850952911
3117.42416827	293.975148087
3132.47815742	9.62511740449
3133.40764163	23.9594968819
3389.63730316	13.1860395359
