711.972756903	29.7562926961
713.236844197	87.6935456896
800.356916812	27.2248161163
833.034716012	65.886791924
836.394344008	146.912312333
837.396898851	208.05844632
841.416066304	58.3859743069
842.458735136	418.753016658
851.394303426	59.8469908127
852.391065189	65.2195725397
853.374951412	155.281065881
855.010551504	437.109134071
861.02959735	141.642488455
868.409071382	139.851810331
869.405763715	139.463266884
870.48349993	114.714159765
877.998148238	33.6214263361
882.510286386	71.6477767548
886.38940039	105.561457263
887.381648882	234.568501487
892.442095375	77.4583790915
898.470777714	26.6963925373
899.442170764	161.81574316
908.440288368	155.467284714
910.55536784	275.010622256
924.558567311	157.782473864
949.383089209	26.955222804
950.41851964	298.423590843
996.563113546	69.1774265338
1058.44741176	33.506716416
1066.03236497	144.193072675
1081.99414994	85.7103300317
1095.50686298	1169.05832574
1105.51149057	761.544594
1106.50956982	1237.41003446
1109.49494899	44.5491124765
1125.47657869	33.7472042239
1126.46232262	158.056082341
1132.43869518	43.9367625105
1133.47097367	45.6376851118
1135.53582713	45.4673470242
1150.52134994	49.7523443572
1151.52905587	61.2937321129
1165.70418006	36.174634627
1177.53017465	18.9666135702
1178.48622095	43.7799647564
1182.5611847	242.630113709
1192.59031934	30.3758706419
1193.53062912	28.5765891635
1201.52467036	20.4058311604
1202.52163969	74.9207198583
1221.57144567	627.444805107
1235.54515142	373.823916908
1266.54696495	21.2624768765
1267.60569356	233.638130128
1279.72016499	19.2826964711
1280.56435344	31.7849252307
1311.56506783	291.997376052
1332.58180576	72.4511760751
1333.57802489	172.749851578
1343.59167694	69.0601404695
1362.57247736	48.5031467735
1447.66132753	24.2192320875
1453.6815759	1099.6217273
1464.69072547	21.7169910143
1465.62669908	2022.99259913
1469.66794413	89.0471569087
1481.62540324	21.5495419736
1490.64340534	31.0111314736
1491.65321527	40.3858125653
1501.63483016	839.84605088
1510.66411881	39.8663974425
1517.67684215	26.3488821892
1532.71157032	2379.23313063
1545.72176589	22.4652236495
1546.7165975	96.9318177543
1548.69990917	114.305484711
1561.72714074	205.192009094
1562.71967557	4731.10738194
1566.68485219	472.496819993
1578.70755644	39.2307101621
1584.68318266	30.7863014572
1585.69108081	48.2430649307
1586.68583148	1719.93606987
1590.6992083	53.749617004
1592.69731419	173.094942609
1600.69615656	25.3940737287
1606.70099588	19.9164295332
1608.69463366	410.720853108
1631.74074471	45.6314843669
1632.73376022	217.274144419
1646.67975844	23.8393253247
1656.74058642	35.9672820662
1670.72217123	28.2507270598
1686.70260804	16.8100756298
1690.71174749	58.0706604611
1691.70427969	151.342151899
1698.69757708	17.3770462731
1701.67927755	35.6344337969
1706.70000815	539.877452447
1707.69463566	1669.8621679
1722.72234858	16.6503449408
1723.73963192	44.1781043202
1733.79822752	23.9445725856
1734.81051251	34.4919198303
1749.80670529	17.4690804702
1750.76730811	26.3024260119
1751.75993509	45.5128812823
1752.75086702	185.287745919
1759.65020235	52.3865867905
1760.63191194	137.356130627
1766.7670318	36.1537845006
1767.75364302	48.7205711282
1776.65167446	38.5515649388
1792.78389222	23.9065311142
1793.25053541	58.3208662264
1817.81542858	16.9066695616
1832.77336498	45.4100257803
1841.81877939	168.534065464
1848.77049103	389.847818142
1863.81532668	18.7996619547
1864.78030208	78.6171630339
2015.86191484	18.9419683228
2049.87474571	25.1352155148
2051.86592925	20.2065622757
2052.86840702	35.3051245664
2094.91552033	79.2105195874
2105.90855975	65.1914630838
2121.91469094	23.3236386773
2129.03716525	484.399293217
2133.91860463	20.1623038267
2134.85418727	89.338953122
2149.84644687	29.8558763655
2150.8613608	138.152025658
2160.02788994	15.7167852074
2184.96300809	20.4735455839
2211.01526622	30.4808997598
2215.96490222	66.3330964895
2227.89452754	46.1540998878
2231.94800834	21.947932085
2266.00863188	41.369791156
2300.97462982	12.7750266288
2315.94997933	13.8564814579
2316.93837853	46.4649597926
2355.02159095	20.0912838331
2357.95866124	11.9333495963
2370.03332645	26.5314532426
2371.00019785	49.3079681366
2386.0413481	21.7021485288
2415.02698326	19.5007637436
2416.01690184	59.2514538271
2422.09901487	14.6795554201
2445.0414297	15.679658292
2456.15740316	14.7324972835
2459.07426138	11.6926085268
2471.10608815	17.6538148543
2503.05854111	11.0503057496
2514.12289856	19.6780391021
2525.12080929	124.304519861
2543.08518759	10.9414434192
2547.15514491	10.2623404063
2549.09945345	47.9244553499
2565.14563552	12.27338577
2705.18867784	12.9325960005
2706.162129	144.457069306
2728.27083892	26.8132383692
2730.2611993	15.1219657944
2883.35177269	90.7423588534
2899.33873985	29.0634460272
2958.50015498	7.11426671727
2960.25020627	48.9296116953
2961.24561136	158.684537785
3078.23930701	30.9533435236
3117.27189399	7.87381212232
3133.2274359	19.2351326106
3134.30226867	67.8639152855
3149.25392528	5.77864522393
3390.44092675	8.15159698981
