716.352541674	1198.12361252
758.306872801	2244.30890981
784.367850594	752.022025419
785.321884322	2655.89417671
787.334559042	6003.87287999
795.373528839	445.180035581
821.588804427	1033.44071175
836.368939189	53767.4086747
840.409912335	29559.6677637
842.394655577	6507.94047921
851.391370106	11654.5917278
852.382433218	32361.977398
868.419000664	45054.3593571
886.387762473	8327.40369327
898.480462488	68618.0023538
908.43509792	3789.372833
923.450535557	863.943811435
932.449912337	2112.87147687
960.477280294	1210.17545104
961.436458215	1665.59403232
962.429665965	1090.25666058
971.435059652	2483.29165527
972.430753811	1726.87179614
976.482956092	14335.7594954
987.414796022	1340.72629188
992.282608318	5560.03831534
1023.51798824	1048.51898606
1073.88015291	1629.49160748
1087.56225329	1461.65391917
1089.36240086	6703.82103792
1105.53731976	50339.2867223
1109.77480182	2541.88448358
1110.8055415	11831.8624182
1121.56303273	816.572958174
1122.49184684	938.572150108
1123.51720056	789.883796516
1125.57198066	51393.5009402
1127.55208508	18902.7105484
1131.54036424	651.022695759
1143.54916022	918.89746007
1159.5461306	643.621415071
1161.54241895	564.785919488
1162.57754177	1096.89459611
1177.54032045	823.883769921
1182.59354533	5120.79293723
1187.60136081	4973.90276544
1203.59968714	13366.127191
1223.50379499	1067.7080152
1238.57913833	452.510100667
1251.63211647	535.195325559
1267.57828887	1723.57159684
1277.64641403	472.486003122
1293.68786647	42628.6536621
1306.62192071	800.355355479
1353.63984024	651.261047268
1413.52382057	1290.05577357
1437.71624709	569.881608453
1443.69359393	46398.369849
1451.68408634	14911.4957907
1453.73277599	33859.7513386
1468.71393466	1446.565783
1469.72502078	4652.56356564
1494.47287581	1698.98826042
1496.64493092	1296.97006409
1532.78243842	14691.1871763
1548.71537586	466.654419068
1549.66778554	1673.23675884
1561.83663293	432.140665651
1562.78201541	7027.92754735
1566.74837143	8500.16567691
1576.8162921	12736.5886637
1586.79111926	19805.6880333
1592.86843758	29871.3267662
1608.80824832	6684.07890174
1619.58918961	1505.5336458
1631.84096054	1924.49801123
1655.84062278	5749.70583581
1658.82517758	1278.84188883
1671.81125425	459.580846852
1674.83023651	1112.01328136
1680.7953475	760.395178157
1726.88280824	1427.09248409
1744.83637358	605.6433645
1752.85189929	600.829933859
1777.5643746	1086.71756271
1781.59053939	1643.84807712
1784.81555405	752.761853639
1793.56516917	4879.56925769
1816.90577676	1199.28355321
1820.87598153	752.853032418
1832.90333231	4709.40525574
1836.88489054	1799.19607608
1840.9197542	348.692891929
1841.94993025	552.350743859
1848.89483529	2869.47494808
1888.96372729	1919.69420327
1933.27017838	842.837892718
1948.02706758	3457.1455223
1976.01539393	1715.39011182
1977.0012748	2746.56396747
1999.35881688	513.625475819
2000.31814091	1606.18107279
2015.04422967	2652.44074369
2121.08077534	218.142579852
2122.10268143	408.766433859
2124.37288997	327.668919043
2125.37641087	616.717457475
2128.32703564	243.818840676
2130.13741831	157.077971373
2137.09867574	213.904040228
2138.09339948	377.907727168
2140.21666242	659.738190722
2143.29882632	21464.5440238
2216.20127569	252.763128892
2232.15836271	393.318592105
2246.17404215	192.045994967
2471.47288358	82.9090016499
2487.39967989	1355.74470005
2497.34090604	104.992084521
2513.4052781	358.599770665
2597.46553718	46.7826719141
2677.47815722	29.8931281302
2678.50828845	64.8025766103
2679.54569742	305.875961666
2680.53450152	728.171260537
2695.56252665	2797.68430049
2696.53357913	6843.34331068
2746.58004919	77.4181683311
2867.68625742	40.76065482
2895.6786701	19.7377351577
2911.73763998	185.661565147
2914.82836232	21.0865072768
2925.83916001	131.533016497
2926.8218242	337.414846391
2941.86813919	540.226069672
2942.84272045	1523.12638811
3003.89739384	97.5426700887
3004.83426701	684.61558497
3047.3048116	42.1592391233
3084.7817935	16.082665381
3088.37293287	17.4657135426
3088.74394732	17.9810049608
3088.99290041	21.5328742075
3100.95636772	50.458911817
3101.87754292	287.404252852
3117.870329	41.3674096039
3387.18933317	7.42347123357
