784.426718647	20.6268034036
785.433260292	58.3802020056
788.435374198	39.8395656694
836.461589584	374.932044361
839.449727459	25.145830258
840.488507829	41.1422166596
841.47281698	42.1953711954
842.503640574	34.3432304587
852.463342483	71.2668210783
853.450174818	78.1218386084
861.088892384	91.5342835399
868.487591429	91.5105213979
869.480189324	75.3799754837
886.452430101	51.1931649711
892.519377929	99.2771010667
898.53097116	126.585859805
899.520439709	140.174981479
908.512832949	77.4511740142
910.603211078	54.2288681252
927.512775429	194.777398163
944.549750447	31.4962903672
945.4690149	35.6975988058
950.490885869	220.714583891
960.587412994	55.1325955875
963.500846186	49.5634202496
1029.50692372	35.1481193312
1058.50757536	33.2629112922
1066.10120809	46.9450036854
1078.54797296	21.4212045661
1089.5858404	18.3496314966
1095.58036973	220.517871016
1105.59560472	2623.35554486
1106.59387175	2268.48442379
1125.55601573	63.0249930784
1126.54174761	108.757476879
1132.50978537	114.503461847
1149.62512458	98.8303577911
1158.5658825	22.002393357
1161.58294993	20.3397893201
1162.60680859	76.3229846765
1163.60442298	131.515429217
1164.59923179	106.166206132
1177.58085051	72.6853774638
1178.58379857	104.857273857
1184.62326116	39.9638397088
1201.60153341	101.570275959
1214.60455397	33.5738266112
1220.65197704	38.6471858683
1221.64783048	178.83657709
1226.6399873	105.060543586
1229.62343755	23.8892614655
1230.59436719	87.4829466906
1238.64987599	68.6988337948
1261.64596742	981.730267077
1267.69042589	324.149575228
1281.64009247	160.427491311
1289.66977456	56.5534959836
1307.64266273	31.703867184
1324.67106988	20.6704142153
1328.66031389	56.0507631168
1332.66735566	64.2227938746
1333.66523296	85.7602713961
1343.68808937	30.0181054831
1392.67187409	25.0503938913
1393.68714285	148.958850016
1400.6921194	100.255370897
1409.81027533	31.7637491573
1453.76603765	5485.09323751
1458.71272703	39.3356230317
1459.71196941	2541.76575936
1463.74891905	160.393447576
1465.71293329	3023.36198767
1469.75256047	450.275025823
1473.69368927	671.910963844
1490.71526158	44.634961453
1508.71104394	119.475885192
1516.78596118	27.4478600405
1544.78552455	26.7835423261
1545.80804825	67.4755430451
1546.80225463	174.505549838
1548.79427052	1404.41899856
1560.83622916	8742.40063924
1562.82568306	7898.89452016
1563.32139886	50.5146471912
1566.77198405	1406.78597617
1572.78479105	60.3294601996
1575.80527136	30.581408674
1576.80830515	67.715278322
1582.79871279	31.5368974641
1584.79239303	37.348337101
1585.79265916	321.751410921
1586.77878023	2413.48754871
1589.78192263	378.191104251
1590.78189941	501.042177317
1593.7777527	317.127513217
1594.77409508	803.86944199
1601.77905905	27.2683620845
1604.80892196	28.6230718241
1605.82029654	45.2772353265
1607.79894651	31.1259973324
1608.80931101	161.640357237
1615.83036977	123.626385184
1623.80558713	76.9013194634
1627.80484804	24.8256068882
1628.75038252	54.7867995441
1630.77556401	33.4844661538
1636.80835949	24.5823461905
1639.94833415	175.824868423
1644.76857295	29.3347573088
1648.79858167	47.0529644673
1655.81453699	75.6171707108
1656.80715384	97.5211842664
1664.81237056	39.7613247973
1669.80993659	24.0902657034
1671.80574512	35.2564014373
1683.82370146	35.8311837078
1684.82004884	47.1723480846
1690.79824224	623.440518986
1691.79379103	1024.65077393
1698.83038217	75.9915055468
1700.81529822	46.2746272442
1703.84285543	39.6735359917
1704.10740675	29.5659898264
1705.83615736	41.8559503511
1706.79263625	2328.97390174
1707.79219156	3251.91269728
1718.83544071	25.3496220881
1720.83374185	47.1292432721
1721.80515572	108.473451084
1725.8459034	40.562157346
1726.86144155	116.113077432
1731.85000258	28.9355449021
1733.84850199	44.8262356379
1734.93511506	58.9800305365
1735.86315704	258.73539272
1736.84531102	620.693844947
1743.80848577	39.9964111664
1744.79831888	64.926863581
1749.86955443	90.5573054105
1750.86195101	676.688973173
1754.87383037	51.4442911121
1758.78927214	33.388287035
1759.74968191	136.944663483
1765.85067938	32.7599786292
1766.84206857	58.1339776284
1768.86149569	48.0593296532
1777.27096589	160.400584316
1783.85376042	23.2430957476
1784.8715054	55.0369390798
1793.25868617	170.875938078
1798.85733181	24.2181787435
1799.82076078	85.5097540408
1800.8418897	113.423096881
1805.9036452	22.8640137657
1806.93790115	41.5174692116
1812.88697913	48.4062373663
1813.87360805	180.50501079
1816.87854969	347.356775282
1831.88740279	22.130847198
1832.87540948	1438.5191027
1848.86764951	941.801536344
1863.88976682	156.31000689
1864.8715659	328.117769312
1888.91331512	48.8234548351
2015.95640414	46.0792582947
2042.05042268	22.0819403905
2043.06829912	48.5222317054
2045.06874323	34.5089071736
2050.97208107	24.1668373659
2051.97420283	63.6839418173
2056.98942824	97.57431602
2057.97945345	596.762237816
2067.97473012	38.4755037785
2089.01382381	69.0368953409
2090.00363521	235.422317062
2105.00635525	244.683241574
2106.00904458	990.639145901
2109.02675655	1549.89074295
2121.00713322	51.8105127917
2122.0080637	148.380738715
2131.13364208	3649.59705687
2135.00960414	787.724397249
2147.07060933	23.5885078174
2149.08651903	97.1848745473
2150.99065344	263.063846652
2155.97917232	18.7714694244
2156.99513155	35.2726739769
2159.02092116	43.331101605
2160.10240426	81.5650489578
2164.04175015	29.9200109344
2169.03483116	52.7828159852
2172.00227396	26.4761549413
2173.99447599	22.089048184
2185.03848495	29.1228916969
2199.01467276	30.4497804827
2200.00178725	60.2356592331
2214.05113923	47.0002246317
2215.00778434	111.55038083
2216.06447686	2027.11216753
