785.483499798	31.1220945083
836.514436826	72.2644881337
837.516513762	72.3456329305
841.52993477	22.6595082399
842.536093166	20.2596036863
852.530211687	17.030248341
853.505959993	39.5835986235
866.130632163	49.807538667
868.554145698	65.7322041962
869.527104781	58.0570105268
882.094016941	47.3196890517
886.517872291	37.5386734106
887.516346565	57.8885439604
893.108890101	60.970721993
898.598669606	55.1257163562
899.594050051	88.2122717156
908.576019016	43.251069535
910.674459533	111.184600567
924.693543532	48.2522989724
945.520883829	15.4606901818
1095.66669747	104.280789664
1105.67783335	511.592288883
1106.66893919	479.897171837
1166.63231899	10.7106082842
1177.68666881	13.8171190131
1178.66578506	21.7033402304
1226.76518679	24.7317216925
1229.75242325	12.2229513296
1230.69016264	27.4174024749
1261.73756993	54.3662742807
1266.72836412	14.1583221224
1267.77984408	102.065868386
1281.71202344	14.5818823655
1333.74568609	11.5881155397
1453.87273414	1716.36506472
1459.8235354	380.107818245
1465.82082038	406.137614072
1469.85671682	83.1550145471
1473.7989199	79.2055216412
1560.94998229	1738.21926333
1562.94333763	1297.27767974
1566.89351083	79.6599309537
1576.94718915	200.645457125
1586.89256672	209.063083414
1593.8992452	45.7782603006
1594.88557837	106.031578796
1615.94522492	43.593738339
1616.95569772	88.9599376093
1638.92570812	25.5323949586
1655.93845724	21.7068169575
1656.93766438	302.42195247
1670.92715291	23.6763615124
1690.93565469	22.0317329047
1691.90465494	50.7929831598
1698.99792287	17.0429143228
1706.9227415	176.172558427
1707.91172612	440.595658697
1727.97891644	17.0108925457
1736.96149848	30.1189911168
1749.98923457	12.346345124
1750.99032561	85.0811513577
1833.01125879	93.4480400946
1849.00550396	301.118012484
1865.02057957	29.2620427496
2005.16481947	14.9436034412
2021.11703452	33.2544431923
2022.12045442	57.9538215389
2042.26669696	23.5204846254
2052.12445003	26.8761630771
2053.12049002	48.9401104183
2057.1361031	34.115457302
2058.13453991	326.445511755
2063.14673966	14.3623875794
2090.13535116	20.1191571104
2105.16329732	32.8130915698
2106.15933067	129.022480473
2109.18174671	116.199118696
2121.15689478	17.6433248586
2122.15868009	56.1074886247
2131.29242844	610.210814825
2135.15055456	157.904484826
2150.15072285	23.5281532374
2152.13909766	41.424028223
2160.18872726	14.4551539629
2161.20124494	26.4725643052
2216.23646455	735.4071944
2229.18347985	18.292527449
2255.20633678	13.0614822016
2256.24375897	104.168823913
2271.23040939	12.6123972866
2272.24065392	35.1041776796
2273.23093991	120.229452491
2274.29285843	273.050229538
2316.28197355	16.6770782404
2317.26073145	31.7120189593
2337.35833927	14.1163419134
2358.28240148	15.4509374048
2369.2834136	12.4014027679
2370.27643376	23.0542202253
2386.32057754	16.3870798587
2393.31296317	24.9144627294
2394.29320601	54.8901693636
2410.28453928	15.9306360371
2411.32038531	79.6448393756
2415.31349165	50.3291178005
2427.34070927	18.2450742382
2442.35518673	14.7202695852
2444.29822882	17.655946773
2454.33565637	17.0066038781
2471.41008052	92.730414128
2485.39633858	12.0045810453
2487.41128331	213.861024427
2501.37537628	11.787534182
2503.36717007	22.8800688482
2513.37058501	16.6959756169
2529.35788756	14.3238973123
2548.37079131	11.9246328506
2549.3914581	31.6185361834
2611.42804315	14.9139290003
2612.43804803	33.6934373296
2613.44470327	125.139906693
2621.48093723	18.9738145868
2623.48549712	50.3170967548
2639.47331711	14.3513172325
2690.46764218	24.9334473972
2703.44942832	141.491310637
2704.44844103	426.022501426
2706.45924172	1114.49292624
2719.47275825	51.8511842896
2720.45024939	184.406254217
2746.52377097	10.5947160369
2801.53395004	24.0285878416
2821.54980269	15.6063404178
2824.54472876	20.7826469764
2837.62780489	19.2527504103
2852.64362565	20.6011229667
2853.63664989	966.720313958
2865.5185329	10.6278399853
2869.60372317	52.052768755
2881.60108096	26.2092670576
2896.60447014	17.0714328794
2975.60580183	21.1582697559
2976.57564241	233.145107486
2977.56906513	731.46088079
3000.72031773	32.8370503253
3060.58338646	24.1338917257
3061.58639117	154.76853245
3101.60847494	21.0781655302
3116.64136946	42.1500069748
3117.64299236	293.548185092
3133.65624156	20.4437828132
3169.71762429	12.1211713482
3183.67417673	10.7371321411
3184.70680587	30.9198038012
3186.69947313	153.152444067
3371.79135972	6.72672075498
3372.79176159	23.777173277
3388.81499567	17.3596852261
3390.83050557	73.1599447589
