744.357910795	1163.33141295
785.407081091	1327.9135788
809.429786085	787.620084747
833.090514302	2898.03655738
836.425605161	3925.60943276
837.419221379	4465.82303279
840.448277816	574.035635715
841.444584945	1534.73742981
842.494227456	15021.2504344
852.423518038	1655.30580732
853.410207649	3894.92517423
855.032902406	4814.52727618
856.505924765	2278.16457434
868.455133296	3083.60025894
869.448313825	2622.25817919
870.522515377	8475.95026826
879.404451558	284.879413444
886.423460663	1494.8587795
887.415777491	2546.19831375
892.483046358	1730.96155224
894.485453293	282.819399544
898.49008286	846.423970507
899.478373181	3029.77766051
908.475184881	1709.0677974
910.572072348	1783.23966668
924.582444071	788.318054448
945.452309128	298.846930743
946.418617451	527.980445202
950.450023773	5550.30389833
970.469245121	1364.25089971
975.395584186	294.119721118
992.499583163	587.541448815
1011.62733304	9721.34003111
1034.47724369	1193.63017535
1038.51064897	384.276291132
1049.57282747	1099.85757264
1058.47876795	811.007197646
1060.02622618	5745.80067442
1073.53532497	399.372387062
1079.54501511	862.401835511
1080.62924229	799.610449642
1088.51241821	569.901252204
1095.53670211	13118.3358695
1105.55255809	12518.4707145
1106.54382746	17360.0219674
1110.56863453	536.347254355
1111.53702411	487.149895617
1121.53863978	303.565983797
1122.53053155	340.948869455
1125.5044646	1011.38552519
1126.49560336	2597.7087855
1132.46798887	1389.02324515
1133.48213226	1121.72757698
1138.53107366	298.689652507
1142.51538427	404.624916367
1143.50558579	573.221472617
1157.48137974	331.376431857
1158.50232092	373.325357619
1166.57049763	353.183037748
1177.55005713	584.316208937
1178.53814872	1225.23463381
1192.57950772	287.73960899
1193.56172583	557.940736851
1201.5561502	293.634356356
1202.54453247	770.767052818
1206.57265262	452.687825393
1209.56332906	321.919677894
1210.60386747	575.858873412
1211.60456103	1047.33746887
1226.60942373	1493.58973198
1227.60026554	3560.10284691
1230.55750878	1714.93459317
1250.57443677	339.785380722
1258.584547	316.045096367
1261.59354013	11415.5612307
1265.55727922	515.026423833
1267.63385001	6403.15291387
1277.60023617	501.59586364
1279.59452992	455.666603207
1281.586305	11679.7794847
1324.61975723	318.166643043
1325.61051778	456.296921948
1328.610511	364.504782114
1332.61666161	1233.8223193
1333.60933423	2079.75938181
1338.78925498	746.239064681
1343.62008334	365.774213773
1344.61831978	393.549774531
1392.61847908	1323.51952497
1453.69550913	11074.044512
1457.64633692	861.111714039
1459.64267318	12190.8485123
1465.64235857	20649.6388764
1469.6755905	1831.92038152
1473.63045113	3597.54515742
1490.67969839	1390.82146369
1508.65224662	1072.06380111
1546.73090787	601.450583037
1548.72681849	8305.73518593
1558.66734153	844.713236504
1560.76112263	27129.0654268
1562.74876365	24746.4313132
1566.70022439	9834.05780633
1574.72569256	901.447140216
1576.7355883	1149.80805092
1578.73837783	779.447998221
1582.71579657	571.703553898
1586.70855711	8176.60164454
1590.74661769	1318.47101376
1592.7594261	844.397498472
1594.69738455	8805.72784663
1598.71434439	701.068464413
1602.73744932	591.346287561
1604.73929842	472.02335684
1606.74108281	487.997873069
1610.7062919	483.764496956
1615.76275981	694.3050558
1616.76033403	1839.91645108
1628.71430635	588.039622192
1655.74992191	850.676521689
1656.74395574	2128.25506708
1668.73867943	383.730863875
1670.7308473	700.061770774
1685.74559519	362.519181248
1686.73445417	472.951630373
1690.73929373	1751.8136907
1691.73079939	3109.71866821
1701.73202128	435.914315373
1702.71633239	620.231969525
1704.75637248	520.756298548
1706.72450002	5020.71203438
1707.72140604	9220.34314622
1720.78766212	376.572459615
1722.77797029	601.387678572
1733.80628938	417.538713662
1735.79555615	349.190425573
1736.77162373	2843.8576764
1749.77760548	381.892724877
1750.77753416	796.617490507
1759.7093109	643.254346239
1760.67911016	1499.94309708
1765.77799692	376.68937744
1766.77225119	1262.6176502
1767.7672912	1647.99453661
1777.28448588	834.192358404
1793.27049643	858.305859869
1798.75458484	366.755233816
1813.82366638	1262.04710353
1817.83543595	705.602606172
1820.82334042	358.039426864
1832.80809976	2727.50712227
1836.81026406	565.528952649
1838.77766941	527.32716504
1848.80384639	3296.09238375
1863.8203005	799.521890174
1864.81067534	1760.33893639
2015.88746536	320.654126022
2088.93950839	218.937636962
2089.93996835	739.698951559
2104.93730154	556.952185825
2105.92754257	2342.27792375
2106.92465448	4112.32357543
2108.94716991	4411.24472058
2120.95345001	207.584987447
2121.9320198	664.048740931
2131.06617862	1191.7140425
2133.99956657	575.084981357
2134.92532778	1315.21978561
2149.95305296	272.92550347
2150.90999422	617.424933713
2160.15490821	341.913074515
2169.00756832	221.734533343
2211.03772065	233.597860407
2214.9743783	244.509515725
2215.9109265	630.202032709
2227.97209683	326.832327443
2256.00459518	201.219886371
2274.0300679	265.155612364
2301.02447128	250.879640074
2317.02654935	234.842660833
2337.08563276	201.122651236
2355.08082683	179.828056544
2358.05583791	201.584688561
2366.0488707	186.123974413
2371.09425871	187.173679003
2387.04980897	161.559679044
2395.05148162	178.303654879
2416.07098452	238.725694987
2502.12776627	159.84403348
2549.1208898	217.895626798
2613.17236458	667.729785987
2690.21805853	130.184166585
2705.21589244	364.316918678
2706.20908652	1213.83971777
2801.30537256	106.227834501
2822.29148063	125.645726529
2854.35887867	94.4174351734
2869.33701257	165.037010631
2961.40281502	72.0644423836
2976.30840271	396.299773991
2977.29793365	1261.53309803
3060.41230167	89.4085743009
3061.42274015	396.439430108
3101.35586106	83.9590885707
3116.3711277	82.1835101601
3117.35668033	401.023053055
3133.40557038	59.5989304001
3134.35709003	162.266190909
