833.080910956	387.051580715
836.423897486	198.339562915
841.451333362	60.60566544
842.493981217	157.773539059
850.263073786	59.0188660485
852.42736066	73.9809595069
855.062022897	644.323021976
868.454168032	114.604693202
886.4325933	63.9684799917
898.494199548	88.8052319281
900.224377286	165.736419855
908.484341566	82.7913901554
910.597620206	251.949757412
924.616210669	102.944938024
950.454654803	98.3191509778
1060.07008948	1142.70618879
1095.54965388	206.723727934
1105.54372125	2157.59460049
1106.54237062	2013.15858603
1109.52788035	60.344704924
1125.51730542	49.9314665984
1126.52423563	117.724458576
1178.54822854	50.9731588713
1226.64360469	99.7380976104
1227.63250096	157.826265673
1261.60402527	994.100185501
1267.64297674	317.959669802
1281.57978168	237.821283048
1315.16027761	66.9968791451
1453.71757569	4720.9912545
1458.69166722	40.8417189099
1459.6662889	913.021312059
1465.66439499	1701.44565888
1469.70052775	343.362705524
1473.65472278	261.579798342
1476.10972826	77.0053019433
1491.72500344	42.9699202817
1508.63686483	62.7730584904
1517.76164928	59.3994977198
1544.75093211	34.807909731
1545.76851199	51.039127299
1546.78141731	140.04578286
1548.75853058	895.495500829
1559.7302501	43.923498983
1560.78557158	8247.67212172
1562.7803263	6089.12503093
1566.73349143	522.683862683
1576.76371438	106.107647987
1585.75609944	59.3602661189
1586.73434028	817.928452401
1591.70735579	46.5326418363
1592.72749624	81.7130209462
1594.73085608	284.630645147
1615.78927299	76.5235553968
1616.79833417	119.950664254
1655.79783419	93.8749973268
1689.78072581	39.2328260057
1690.73114767	462.572053637
1691.73439646	742.001106632
1704.82685949	44.5187156068
1706.72553217	2501.76302548
1707.72403137	3874.99744834
1722.77967787	46.8502298815
1723.80457958	71.6041440263
1726.81968798	73.5265380967
1732.8154924	35.3682093274
1733.81916987	45.2640933607
1735.87943718	68.5910477488
1736.81201934	174.912564826
1749.8004369	36.2165015335
1750.81221168	367.947155863
1759.71490206	36.2519142726
1777.23423854	94.0148229333
1793.20102266	100.552832211
1799.77576969	58.1711386056
1813.85400434	127.53615165
1816.816226	88.9677182099
1832.80567626	589.665046853
1848.80380251	606.911797629
1863.7983276	118.805490548
1864.81202235	265.660668584
1993.94357934	38.8219793187
2051.89185252	42.4719667396
2057.91574302	248.214958512
2068.91216824	40.7839510283
2088.9484034	60.7886375288
2089.93471068	215.420624008
2104.93700623	264.499381035
2105.9292719	1105.11452659
2108.95133413	969.121355825
2120.94100284	63.8077488018
2121.94219826	136.355954808
2131.07152085	2588.35652898
2134.92120722	639.917873751
2147.04105694	34.5510782332
2149.94216322	78.6472121748
2150.8954416	162.611872801
2158.98351653	30.5016561248
2161.01329388	62.4670248581
2169.00696511	38.85589098
2199.98525826	30.9329433317
2211.00451888	44.2921890812
2214.98962313	39.6410112476
2216.00600315	1706.21755354
2226.92947119	33.5449946524
2227.92696169	77.8416492119
2231.99674606	232.338122919
2256.0139434	32.5126215504
2301.03173902	39.8900628942
2315.99823341	49.4694891012
2316.9689924	95.2752550007
2337.08801838	70.3034413803
2338.07975066	152.391823818
2354.07190999	41.1191541612
2357.0734296	42.1995436319
2359.04765052	68.3701146619
2386.0503909	36.5123952672
2411.09281785	49.4348599564
2415.06442122	69.6330983869
2471.19551877	37.7620155021
2487.14759409	85.7501653475
2502.09511631	35.6830581508
2549.09642256	78.496421203
2565.14857914	24.854925019
2612.17102487	128.799501806
2613.15862032	371.111648198
2689.1827165	25.0562500408
2704.17303515	42.0700319359
2705.18057495	358.367751584
2706.19462284	1055.6650409
2720.13709351	27.6895153644
2820.32116277	31.03986409
2838.36046814	22.9707908038
2853.35914475	732.171070409
2869.34567825	278.591459884
2911.36911299	17.6556203431
2975.28515635	49.2691181666
2976.28344346	386.238755924
2977.26448584	1024.24081415
2984.5114127	15.6631687986
2999.47609359	164.527786602
3000.47424434	490.217087986
3060.4173029	16.1003760476
3061.35277521	103.29925751
3101.38245388	29.9592812441
3116.31290832	23.5573138095
3117.34179057	124.944816013
3133.36430475	16.6061962716
3185.45355698	12.0253924788
3186.36934719	32.9045084419
3202.35475124	11.4107932456
3389.54640775	15.8594793937
