707.051778472	114.05804107
784.401034136	59.9578094752
785.408480854	100.39463706
799.251877219	111.908898512
809.443706369	94.0859105421
836.457417662	1052.70773575
840.480931064	101.356830863
841.471234132	121.346162051
852.450024472	237.207215099
853.440618429	274.492859387
855.067841678	859.189202106
868.464489362	792.783406903
869.46454034	533.334197832
871.041258691	141.150838617
886.447700071	239.050836374
887.445990578	166.650919396
892.513345595	384.64634767
898.53175963	415.014453389
899.519715722	597.325712071
908.505760119	189.51225847
945.454940442	115.352677026
946.454611252	117.308201396
950.484500095	579.908993778
1029.01320668	52.4551899972
1029.5150868	136.371303921
1058.51096081	86.5735020569
1060.07726492	292.319164164
1088.55801211	103.84983487
1095.58652532	1403.72100289
1105.59851577	9092.45222854
1106.59376155	7683.62084475
1116.5274302	314.34181238
1121.57581863	75.6757015933
1122.56117477	88.2462121579
1125.55375265	325.204805887
1126.54853789	345.38395471
1150.65050936	311.181340937
1151.64910282	334.667672609
1162.60774786	90.6384464641
1163.61035699	78.5678326998
1164.62295876	176.176972919
1166.65061656	391.702991687
1167.64188238	512.89553533
1177.59331746	210.420890405
1178.5877034	380.104126501
1181.58210464	61.0075647474
1182.63704393	1053.5258231
1185.57757391	60.5078475865
1192.64702234	59.6409336975
1193.6221564	72.3559253673
1201.60497064	287.24397895
1202.59766078	378.464882243
1250.62605146	65.0779046592
1261.653656	2761.51211724
1265.64794474	62.7641246922
1266.62813128	69.3862118016
1267.69816998	2097.72653974
1277.64543904	111.6492925
1287.6449429	64.7244600611
1299.72370007	151.737556762
1311.65600317	385.773569953
1328.68958129	532.843222321
1332.68111983	404.949567321
1333.67031421	421.757662584
1343.69092086	99.7393610265
1344.67785127	162.93407295
1352.65953737	86.1860319806
1366.66543842	86.4619788777
1384.69060574	151.207881864
1427.75945187	15088.052293
1435.70813349	9755.51187707
1441.7360639	115.505570322
1442.23913821	85.6888473383
1442.74099737	290.406085498
1443.74422527	483.643628831
1447.77288018	112.778840675
1449.74338727	85.4811775779
1455.71977043	84.6259495509
1457.71770502	185.689047188
1459.7250932	8256.23253467
1473.7040325	2951.64170906
1477.74145504	116.540557056
1478.70624927	665.645119989
1490.74725479	102.033900001
1509.76133993	103.406958276
1516.80879095	182.682554379
1517.80468187	246.85422923
1524.74212855	247.713390208
1532.81056041	5066.13545391
1544.80201585	146.354242865
1546.81526713	152.937004601
1547.82025941	195.867616014
1549.80398182	286.326107266
1559.79747025	123.14490164
1560.84825471	22932.4755217
1562.83844962	17524.1256052
1576.8341139	419.249406433
1578.82377905	312.074709651
1580.79979275	4160.0767586
1585.79914459	364.298095784
1586.79257571	6649.39491675
1591.81632433	225.159073919
1599.81465162	106.306699708
1600.80989846	127.368725082
1602.81148386	100.157831307
1604.82124158	152.334703833
1606.82736207	139.997616927
1614.82068648	90.9531938424
1615.85097064	635.296615822
1616.84430181	1110.3296435
1628.78921253	168.927183493
1630.81241803	132.527778451
1632.8233959	112.666269585
1638.80821408	118.088839914
1644.80856644	112.145876419
1646.81822268	122.545703764
1648.86366736	11364.9768015
1653.84391933	117.954454274
1654.82387137	164.895562583
1655.83865886	537.293260163
1656.82795175	1139.38640438
1661.81269555	96.6457730312
1662.82975759	161.945011715
1664.83492147	305.715045002
1669.8230465	99.2987144441
1670.83261399	270.023659015
1672.83027832	197.177756267
1674.86753817	137.166277576
1676.83049841	146.239215321
1678.85717084	168.650642499
1680.8742237	124.034289662
1682.8425286	105.223038126
1683.83405866	168.928067823
1686.83492367	161.262378578
1688.82283811	175.256334273
1690.81767108	1182.98326673
1694.84536988	188.671101168
1697.85116382	100.802908815
1698.86072048	177.596311431
1700.83907329	133.444077183
1701.81198421	212.704342343
1703.85214115	249.246847857
1705.87307695	256.150259271
1706.80991657	7178.97097457
1722.85672556	233.883600169
1725.85825824	141.954325371
1726.89640064	417.047367244
1727.8960484	717.021713315
1731.86812156	105.425626943
1733.88262765	131.701819631
1743.83772159	150.708341621
1758.84502811	96.397354088
1759.77576499	474.538097894
1760.76446865	644.791285604
1766.89155501	98.4344215261
1768.90140782	156.517049754
1777.33132253	803.118029995
1778.88698208	215.608165483
1784.90426559	166.786481292
1790.88365295	114.788253837
1793.30689195	1182.87665607
1799.8494426	297.092773673
1804.94497673	321.688472373
1812.90504274	245.159596842
1813.90392737	1084.03104025
1816.89955723	1140.42339076
1821.88844696	189.838210409
1822.87526539	503.206847502
1829.91680537	224.211837647
1832.89553399	4825.78011959
1845.92721238	125.717054082
1846.92342208	182.871102916
1848.89110054	4387.6088379
1863.89969885	821.285442676
1864.89793077	1514.90683704
2014.99792472	102.579772375
2015.98486297	169.669382048
2020.99729086	139.541945435
2042.15645439	301.194515289
2050.0167818	126.50516267
2052.00352117	298.348850616
2056.02960698	120.238473814
2057.01354329	1008.50338037
2058.00817832	3235.29846256
2068.01284319	119.357633996
2069.00663819	224.898785522
2073.04402988	727.125645272
2074.04238123	1971.65963779
2089.0416974	1228.53896332
2090.04087638	3786.42473592
2105.04845715	358.258975729
2106.03671307	865.20868948
2116.06305131	99.4079212035
2131.15741202	10573.785116
2135.06615932	2312.90717648
2147.13648236	154.092423579
2150.04046891	400.730080295
2151.05046303	2575.59538001
2156.04237262	157.723924621
2159.14965841	215.497255518
2160.20914881	535.847186001
2169.08862156	190.433191638
2172.05943575	103.643881129
2174.03289855	95.3558146004
2185.09344277	188.527813187
2199.03542641	183.501085023
2200.047122	419.063301868
2215.03270991	445.538022512
2216.09001096	7661.34353165
2227.06656755	98.5176727281
2228.0548737	206.022116852
