785.403258708	92.4022308043
786.405195401	72.191209057
809.4265643	60.0004045331
810.409368893	48.9189914002
822.428694355	62.3873088332
823.130523593	472.83056013
825.126909011	202.956406495
831.417530576	56.9628672515
836.462953877	134.893566733
837.450061447	163.217883531
839.106248097	1345.35101096
840.443142354	58.7991484871
841.103070945	471.050949537
841.47249302	46.1529626383
845.120220818	82.1094157756
850.434011982	58.8541702786
851.420355174	45.2213431148
852.436482386	66.4557318335
853.442120562	149.802710448
855.085602205	504.397941173
861.095757926	560.918777167
861.431799984	58.5000287712
868.471473581	301.261060771
869.456498238	353.911001125
871.423352139	52.3103810063
875.415962691	62.8515869434
876.423991562	48.8223730292
877.073142308	581.771825677
886.453143425	147.442023019
887.450566822	315.702148228
889.424745242	49.3250669463
890.445917217	127.011206181
891.434807868	97.4594817437
892.484430472	358.751578549
893.052760504	248.30094105
898.517048568	141.536903885
899.521027325	216.504401372
906.327158879	63.9579970015
907.418297729	62.7522920163
908.476939315	119.072335462
917.447265379	47.2804192664
923.460570654	45.3496332746
928.442002758	75.0229800027
945.46282789	58.4666989603
946.46015801	78.0827285023
950.490615879	62.953821226
962.491582848	46.1977904264
1034.16123925	212.554512376
1050.13675729	1015.16409911
1051.14015831	829.710040446
1066.1136647	1017.24245936
1067.52412209	62.5977519718
1068.11383427	572.749896378
1068.5275244	56.2326233443
1078.54699922	54.6377499552
1082.08900183	165.192327682
1095.58652304	145.471443572
1097.58448959	61.654925272
1098.52940683	69.1786561559
1103.55313945	44.8492942473
1104.58228585	43.3965747028
1105.61033292	752.490079698
1106.60674731	935.66125491
1116.53502306	168.687754993
1118.57732006	60.823532235
1125.56100562	64.6307955432
1126.5639592	60.709283928
1127.57651515	80.3158416318
1133.6059046	59.4486804691
1138.57046785	44.9025983351
1139.56704871	54.7583940215
1140.58475872	43.8386346487
1143.57108697	57.6359676036
1144.56562204	69.40805939
1149.57587013	59.9463161227
1150.6479714	135.629159624
1151.64977008	260.037086275
1154.57265948	44.9822285341
1155.55292622	47.4939289243
1156.57440472	43.7683390211
1162.6417938	115.717109164
1164.63650424	72.2469276536
1166.64953094	216.848689418
1167.65479949	417.212331607
1178.60273273	71.4035935948
1179.59198264	63.5682809885
1182.63335779	95.7120654216
1183.63314989	80.4852173621
1187.6289481	51.0916999196
1188.62702262	41.6139197238
1189.61658236	53.2703259847
1190.61684762	47.7508502661
1201.61324581	93.1870257519
1202.61609374	310.119884696
1204.62748189	69.123287639
1215.63354893	48.935637741
1222.65341541	49.0977997614
1244.63103785	40.3399773902
1249.6231275	83.7375611842
1250.63784931	103.668720953
1252.63339774	56.4358538155
1261.66691999	342.723940308
1266.64020517	78.3180212775
1267.69457511	182.34464887
1277.65059621	61.3528181985
1278.64601547	64.5001882428
1282.64008393	49.637709119
1286.65547659	48.2739116015
1287.64648884	49.4575889382
1295.65431886	49.2185334549
1311.66612775	88.0483843331
1315.67442838	45.502825464
1322.66438906	43.2452933714
1323.68190881	46.0936860819
1324.67647503	65.5127477033
1325.67554251	71.6929023685
1327.67190556	41.0421630362
1328.72940573	271.35212426
1332.68819094	49.9894827216
1333.65924619	53.857797763
1340.6692514	43.1587424315
1343.68172833	79.947960889
1344.68561607	82.7130674549
