711.094052453	24.650160552
712.086880815	32.1017474407
771.475311703	26.0943409794
785.428836145	24.9527916075
826.479571268	34.890687885
833.140620242	156.562485936
836.503593037	319.184127773
839.141608039	67.9302155758
840.527461763	35.2746210103
841.518332206	44.4476650987
842.573667495	547.04218086
852.509352173	38.1016538376
853.49077413	103.424813091
854.511971665	123.964610198
855.118102143	856.689100956
856.582591907	80.582135337
870.592602822	84.7797575759
871.089528863	119.683071985
886.502856045	60.0616853035
887.501850874	71.3032610193
892.569240406	89.5859852428
898.58089953	76.9132119261
899.575357081	173.857225445
908.550062689	32.3873141502
909.555636265	24.9222795015
950.528997283	52.3325984949
1060.13871256	302.060451326
1066.16516078	130.025462267
1082.13625001	41.5952199227
1095.63521918	95.9093600938
1105.64527501	1756.02755751
1106.63970176	1557.64265502
1110.71178795	19.9676620464
1116.58575395	51.0948571889
1122.60566245	18.5486877113
1126.59463754	31.0021143163
1127.61097315	29.1576801346
1154.65673825	108.739252351
1177.66158728	33.4522844107
1178.64908333	46.294000932
1201.66161271	41.477703952
1202.66754046	64.3044094738
1250.67773542	22.6971170533
1251.68935859	209.85543627
1267.75989961	404.512170307
1271.16689324	34.2725788256
1281.68677422	55.2237249686
1290.72093136	23.1296039977
1372.76453288	29.9519960094
1452.81518073	17.5997294119
1453.84056185	2866.45019942
1459.78805985	997.156645424
1465.78357261	1850.60131564
1469.82894479	75.1512832015
1472.82972026	28.573203977
1473.77198926	266.567738066
1478.78919459	61.859996446
1510.82367992	40.1784777167
1518.86621625	3033.20769657
1534.83788799	23.9914662568
1561.89738812	18.8537296625
1562.88400165	320.727441267
1567.82779975	17.8474800782
1568.83828672	224.318896619
1576.90561395	487.340345186
1579.88524977	84.5736478614
1580.87024255	685.729708318
1584.86259317	23.4405057317
1585.869799	39.6573047346
1586.86395413	557.216662352
1631.90826475	43.1936818112
1632.91562951	86.6343331921
1655.89464491	70.8084783069
1656.90166592	155.85160587
1670.91283793	23.3901767538
1671.88949696	33.644576331
1690.88216498	184.196773304
1706.87399596	242.791810248
1712.92472414	21.6229667163
1713.9053112	39.7571834156
1723.91923236	15.9080958465
1751.92064718	24.451787821
1752.92072274	148.864216049
1755.95088193	28.8192455253
1756.97306382	101.792033629
1757.95033568	174.806323149
1760.86310774	38.6742126059
1772.96493665	1143.90850525
1813.96943218	29.9206989686
1861.98799041	27.0251169086
1862.97613114	41.4951377739
1934.05522222	42.1784848539
2010.03764416	25.6938156262
2011.04797605	73.401778173
2042.13893904	14.2056265119
2057.13556911	19.3717676331
2058.07701786	197.423718108
2075.11889507	24.3319612346
2076.09769034	89.365049688
2091.10411451	54.1645204394
2092.08779878	213.196694501
2108.09501235	20.8953256102
2115.21365881	102.94963972
2121.12538224	114.782375455
2134.12050702	28.3205506428
2135.1000004	114.854344881
2150.12772784	13.2694840126
2151.07650821	21.7547156245
2201.19551116	27.940401299
2216.17697029	687.865533103
2232.16111334	15.6312205717
2258.22636029	19.8900100746
2272.17274593	16.0359915816
2273.18495563	30.2993598827
2288.17630645	14.9097573312
2300.18348043	12.58062867
2302.18674513	28.5887413321
2316.17513102	19.0012558279
2353.28321045	11.6932329498
2417.25231715	11.1677221231
2455.30009652	40.1967164289
2456.31771644	85.390559624
2471.31073665	19.8628856494
2548.32282508	9.81130004323
2549.27883097	22.4073770279
2566.39661309	29.5905795176
2703.38650644	24.5096492985
2704.3801634	103.453373248
2706.38566417	205.057348695
2719.35361111	8.66544953369
2743.43643722	15.8806073827
2809.44292501	9.60443060219
2811.40509124	8.2558118226
2838.39501172	7.97184877629
2838.58718488	6.97180134354
2853.5244	298.182242182
2869.56497097	25.9103940982
3048.48461523	7.78822952206
3049.46994547	58.0313463808
3060.40959529	7.50319437532
3116.51965349	6.54530108706
3117.47201022	16.6047099299
3118.54104289	46.1662552323
3134.47362974	15.5015801367
3168.49841104	18.100801981
3184.53329245	4.28279267672
3185.5668518	13.0035518037
3198.5668202	20.5716324736
3391.77971573	3.37787134403
