783.439552387	82.2554850071
784.440660439	76.0579865731
785.435754833	125.890501005
826.444644115	107.349466871
835.478054086	411.866535458
836.467900659	1624.20444548
840.48570487	127.899981839
841.483263003	189.930301032
842.477867845	201.092785983
843.450100433	226.178799196
851.448572866	59.0198194805
852.460228479	301.524055271
853.446399641	313.167528924
854.477151869	294.306278877
886.465555524	283.670239802
887.459892169	324.159938919
892.517137416	689.60742343
898.546382965	372.952791678
899.533877512	516.648736703
908.515920652	283.688789211
910.643917515	392.370709241
924.645665107	188.504154475
948.452833025	75.0594373718
949.438524988	64.1372070866
950.491519029	820.220821104
960.482447621	58.4278992072
961.469158798	86.3822049391
1029.55859278	66.3835566808
1044.50438664	83.9986508968
1079.58373285	157.529666307
1080.64864583	169.32689023
1088.55755531	62.0190520116
1089.56445702	85.3517938586
1095.58830547	2487.11069655
1105.6046469	7147.49055548
1106.59861119	6910.60469219
1111.5764132	49.6388360207
1116.54807596	191.345162314
1121.56776559	59.4372700165
1122.57197791	77.7825860137
1125.5656231	370.341712113
1126.56003822	427.192279584
1136.59510723	69.5766169364
1137.58835624	57.6415959944
1138.58293821	76.9956805288
1154.60593301	682.262988249
1161.62951074	699.932245285
1177.60173999	117.622925287
1178.5931346	193.148825407
1182.60175839	66.15341799
1193.61522437	65.6386064355
1201.62058514	88.7653977377
1202.61259045	198.032572906
1250.62710282	96.0529210525
1251.63337718	1584.48191895
1266.6155703	75.3159363435
1267.69740613	1481.89264437
1279.66948794	94.1839188318
1281.64183805	1254.81054667
1290.6735631	222.185041726
1291.65731079	254.879083475
1324.66949291	105.258350939
1328.67799743	202.194322616
1343.68621056	164.574293259
1363.74025792	81.7940315831
1376.67307008	79.9486465703
1447.76196252	119.539190567
1449.73217251	151.788505418
1451.74499602	95.7449171346
1453.78540767	18380.7475964
1458.71277081	298.842170944
1459.72213858	5823.45118956
1464.76567842	117.932298875
1465.72523649	6003.8901506
1469.75809894	656.476705739
1472.75964017	123.47624545
1473.70891637	2149.33547345
1477.74448921	129.863723412
1478.72727705	291.042889139
1489.7876149	1345.39775064
1503.79987847	102.306771139
1510.76052418	375.961388562
1516.77052123	107.540412361
1517.78697451	230.330842899
1518.80963756	16595.0974705
1523.772756	194.288719165
1534.79501254	265.817331853
1544.81255127	150.829276961
1546.82780686	199.391193421
1547.81070374	269.45365579
1549.81803089	224.548919121
1560.82295728	119.52071047
1561.83585206	844.600267697
1562.83445882	7178.33519853
1567.7957421	209.257619728
1568.77350002	1791.806386
1576.84666025	4592.98924829
1579.82939752	1420.07135873
1580.8084917	3731.92894051
1584.78513015	210.607156841
1585.79978687	427.168807189
1586.79451853	5950.07153772
1590.81757084	408.436360457
1592.83110343	481.417618321
1600.80688952	128.547860022
1602.81002777	128.890758435
1607.8414578	133.329564275
1615.84763339	204.557217351
1616.84246538	313.571832495
1618.82759597	157.719715286
1628.78918734	303.687088756
1631.84341424	1411.88486676
1632.84323938	2256.11862681
1638.8168708	157.629181416
1644.79136411	143.422263822
1645.79734168	206.170933262
1648.81828166	493.74318095
1654.83357379	120.150346399
1655.83228219	561.598621364
1656.83304038	1160.95781851
1661.8523046	161.348511225
1662.82408141	236.270028228
1664.82219726	378.044890908
1667.83985281	135.255395064
1669.82914186	218.488003117
1670.8359869	391.33280122
1673.82808712	186.817904087
1675.85681376	278.415442632
1678.8679962	161.31420485
1683.85070147	146.26666698
1688.83207643	153.794195427
1689.82489741	216.533214355
1690.82277262	4685.94248441
1691.82209393	6142.04186833
1697.85889149	147.651421557
1701.86310918	159.398163446
1704.21967892	199.251413262
1705.86922499	134.774908172
1706.8197274	5534.17784598
1707.81935734	7560.44624153
1712.86642422	158.573125793
1713.83033144	391.744143075
1721.87884387	126.06948345
1722.87903957	356.328454127
1723.87816383	633.827029483
1726.89351893	474.181698521
1732.87113842	110.015334829
1733.90061229	165.908279366
1740.88353645	314.800937428
1742.88555521	324.506709068
1744.83732396	268.033358106
1748.86119018	111.887003268
1750.87985607	166.400963877
1751.88199205	281.279152868
1752.86549172	990.592731998
1756.90541914	3961.5025797
1760.82002854	742.316154735
1765.90743805	147.400779126
1767.89990534	169.860090172
1771.90445716	117.258550234
1772.90412668	13798.5373622
1788.89743709	209.131617543
1801.94359402	263.16677237
1807.90391291	112.077618345
1808.88813213	187.717264102
1812.92036861	185.267506504
1813.92556204	708.979978531
1861.945955	692.331087468
1888.95256602	158.248877576
1891.9703987	149.18175045
1933.98151966	218.498785167
1950.96377495	111.14958597
2010.02015575	207.008943352
2011.00939644	450.75131999
2014.00126757	122.848970167
2015.99661273	311.197906636
2019.02326995	279.411249132
2027.03171244	105.799657825
2041.03830011	129.489794037
2042.12710322	439.42696697
2046.05421226	169.384061672
2049.05027651	104.906202961
2057.017902	768.420562953
2058.016964	3308.86154131
2075.03525519	744.497921104
2076.0340948	1763.29250587
2091.03753709	1699.65474909
2092.03048261	4045.04706471
2105.08051014	115.107520232
2107.04328651	339.963848574
2108.03392273	743.545016568
2115.18235346	9070.92302499
2121.07401124	2149.61080602
2131.16043155	112.855064053
2133.15180292	114.219500983
2134.05964286	704.968941328
2135.05068298	1437.64993623
2150.05996659	187.472612971
2151.03924066	376.826846671
