785.38479056	39.1972265165
833.07014456	1333.41371611
835.452945053	76.2234880506
836.435657522	338.975536311
837.427080377	421.339648345
841.449971315	76.4637358962
842.435289565	52.315431116
843.392374732	86.4622617167
852.426339048	43.3258907118
853.4149186	123.127135396
854.440509976	125.267174424
855.052625151	1681.36124424
886.438479721	147.990625543
887.429927088	310.746161685
892.495630117	161.757500873
898.502716433	115.710115896
899.503960566	487.940261717
900.187199813	375.459483068
908.483151042	81.7647707072
910.591700573	204.996959697
924.605800681	120.356697397
950.473597197	129.596188174
1010.48964412	32.4479435461
1022.07158084	131.631749119
1044.08926179	95.0537369776
1044.49432995	49.4847799176
1060.0681319	6478.8863766
1064.06434711	157.114436652
1067.51404016	41.7097628545
1079.56793959	78.826911035
1088.54671884	51.1604349972
1089.56174306	54.7794795007
1095.57818432	719.61914829
1100.50726726	99.5099978029
1104.56193826	34.6069474086
1105.58747637	1069.67888056
1106.58049711	1901.8001765
1110.53864289	50.8846488934
1116.50577458	125.587182041
1124.55741355	36.5994531709
1125.54556236	106.932996245
1126.53534886	391.463962354
1138.56473733	72.4104342626
1139.56787193	114.242396096
1145.63206948	118.147639279
1150.56372252	45.9015055594
1151.55066359	52.1717388887
1154.59538272	340.372655729
1158.59180928	33.0204560909
1159.5484959	54.1080906319
1160.55191609	45.3668068196
1161.62617965	2613.49388102
1165.58558128	33.4488616466
1166.58323044	35.5180145711
1173.58452365	53.1464516815
1177.59774326	139.514946292
1178.57736515	933.490911682
1193.60810772	72.4054641769
1201.59441761	124.47876074
1202.58861836	884.336291345
1205.5982482	49.3010381356
1249.10928251	100.355837501
1249.62073931	58.9757772849
1251.63148997	696.566129458
1267.69219215	560.009932905
1271.10523881	91.2900460333
1277.63635142	32.2781767248
1278.63461109	46.3280958638
1279.66345843	155.646954897
1281.64150918	1485.85061052
1290.66698869	60.8122565561
1291.6500278	88.8723455118
1294.66715561	63.1349536379
1295.66409539	62.5145469476
1308.68165299	32.5352449447
1309.66930457	46.1145843867
1311.68682974	32.1441186978
1315.15512206	224.987222421
1324.65584432	47.5382957633
1325.66175666	68.5146118693
1328.65536755	45.2306807334
1343.68438499	41.0862102493
1344.68930611	44.3866375953
1435.75812786	83.6676788116
1438.74631881	45.8844383835
1443.74427752	85.1114026558
1446.7347338	39.5299885041
1447.77683439	56.9557875887
1449.73389902	82.3038035712
1451.75213862	51.3188571413
1453.77470007	18606.3128267
1458.71264976	151.069581745
1459.72130702	2404.62795084
1463.73741001	91.9093152802
1465.72634489	3185.42049145
1469.76179299	292.87535351
1472.75437515	55.1759799673
1473.71367783	591.846559369
1476.11267182	465.010681487
1477.73826743	39.4712296207
1478.71584739	393.272207879
1489.78310529	62.1272494708
1490.76902318	195.082184309
1500.75554542	58.2473939963
1501.76291054	83.7092281385
1503.77230506	84.6623104118
1510.76426776	279.296166815
1516.76449159	41.4477059136
1517.77035469	95.2647627543
1518.79900309	13483.060469
1523.77812248	55.1601587602
1525.73133361	53.1949603238
1530.80218437	84.046881587
1534.79837414	76.2263200612
1544.79833644	43.6282938093
1546.8213327	298.769106059
1549.81022016	116.269128848
1559.76382223	60.404311294
1561.82416254	140.797945399
1562.82376847	10087.829863
1567.8155243	68.434257147
1568.77280855	2554.94025948
1574.8230148	45.6397318354
1575.81755668	76.8549937935
1576.84593615	2954.64570426
1580.8074599	1320.69124955
1584.78039801	90.9341819705
1586.79408457	2702.35946021
1590.83241268	113.202464311
1615.84916994	88.3331921559
1616.8447316	190.397671886
1631.84843479	480.888277928
1632.84463575	1538.77450677
1637.82415635	39.7553860585
1638.81648747	63.6566998378
1643.8321347	43.8073120198
1646.79827611	51.5756044117
1655.83483918	57.6369004102
1656.83416972	191.484136977
1668.8381266	81.1908251954
1670.83293655	142.492153501
1682.84927596	46.6003353129
1683.84937873	86.9909064462
1686.87892263	77.00032735
1690.8215214	1283.59144584
1691.81742496	2133.39446291
1696.81750235	39.8784115194
1697.85288854	59.5590871701
1698.83895087	113.518257372
1701.86140922	75.7829785424
1704.86885653	85.4594526686
1706.81559026	701.642367829
1707.81611618	1200.25008697
1710.85223863	108.765862207
1712.85540512	68.2936133981
1713.83650826	199.479648346
1714.82650601	292.315391399
1722.8725275	50.8208060207
1723.87967209	150.194606425
1726.90125056	286.290856192
1733.89865476	100.47926614
1740.90018275	333.234036837
1744.9191252	74.3021418337
1749.87942905	43.5375979218
1750.8908547	149.011565729
1752.87026967	444.769897222
1753.90349142	707.298443836
1756.899936	3069.16843958
1761.82498105	86.6608242489
1765.91254482	54.1142941108
1766.89693869	121.436605323
1768.89811896	85.2490837851
1770.89238568	59.9258871697
1772.89657684	4574.48136349
1778.87752183	44.4084455537
1801.92179945	88.2226252324
1806.86277912	40.3246690502
1808.88503253	78.8393781686
1821.83376915	140.872328918
1823.8612424	86.7988526399
1833.91770757	48.0563350064
1838.85226598	48.0232457163
1839.85639495	73.3375774907
1851.90285082	41.4335597952
1861.93332206	83.7224264725
1891.95356039	50.4595842939
1973.94159909	46.5246374153
