704.031462071	59.3874757031
705.030349298	60.9147695932
706.052005459	106.349264657
707.046633742	152.204865072
708.053724051	85.181036047
711.036239248	143.592647034
713.031348088	196.362144583
715.042883493	102.425889316
728.075976457	71.6150284118
729.051392936	52.3791983068
730.058954286	63.4214057986
731.059511847	68.7125172697
732.054435461	93.6819261594
733.049298729	79.0516784774
734.060865721	107.858896057
748.221993969	50.5762513474
757.186083754	102.670159038
758.181148772	89.5786285575
778.19870255	77.8613037293
799.231554184	252.22863181
801.120610499	138.761997783
811.23029447	50.7472090798
812.245580367	58.5743939815
813.234681412	91.8147011506
817.090988038	162.684205669
823.095236378	262.135101106
826.409706782	66.0310945023
833.057668711	379.725865796
835.438326881	105.1554594
836.248161683	57.0114301016
836.435078334	549.46907694
837.430552911	423.079007612
839.077836321	445.483852793
840.233315313	74.0602695464
840.434473233	67.7528251013
841.447607162	116.572652696
842.504853568	764.498246472
850.261077183	120.392864668
852.430712268	164.836463138
853.230064861	72.8337223797
853.437475472	184.715071317
854.439886096	142.56415963
855.04826331	337.149085879
870.538574946	602.353847069
882.55285858	130.927529031
884.415763575	48.3162001269
885.366568934	127.477747828
886.420652271	109.989703901
892.497021028	209.435283985
898.510223009	57.053150005
910.590903442	1138.45847607
924.606737117	388.753302572
950.46684009	266.205049083
1028.09876185	188.757411829
1034.48532465	73.6078387489
1044.06688053	533.164240558
1060.04557609	634.2106776
1079.5600213	100.514190571
1095.56217641	1217.87337413
1105.57444106	1480.24167804
1106.56798504	1719.99635448
1125.52752346	85.7354230487
1126.52332061	137.535938478
1154.570672	255.389355696
1161.61146202	718.183263726
1177.57169067	43.6028809978
1182.56328781	44.9375149557
1193.56706741	55.604760194
1250.58001044	32.1114217215
1251.60175608	311.946950806
1267.66126907	179.309461672
1281.61489161	1368.99681085
1290.63792544	97.442303729
1291.63833413	115.403951957
1324.63505889	32.2063850191
1328.63738537	68.8969921752
1343.65679439	215.212394894
1363.72057205	95.6874217229
1365.70681042	34.3559692491
1366.64967947	52.357800317
1376.64658984	103.183695387
1427.67654587	34.0216879759
1446.72818712	37.2196365412
1447.74888865	131.012469754
1453.73845055	2729.51543192
1457.71058033	66.227741987
1459.68778254	708.995538191
1465.68731751	1632.08879199
1469.71966065	51.8726933722
1472.68797766	29.2636022418
1473.66782846	194.998509756
1476.74961626	79.268267459
1478.67616488	70.6304950486
1489.73496974	58.2366501723
1490.70721841	171.153143555
1500.74054251	29.1146320047
1510.71891729	73.3248306327
1517.73686789	104.067819023
1518.75994803	7387.87086511
1525.65428421	68.0021131497
1535.73761405	47.8403331727
1546.78466877	52.0581269552
1547.76674582	62.7249311512
1549.76369312	43.1474079374
1552.76219456	38.7514353727
1553.74967335	86.1206337886
1555.7407612	58.9659312011
1559.69828767	39.4836014881
1561.77790932	103.51388348
1562.77570189	5518.33098172
1567.73786165	48.1009285066
1568.7212744	259.893586543
1574.74790345	49.582554978
1576.79864882	1321.24818022
1579.78704072	203.384673047
1580.76285024	954.711379138
1584.74195882	35.1186904579
1585.77265047	42.3267832213
1586.748177	1028.02035634
1590.78664668	170.607374947
1591.78682395	209.883600579
1600.74592985	37.5039197924
1602.7746505	76.1950358274
1615.78010051	26.9558412069
1616.78747027	60.549444882
1618.79742108	28.8579319145
1619.77045125	65.6006419701
1628.74417436	47.4416921186
1631.79924935	141.972440438
1632.795188	367.263286936
1645.76296376	29.7035989787
1648.76732383	35.6913550637
1655.78575847	41.4146106759
1656.77295839	140.23097504
1669.77242563	28.7267299995
1670.75829388	56.7530859445
1689.78457041	30.7827720271
1690.77334565	901.033493995
1691.76598656	1708.53435643
1706.76391227	558.079497619
1707.76290557	1076.8509377
1713.75609388	61.1300067189
1714.75132413	101.881550917
1734.8609615	39.6322955153
1740.84085206	44.51325183
1750.81721606	76.4754363439
1751.82431377	150.915897501
1752.81121724	379.477266988
1756.85393623	728.722476855
1760.70177879	108.380218271
1766.82410433	27.6755791609
1767.8262924	70.6610867077
1772.84878015	3215.57960288
1801.86864384	56.7511977672
1812.85469655	35.8273984489
1813.85688742	183.644727895
1823.80427627	25.9210483024
1835.84783612	37.702320206
1838.80662348	29.185936566
1850.81707912	23.2748990457
1861.86483402	95.2484476369
1862.85817961	205.850834438
2010.91898931	36.3451254794
2074.98622988	25.7072529317
2075.96940302	78.5600347742
2090.99406018	39.7765103514
2091.96588328	214.522364519
2105.95513537	21.6008407029
2107.93501744	28.4971377775
2115.08903894	165.279024834
2121.00266808	473.628892659
2133.95011719	48.9572038852
2134.93862858	183.094087577
2149.99534437	23.3153230523
2150.95138413	48.9666433726
2169.00329248	44.1920822262
2185.02465633	33.5402610511
2186.01739317	60.3626787465
2201.02797287	17.2964840986
2211.01104939	29.0859213748
2216.02307191	113.040084453
2227.03411191	25.4779000014
2227.98420302	79.4495057355
2231.96910457	18.0897210758
2295.09948797	32.1639073178
2296.09760611	62.4019178354
2300.01202886	24.2669164943
2311.10463399	28.5661278788
2317.03173734	20.1413215524
2354.00016757	20.3086118622
2358.07688392	15.7384138999
2366.05391398	20.6563790297
2370.05075258	13.9045683601
2387.06968001	18.0812708305
2415.13531027	19.5496156242
2443.09791214	14.7437039256
2456.16649968	22.1455978474
2549.17537778	34.0850233518
2566.17028572	22.3673909635
2567.18644999	92.5267043844
2705.21595534	10.3744038559
2706.22691429	44.9627636817
2853.34821349	15.1391061167
2870.37762911	9.99619951658
3048.29901526	29.8456130639
3049.32339539	203.405475077
3050.30784237	572.351524104
3061.10361283	8.3598357987
3061.39681206	12.9679612894
3101.34858388	5.4658847457
3116.336452	15.3269807835
3117.32291356	47.6915579055
3118.33337002	119.754660001
3133.39369558	10.04236024
