713.272997779	153.987700008
743.36631099	51.2745696479
783.426132557	42.6893417836
784.430946586	32.6802344906
785.394194164	55.9726649126
826.425885211	49.0988691121
835.458849323	68.9139496785
836.433351655	344.755398706
837.428968981	293.156228243
839.405868454	30.0660858088
840.47823341	38.394316774
841.450607719	89.5619927771
842.49175447	180.937309728
852.417664922	84.6090524717
853.420490337	162.508577215
854.432464748	125.312183724
855.036393781	122.785475638
882.549652096	106.696382987
885.377372391	81.9586189977
886.413203431	113.278775983
887.41922795	124.644409092
892.502857157	218.126327215
898.505146456	137.839643196
899.491921852	232.829152732
908.479658349	145.762136051
910.56529183	125.16386706
950.460793409	189.689660135
961.435162241	35.9735535945
996.584916823	72.7496808581
1079.5452979	35.3650518026
1088.50813446	29.5372703248
1095.55828086	400.804565946
1105.56280286	1447.50085186
1106.55607325	1531.9410838
1125.52126669	79.8327350388
1126.50517859	112.892607368
1154.56855595	107.95025309
1161.59380178	66.5141113192
1166.53721486	23.8879146142
1177.55890693	35.7466910561
1178.54107175	45.4026940504
1182.56535116	24.6556853965
1187.60770033	25.9137204853
1201.56339625	27.4756633109
1251.59157281	241.578293134
1267.65390258	190.165516982
1281.59961884	178.316887842
1290.62623304	22.7153755546
1328.61680648	25.0662653748
1435.81558678	61.6999240298
1437.74026039	45.2129398722
1443.66615131	39.946048709
1453.72159595	5105.12391731
1458.66204154	25.7328753287
1459.6670635	677.133310482
1465.66789837	698.349824534
1469.71010517	76.6969729917
1473.65704769	152.392628949
1475.68458489	101.533055639
1478.65518043	33.1275672672
1489.7329688	50.8474652414
1490.71376639	82.9116049392
1510.69809806	46.5828228463
1517.75996785	27.9992372209
1518.74014878	3561.6982168
1532.75609173	260.471779174
1535.73062279	64.721775228
1540.72017116	24.2714252261
1545.75192725	22.8799322158
1546.73938263	33.5381121112
1547.75098662	43.4347159244
1548.76912073	55.5972049711
1549.75356899	71.0179257105
1561.76344923	143.326468274
1562.77097898	1558.8115125
1568.70198474	183.770366602
1576.77947032	680.412580675
1580.7482511	334.992738759
1584.72573733	28.565690478
1585.73579743	68.5364835681
1586.73384434	643.689452613
1590.7693019	37.1885861646
1591.76933636	44.6009178446
1592.74263436	61.4566231633
1598.75850721	22.4391409187
1601.75117055	21.52723858
1602.72928223	28.5872753357
1608.73513292	24.6104788397
1615.78726405	41.8628809087
1628.73680977	22.0888985016
1631.78937838	181.397136265
1632.78009865	366.889242166
1654.75402926	21.7595347431
1655.75486953	42.3340594697
1656.7744989	103.85405205
1663.74694826	23.3468304141
1670.76310336	35.4245895554
1682.74883513	21.0803537603
1690.74891922	765.670821879
1691.74084067	1247.55352097
1706.74407249	636.563499938
1707.73430761	883.67114788
1712.78655548	22.4383310887
1713.75448022	61.8782841368
1721.78812512	21.1402426308
1722.80461235	28.0376907828
1724.81250305	36.7547638879
1726.82034998	27.5091455827
1727.82786596	36.5335979464
1740.82875514	102.254081469
1751.80311459	38.2631550844
1752.79482442	81.6278409448
1755.80591973	29.3407280389
1756.82843426	1016.08594685
1772.82593334	1706.45879463
1801.84622585	34.3707656787
1812.84460051	20.5576260927
1813.83883979	84.2928734317
1832.81189738	26.6836759607
1835.8112593	22.0131333115
1848.82196876	31.0437941248
1861.84318587	64.2869195495
2009.90812858	50.4969587092
2010.91849909	133.606766777
2017.94484666	21.053846989
2032.92985964	26.7034491488
2048.90260546	21.7147284419
2049.90696877	42.8043360465
2056.91855127	36.7561676038
2057.92291922	261.653131795
2074.95315085	63.0165550511
2075.94482569	369.082148702
2090.94157203	78.4371113882
2091.93852908	342.817415055
2106.93954872	32.6928320642
2108.93227458	38.8680929672
2115.08328574	2846.38229566
2120.98024196	272.161310738
2129.09491005	119.021721687
2133.9355318	280.603045665
2134.92594796	672.342220578
2149.92471849	42.8898273024
2152.97344409	53.3801505596
2155.97895271	27.2649240999
2156.93470282	56.6393962752
2158.97317147	32.4907910468
2161.03459609	26.8524464864
2168.97518865	21.583963882
2171.97912577	22.4088259663
2184.98727482	23.3075994532
2190.99337795	18.2581240852
2200.00007918	42.9685325362
2214.9950036	19.2637353029
2216.01663797	677.277769258
2231.98934706	33.8103982976
2258.09214008	32.7494581796
2271.09867042	19.1839762302
2286.08695767	18.8168621994
2295.11107469	71.1195704665
2299.16247932	31.5384559291
