707.064722625	20.4545047691
711.064185261	31.0491398245
712.00087437	24.2813426061
712.096795716	25.1964540343
713.289567857	167.896012585
716.118831398	22.6875874585
728.074667151	18.5964201932
729.099854636	20.5928686527
812.291084148	21.2113986043
833.097474671	521.172492694
836.443482966	89.9685776226
837.439432205	131.737244046
839.09287162	72.0925350384
840.454339668	20.1957209085
841.475474875	30.5514458079
842.523215432	83.6035720045
852.445932811	30.3952204216
853.427097597	57.4470723212
854.44827446	42.0788913874
855.066399639	1248.70685496
871.04047534	147.891834434
882.592690597	50.4773402538
885.375037637	38.7711789827
886.410842945	30.7147244408
887.430104037	42.8107454738
892.502399488	62.2503423437
898.516546623	54.2341116655
899.511201006	74.5878099735
1022.13419857	38.6758696729
1044.11106568	85.33536212
1060.07239481	961.972879836
1066.08098887	107.094140685
1095.56637252	69.6874230201
1105.58491705	825.321195193
1106.58116399	1184.30206605
1110.54031818	28.1098228763
1116.5255466	22.1993073036
1126.56789595	19.7893535054
1127.5281106	19.3320302946
1154.59627988	32.0067529279
1161.62731502	19.4026049783
1176.55641142	15.0061088732
1177.58138069	21.3403096345
1249.12146233	32.2159386437
1251.61508008	143.314222847
1267.68810272	170.76512914
1271.08016574	51.6062771157
1281.61699255	54.689272266
1352.63934446	13.4975844652
1449.69577023	12.429713311
1453.75906637	1913.8975976
1456.74800608	54.8977125449
1458.70284087	27.1164328043
1459.70380587	784.217209684
1465.70540051	976.707442884
1473.68976195	179.601810804
1476.09332196	29.4262101175
1510.74816102	25.2875337987
1518.78334043	2852.34153312
1549.80122278	17.8284292711
1561.79643006	32.0855769711
1562.80644947	213.609526078
1568.74903432	160.609432274
1576.82434729	420.278047413
1580.78953867	278.01798926
1586.77729338	117.98465583
1615.82178892	12.9596741821
1631.83806327	38.9237427779
1638.8003703	45.4622509159
1654.76936091	12.6840400132
1655.82178001	24.0508892407
1656.82257566	696.067234972
1690.80743481	96.712927569
1691.79879727	315.216377774
1706.81559106	60.5926945397
1707.79425329	196.655400601
1713.80279132	14.147954408
1723.8609532	19.9975628208
1727.85816176	18.8906076155
1740.88148321	55.6789245199
1752.85951015	73.8988707705
1756.89150113	576.702022456
1772.88712645	798.008560232
1813.89262186	34.6079957084
2002.00436065	17.7708330173
2009.97336088	17.0507144247
2010.99239285	42.190689622
2019.0213502	53.000233356
2020.01430071	136.498097781
2043.09769283	17.2766259897
2058.04058833	63.5173122675
2075.02727462	25.1269247372
2076.025611	79.176910144
2091.05274638	13.2850859056
2092.0302625	50.2237429071
2093.02893046	107.644606392
2115.18735895	330.546605748
2121.08109251	63.2240940605
2134.03456505	37.0610811577
2135.028638	93.5042631112
2200.14130005	39.3389442325
2216.12611153	379.142957668
2238.16083388	12.2165999717
2240.21099503	18.2221855966
2255.10796633	20.3751807143
2256.1267162	43.7551306098
2258.20428541	452.470534258
2271.11092727	12.7047990714
2272.12100662	168.723950477
2273.13059881	373.882601176
2278.14737719	17.1927026252
2288.14099097	46.9450457286
2299.20104375	12.4433052617
2302.16374335	25.3749001479
2336.24013407	12.8371019688
2350.19281669	18.5203462826
2352.17131526	22.4919855812
2354.20364407	83.7467159516
2369.2473745	12.226252517
2370.18985296	32.7304642384
2377.26174605	15.8435172016
2439.28011706	14.4655203249
2455.31669719	54.9048525657
2456.32328479	170.16874108
2472.30709348	28.8688079018
2479.26872921	13.3166523417
2496.30964523	13.7826671861
2497.31455028	59.8983086354
2503.29360153	17.5819085045
2512.21376191	14.2078064731
2515.29233089	13.0930292754
2520.28353661	12.1059440051
2549.26153642	17.0682712324
2566.37364441	25.2526774957
2567.33812808	106.308051783
2580.40492131	11.4795837471
2581.36634057	27.46109604
2596.40501736	10.7607499203
2690.40643791	32.4727290275
2703.37237138	13.1952257397
2704.39857503	44.211052616
2706.39802544	154.301228913
2743.44436527	10.2857706214
2809.49656962	8.93543232165
2811.47030778	19.2425698353
2823.52370957	8.29422900548
2837.54450983	30.7129480807
2839.56618668	73.9965088363
2853.58724339	211.513432884
2854.57112432	673.900052093
2869.5804017	12.8851931106
2870.59095569	30.4637965565
3045.56714181	8.69495753376
3047.59830985	14.3425025772
3049.54702208	137.212255553
3061.6040123	22.0600240059
3101.63997378	7.85959081973
3102.58425337	26.298432983
3116.63628885	8.50569572843
3117.62248197	53.3468874523
3133.62919067	5.87895507148
3169.66227504	7.49208852535
3198.68605357	10.4426992676
3358.8389037	5.61561324264
3373.77952409	9.27394858103
