744.368802821	49.5429195328
785.412795526	49.6768930216
809.442606148	54.912128622
833.082590106	594.065415765
835.427064572	25.3593233146
836.438669936	523.649044701
837.438041894	620.915955074
839.089529913	403.218207513
841.455644885	62.5824566612
842.449149107	58.5890047398
843.401420389	103.86869602
852.428918029	77.0782130066
853.429472632	111.046323593
854.43965776	126.794686075
855.066514165	1851.41076889
855.438352354	112.579079709
868.450490379	80.2343022271
884.432045347	26.146462098
885.375572373	44.8383212831
886.435198997	155.052702367
887.429264487	278.636968192
892.494693637	187.694097484
898.500128652	61.0220183997
899.501432166	193.860999767
908.496791499	249.481269406
945.428582919	25.1228395338
950.47099405	547.54883999
1044.08365234	369.027838735
1050.07877997	27.0817152536
1058.48967505	42.3809919473
1060.06192082	2003.04283781
1078.51115101	31.1764089076
1080.68817846	57.1015844541
1094.52925291	25.3797285674
1095.56173464	2843.91730567
1105.57116712	2770.59460373
1106.56394388	3751.09749821
1110.53290062	61.0318500706
1111.55977398	52.5208795408
1120.56844728	35.494163044
1121.56938154	39.022797285
1125.5222153	52.1448082136
1126.51430543	208.150634132
1132.49017199	55.5519324097
1133.50175764	58.5832491408
1138.54852957	34.9928899134
1143.52216381	35.3366916695
1149.55251968	33.7224519191
1158.53473087	29.6940423921
1161.58233963	37.8093063879
1162.60866782	62.8029419695
1166.57634116	92.5443161889
1167.57070597	116.839631887
1177.55072535	24.7371486422
1178.55653746	48.1332029993
1202.55953602	52.4068483794
1205.57602655	27.1717248507
1206.5793258	59.6118596521
1208.56588642	32.1181908774
1210.58966609	31.1590287193
1211.61080036	48.3484996944
1224.58721569	72.7685304423
1227.57972519	46.9777241953
1229.56861659	24.7579158958
1230.57618517	84.3498338471
1232.60864826	60.487604661
1233.6587831	2031.26934329
1237.64228864	36.3913920184
1239.6523786	39.6111883159
1240.66541255	59.7126602751
1249.60464343	52.6163517654
1250.58524908	63.1948082954
1251.59715468	93.4456874427
1259.60822896	26.3193227133
1260.60643161	32.6662646239
1261.61854352	2680.50485371
1265.62584237	34.8153544797
1266.61424269	83.6945927699
1267.6593579	318.768550537
1271.0789002	73.792521686
1277.62360782	76.8668051861
1279.61265026	68.1652534516
1281.6093702	1785.46158113
1295.62570864	55.8362537463
1310.61410051	30.9949234376
1315.15009462	46.652816501
1315.58733583	26.9919112441
1324.64171213	41.764131375
1325.60677317	59.1375841476
1328.62208121	39.6186188285
1332.64180991	45.2731500218
1333.62991291	141.070653952
1335.63048537	50.4056827398
1339.60451751	30.4877635747
1343.65205813	98.792107971
1363.70255799	39.3906530666
1390.69058965	28.6720201234
1391.66159355	55.4762272995
1392.64050609	208.218247555
1406.66931139	30.4017915202
1447.73535981	91.4841815997
1450.67658589	34.842331876
1451.67924103	43.4234831129
1453.7310637	6336.68107238
1458.68370277	41.7292924447
1459.68116687	948.988047449
1464.69684583	30.2992326533
1465.68196354	2700.8564594
1469.71804666	477.032336554
1473.66052743	324.063230174
1476.07789909	73.4075119211
1485.73786884	50.6130267972
1489.72584875	28.7479095169
1490.70682129	122.575373567
1501.71453537	31.5279738376
1510.70827408	181.986021002
1513.70141871	38.1674857003
1516.75570092	71.8267661625
1517.73932388	141.87189165
1518.74772202	495.779654799
1528.69248657	97.1213963006
1531.73666869	30.9551342196
1533.72724162	31.9120015654
1535.72067262	33.9530002037
1540.74979157	30.5527226208
1542.74903036	38.2322131263
1544.75228865	75.7805654021
1546.76961434	144.473593165
1549.73736453	63.124195304
1553.72843042	35.8404201344
1558.77088892	33.497689367
1560.80453318	13641.4574088
1562.78935992	12254.4458474
