758.415802275	33.4871673852
784.472338787	109.556448023
785.456693798	183.810361575
836.475011544	518.113958791
837.467886601	384.70899764
840.503827296	69.7434227802
841.491625386	153.323373926
842.519515868	144.464300341
852.46459008	128.523513209
853.458035619	217.691383807
854.471398682	164.153274168
868.491390857	183.015269084
886.472163806	102.996569811
887.456373301	71.4540367586
892.521623957	66.0007885028
898.540783885	132.760194381
899.535937919	340.941231519
908.528213978	67.899445882
909.530594022	48.4715755692
915.488651753	53.7848519302
945.482504015	129.175690131
946.482118483	92.6708956248
970.512552622	142.977541609
988.535689053	59.9136985511
1095.59621912	349.728658111
1103.54975762	26.2584540229
1104.57170119	36.2575716779
1105.61582081	5320.97259458
1106.61023371	7071.30132043
1110.5723853	61.5214638707
1111.58135436	53.6135745968
1113.59033273	29.6929612561
1114.56674943	29.7676186324
1115.56648143	96.8207156991
1120.58827905	45.0650313039
1121.59569225	62.8089861023
1122.58678443	72.4701019504
1126.55976083	30.0409520373
1127.59228028	40.2949402996
1128.58717529	39.6395933761
1131.56300164	49.0371360503
1132.53157129	500.78762472
1137.58460644	31.4206903996
1158.57711945	29.5428964835
1161.59469455	33.8034316856
1162.64038373	64.59656005
1163.62129761	64.1752243181
1165.6217025	37.3827070757
1166.64313765	59.8587929527
1177.61193395	99.8183990167
1178.59131274	368.426183624
1186.62201407	36.8066737558
1187.60582144	48.6939863156
1189.61493738	30.3172002322
1194.63496464	36.428903001
1201.61858307	246.744214049
1202.61158568	705.369738304
1205.63246765	48.6370521597
1206.62179663	105.459937485
1210.6485544	29.4437941356
1211.66353891	57.1328123701
1213.62185973	34.8276931405
1214.62551654	55.7820130055
1216.66614107	41.8826191746
1224.62446313	44.2644885497
1227.63689009	41.5058369432
1230.6411047	121.067104047
1233.70810234	1149.11480934
1241.69716775	129.85625201
1248.6185745	34.2682402981
1249.63713799	44.1748265851
1250.62435869	95.6578923017
1257.66738704	30.1304334138
1258.65066244	38.8679631321
1261.67001777	2784.0376533
1265.67552324	90.9744344743
1267.71512204	1872.10013432
1272.65103167	31.7962424604
1276.66344631	30.3021088617
1277.67629928	98.1550916305
1279.66686387	94.3544921106
1281.66133493	272.543272184
1284.67213208	46.8759099101
1295.66141438	71.0072440972
1323.7061467	44.5705249172
1324.68381297	75.0270928003
1325.66985894	101.016548262
1328.6742421	113.646886064
1333.68175871	62.0254625692
1335.68545879	41.1613455653
1339.67247724	57.8958713749
1343.69213689	60.1663664808
1352.66372389	52.8144008815
1365.68360209	132.536823109
1373.73534973	43.0743650939
1374.74270432	48.7988624951
1385.71608089	46.2605083185
1389.69411563	37.6535905518
1390.70694245	79.4326358906
1402.73491799	38.7605019293
1409.71691597	52.4548183
1427.73722766	63.3748530557
1435.75162155	72.9494951528
1437.71796929	94.2174043789
1449.73820574	46.06941367
1450.73451403	59.5382948608
1452.74392927	60.7905864401
1453.78685462	10767.6008022
1458.7205255	118.41235146
1459.73424552	2965.51121952
1464.71645126	63.364136268
1465.73793535	8249.73148944
1469.77474923	1459.32382779
1473.71921069	1250.72090106
1481.74405129	63.0343479284
1485.80715192	167.310247336
1489.77226797	88.8110663104
1491.77205718	74.0372990008
1493.75375798	61.9801656201
1497.73515287	48.1822232137
1510.76856516	308.848346648
1516.80432677	57.003029154
1517.78393938	108.922150743
1519.7910865	54.5398984332
1521.76049966	46.9112193065
1522.76019289	81.2025724052
1524.77442673	50.8902237989
1528.7459795	150.654403817
1532.80290785	69.4172210921
1541.79309091	42.4795229524
1542.79897025	53.0879956408
1545.83268974	79.9286991409
1546.83205595	150.678630297
1548.79833381	84.6167906964
1550.81262925	81.5354985229
1559.81070125	56.8829609355
1560.85949717	10627.3780973
1566.79771856	3499.96863017
1576.8436478	225.949886685
1579.82887183	123.061315918
1581.79972374	89.442185364
1582.79840519	121.376958747
1584.78938737	102.013877349
1585.79937733	263.307118648
1586.80466483	3050.90486722
1591.82494806	81.4657721853
1592.81788934	145.218069197
1593.80120409	286.704555897
1594.79289575	739.461239627
1602.79338651	48.7367019474
1606.80827025	76.0093102874
1608.81610284	73.1126352679
1615.84935052	150.212580593
1616.84990031	419.340402869
1622.8319611	52.3908568362
1627.80181081	92.5505876389
1628.78710438	124.279965186
1636.8257949	78.4297872271
1638.83279195	95.0511473245
1642.82465303	49.0367099783
1643.8012392	70.6834152664
1645.79687025	106.099969241
1648.82766058	97.7263771758
1651.83570423	52.6115497867
1653.83970455	62.2155342231
1654.83117805	161.636077699
1655.84490476	1028.48742085
1656.84517219	1664.49518804
1660.84200642	60.7427950314
1662.8273264	50.3280337322
1664.82820695	62.5736286766
1668.85037708	50.3368543921
1669.84457143	90.0931529611
1670.82813416	209.924672865
1674.84322486	61.5932782094
1676.85692858	61.6767876989
1678.82966583	79.0710492008
1680.83969246	75.7490741676
1683.8574378	98.3164021684
1686.85482427	110.484386459
1688.8542206	74.7102942076
1690.83343936	483.686140376
1691.83245374	711.367581053
1697.8487905	70.0853025817
1698.85393295	131.264579324
1701.85191503	67.3894406936
1703.87789488	63.3127357501
1704.88997687	98.6187939761
1706.8208804	2014.72181246
1707.818816	3140.950428
1712.83173035	67.0320143031
1714.85970929	54.7434388198
1716.9155193	51.2752999827
1720.89130173	84.6563106916
1721.88648853	124.582477684
1723.86365027	152.765365795
1726.87692375	52.6788077606
1727.88495159	72.2849702857
1728.90992115	113.608186901
1733.87862633	106.258843275
1735.88234446	317.614799539
1736.8753105	906.610929441
1740.8605948	75.3489018371
1743.85485321	58.7847649717
1744.16590801	58.0815027381
1746.8918104	50.0190077273
1747.91735003	69.5789626338
1748.90866469	98.6587048215
1749.88902986	165.235217158
1750.88652339	373.447133257
1753.90165252	106.842595816
1758.91831205	52.9878934895
1759.84713051	105.16103647
1760.78716849	142.083551419
1764.87916268	53.3456585784
1765.8944273	89.9784798837
1767.90321943	73.8561187321
1769.88051459	66.9759555992
1777.30398368	53.2844829522
1783.95532525	80.45343539
1785.89847932	82.7312294334
1791.86255352	79.6301903853
1794.87209387	54.5499059628
1795.94495007	210.889410315
1799.85430184	532.963183492
1807.9042578	73.9344414009
1813.91695531	109.538164116
1815.90573828	109.85306563
1816.90354303	164.859616597
1819.91165608	129.697832717
1831.95265777	110.02054554
1832.91847984	549.515990508
1842.89571124	64.4567338007
1848.9139537	356.971752254
1863.91590155	198.918440374
1864.90654026	378.446399521
1901.94813866	92.797055663
1933.99262178	74.3716747909
1958.965512	111.386023381
1961.09755851	297.811936361
1974.98528658	53.0907863726
1976.03903034	3498.65068526
1991.99523185	75.7524163267
2004.00742551	64.2225762315
2015.98683767	68.6254471677
2020.02107056	430.353420387
2021.0169278	748.948405641
2026.04261257	73.2250795655
2036.01070192	79.5324640764
2042.10865445	62.2056281104
2043.09935887	115.481460882
2049.99832193	113.875140526
2052.01581004	458.653282047
2057.02641859	96.1421590773
2058.01596008	926.151100826
2062.02432721	141.98901736
2065.03764744	91.9258619701
2067.02940332	71.4758265164
2075.03149382	53.8923940996
