785.421884168	144.869315236
836.447344333	248.468866261
840.474513618	39.407361541
841.454034058	188.063221856
843.486577218	62.6786067231
851.38662428	18.561144232
852.444537442	46.9927529217
853.438263355	134.493036483
854.453560847	128.737679614
868.470185146	137.936428451
875.408177203	27.024400174
886.451139609	71.2167764738
887.449182346	68.3085707957
892.506286795	75.7544070298
898.518360446	42.2748931547
899.502982387	162.68409139
908.509093331	119.528577414
910.602017781	41.3557501706
915.473065702	24.9222717832
945.437530629	20.4442455391
946.451620423	35.8910682856
949.391248157	13.2666927252
950.477509505	182.384701186
970.484921022	72.9781699342
1029.49012256	12.4343885994
1060.07721708	80.1538282713
1095.58339531	138.665758359
1105.59815336	1169.13995777
1106.59071467	1415.84224725
1125.54128726	60.0679205511
1126.55210641	71.4010947305
1132.50419118	83.0984044528
1177.56982725	21.4982254291
1178.57201735	91.874388921
1201.58445388	31.0994936431
1202.58328704	97.7660625162
1207.58419872	13.5009937683
1213.56578504	17.1117663096
1215.63720039	22.2784561007
1230.59863389	92.9634025193
1233.6855006	664.454603661
1240.65080819	13.3387982516
1243.63677971	16.9425358947
1248.67789618	16.3441235428
1258.61165874	22.8315461733
1261.65251328	1111.16844002
1265.64763947	21.0661082138
1266.63797945	33.5126009151
1267.68410746	427.280320918
1277.64661363	17.0095329323
1278.62957905	18.9071526825
1280.66141139	20.7202668138
1281.65001822	228.829723383
1296.62267356	17.5230620049
1325.66540745	15.3369719303
1328.65874438	31.9188118984
1333.65686766	58.416726254
1409.80975105	25.4686084642
1453.76181817	2891.59073628
1458.72116673	27.2248326162
1459.70520629	1319.1364221
1463.74012328	21.2908883226
1465.71289021	1771.01576732
1469.74969352	172.651180294
1472.73907885	21.8147456519
1473.692895	369.041978923
1490.74651102	33.1366248144
1491.74666232	47.1843696809
1510.74474705	83.7530253955
1516.77758242	30.0832443765
1517.79495304	75.2107512113
1528.70030286	100.378470992
1531.75519071	33.5214220391
1545.81949563	28.0583345446
1546.80403821	148.206085187
1549.8050109	40.3973470611
1551.785162	22.5522587
1560.83608942	8085.27177543
1562.82449095	5812.19142366
1564.34166075	54.1268690168
1566.7761454	707.207267241
1576.80767614	61.3111687597
1578.80005386	52.4537583528
1581.76113115	23.3653852683
1586.78062713	1074.53251945
1591.81243643	32.1123626682
1593.76966657	28.3366846198
1594.77443204	369.203168355
1598.78273275	28.1824700453
1602.80835838	22.3381011844
1603.78918559	33.8853739411
1615.83854925	99.5411003202
1616.83489652	293.855669025
1628.79219976	42.3993376743
1643.83381724	20.2538939602
1644.78846502	31.9141952668
1645.7783447	50.9755582633
1647.86954869	27.6654506612
1648.83094844	41.3383117322
1655.82345565	91.2030437965
1656.81622853	116.203631373
1663.81294086	26.39090141
1668.80981712	29.1191094183
1683.81448926	33.5642586821
1690.80658668	204.893540025
1691.8070669	469.005809754
1698.83219977	49.278597699
1701.78030446	29.7241480801
1702.78737002	45.0634045845
1704.83712323	30.4202660672
1706.80584463	1121.76322919
1707.80483252	1994.81933038
1722.85673914	37.0250510425
1723.83626317	55.3149640615
1726.85022015	34.9724190891
1728.86949089	34.2970515728
1732.85439719	22.7549133556
1733.88216239	42.3134099097
1734.90761267	66.4542951825
1736.84432758	276.818704903
1744.83351612	25.6471231145
1746.80924417	27.1903726548
1748.85556098	35.5588321939
1750.87369392	358.869924561
1754.91444655	42.1933649854
1759.73417584	49.0522504355
1760.74127714	91.3090769954
1765.88658801	20.8863076478
1766.8788053	35.2869415401
1777.27541143	70.7017059475
1777.89288252	35.4732384388
1784.93038762	30.8339037312
1793.29947731	96.0480644792
1793.89728809	39.2459898141
1794.26569637	129.721661652
1799.84602347	163.175562352
1813.89696222	85.3124943388
1816.88895064	70.3057593774
1830.94100288	24.1211769385
1832.90092108	533.106224073
1848.89275719	734.22883684
1863.90643861	90.433696078
1864.91671587	235.69299867
1933.9969602	26.6129068438
1976.03056743	160.356903053
2015.99460995	53.197798796
2042.05173011	24.029093668
2044.07131035	34.2454849256
2051.98175431	56.4358865361
2052.98174615	140.548445396
2058.01535443	402.646222184
2089.0303495	33.3686709181
2090.02648241	83.7072230812
2105.03851629	155.493279243
2106.02590361	798.219588753
2118.06522844	22.2351981685
2121.03561712	55.6255032624
2122.03589047	227.732816397
2131.13710609	26.349954294
2134.00996962	88.8121062093
2135.03556231	859.258307549
2147.13755411	23.4453022072
2150.04616592	71.3113497645
2150.98371455	195.59386099
2161.16598089	53.3979600364
2163.14903276	2030.97069225
2169.12221949	37.1697838925
2179.16713748	22.5499292932
2201.10447882	56.9074213431
2211.09375786	22.6707711297
2215.147983	27.1441083553
2216.11300663	1878.87479408
2227.02555403	34.6281859334
2232.11377196	102.141837263
2255.10185915	21.7593961773
2272.09788958	36.199816943
2299.15806404	25.7286417716
2302.06762496	39.4773417011
2316.12846254	50.3788592182
2317.05566925	92.7090624886
2336.22391747	26.2081947751
2337.2286739	101.34768435
2338.22524826	209.799833641
2342.22553071	22.7790086086
2354.19602077	36.2431698371
2372.18576912	26.1144560633
2380.26524395	34.909836667
2386.20250074	31.9896725516
2410.18989778	28.451752404
2411.19887197	87.4229589501
2415.21130131	31.7672800083
2427.17450416	27.0893739007
2444.25826005	19.9551292648
2472.2151199	20.0835562666
2487.28627823	61.2233150147
2497.32144229	29.2873875235
2501.27037709	29.4068157987
2512.25845048	20.261119109
2513.27467655	51.9478209282
2527.29225907	19.7134800198
2548.23329961	20.0503601554
2549.27999473	58.107618378
2590.29445295	25.1100373106
2599.28913768	205.606015354
2690.39711161	28.026174641
2704.28306387	92.989733361
2705.34206493	356.928373196
2706.33502049	751.298800141
2720.25188476	47.69221746
2792.38704202	14.930817562
2793.44508886	40.7429104462
2800.46501787	20.3526413351
2803.43802111	23.2370628308
2853.52356912	711.737769452
2869.50096953	65.9909898443
2897.48700183	31.5020841908
2943.64649845	13.2521057532
2957.59396968	661.796467372
2958.59743626	1812.86808202
2974.5944133	13.7981420379
2976.47238744	233.759306294
2977.44668647	687.069904836
3060.56046311	27.8699041682
3061.47815832	110.128967613
3100.49472888	16.3010063403
3101.53898077	81.9546898597
3116.51884928	33.080517727
3117.5114304	178.233293176
3133.56021949	14.9736851763
3185.51872419	13.0656854937
3212.60563235	16.9088448813
