706.000496356	30.9504727242
707.010417325	39.424692605
713.211671886	99.0243837108
785.351678209	108.322760969
809.364678753	32.6402404227
833.008028745	185.36645684
836.368876229	260.972831546
837.362572025	275.143250121
840.39469073	34.57756268
841.386004323	102.360150057
842.442377388	255.644621613
852.367589334	59.6659432602
853.35075843	139.219567947
854.988733894	566.52028741
855.379224333	93.0005403074
868.393733457	76.2786514353
869.388060952	50.2947306807
870.957595275	109.757080706
886.356785529	66.2856439551
898.437003177	79.6384873729
899.427250027	185.078255339
908.423664916	118.625110568
945.383308518	24.3006600056
1029.40670635	42.1967846501
1059.98557948	388.831535303
1095.47646515	112.821263058
1105.48618298	1577.25428138
1106.48033371	2176.72258731
1126.42917371	33.29432301
1132.41258227	38.4695052141
1177.49502366	35.9106454639
1178.46786437	50.7085349644
1230.48750274	75.0834602542
1233.5857434	758.422401721
1249.50672975	24.6622493349
1250.49533002	24.8819510144
1261.53865202	661.218461192
1266.5380926	22.6887875642
1267.58145406	509.590305185
1281.51692783	90.0376057459
1324.56631163	32.2367494958
1328.55428081	35.8793325977
1332.55421634	41.6439084412
1333.54213723	73.1533878315
1352.52608821	22.4100073756
1377.06107092	24.5442381546
1427.10234054	28.8649513466
1427.60749108	71.2959720749
1452.61402687	24.6549419759
1453.64236449	5521.2275746
1458.57297554	70.2596217964
1459.58778192	1055.05835438
1465.58842842	1649.66967291
1469.63302267	368.278674266
1473.57744062	249.411917833
1485.65625059	43.7497591295
1490.60573253	29.0268497955
1510.60991637	38.3397280078
1528.61237398	94.1320622608
1531.65591102	43.1400681467
1545.68248106	59.7585148655
1546.68314606	113.622976631
1549.69375195	104.802287211
1560.70394711	10108.5943241
1566.65116872	547.218897535
1576.69598507	72.511567466
1578.67874477	44.4603114307
1585.64751948	56.1846611327
1586.64984328	1006.8313039
1592.6402704	34.9848276202
1593.63785236	66.652318524
1594.64066702	281.005637906
1615.71252688	305.144185923
1616.71213263	684.335513286
1628.65243346	32.2264745771
1638.66296742	68.5990800574
1655.68901521	77.7095381
1656.68435194	789.326608512
1670.68644575	62.2722741437
1683.73526761	27.3746062721
1690.67385528	208.36093256
1691.6587093	524.564668677
1698.69731899	46.4635789091
1706.65586702	902.982142015
1707.64823831	2196.76863707
1716.77818658	27.4099357189
1720.72566935	29.2967680498
1722.71291014	49.9070359984
1726.73106955	31.2425584302
1727.74215368	69.3330238035
1733.76881955	64.3048419474
1735.76574361	70.4150602211
1736.72069533	161.871107043
1750.73730689	273.729155192
1753.7597587	79.643059049
1759.6688733	37.0986607087
1760.63189755	71.4856144801
1766.73151101	31.0049328712
1777.1917105	162.770059878
1793.14090434	57.4310599704
1799.69924362	139.9887578
1813.74597175	103.515459424
1816.74765606	181.667968828
1831.7949777	39.7282812338
1832.7447994	1090.26403898
1848.73501547	462.388900463
1863.74947762	48.1269043268
1864.73925336	105.380899504
1975.8670655	100.702136626
2020.83376789	116.122017604
2021.81960965	197.356894201
2042.95262871	76.6916409884
2051.82862054	95.1560331675
2052.81986529	263.127797794
2056.86355829	39.4526422708
2057.84023112	635.02016657
2088.864214	87.8981416608
2089.86348532	384.240803303
2104.87720966	126.371036416
2105.85789711	456.02554396
2118.86438726	34.021559891
2120.88795109	48.5828479771
2133.83172898	129.562348546
2134.86801709	924.062237195
2149.85228448	35.3610681129
2150.83215011	75.0598580508
2152.88655774	61.0915933325
2159.87794803	49.0582149106
2162.97991857	1823.21839164
2199.93145043	85.653417184
2210.92456362	40.2674172861
2214.90662653	33.7107177878
2215.92252599	2502.43935341
2227.86252035	40.2600037814
2231.91371277	55.507847446
2238.94017836	42.0255386548
2242.91917192	30.7418079031
2253.91074174	32.5882723725
2255.91570274	296.364413384
2271.8978422	66.9220717023
2272.9286731	150.567290522
2273.96886143	421.965710894
2298.95949474	33.2923551827
2300.92936444	49.8343907341
2315.92693803	54.281263244
2337.02181928	71.4223880257
2338.0096024	181.137249868
2354.0071731	31.662110955
2358.04053373	27.6982754759
2369.9672501	51.1092835141
2385.95713905	29.0778769669
2393.96215738	54.1209039284
2396.98942486	63.8096370189
2409.98905734	48.943376416
2410.985345	140.925975961
2414.97485444	87.522319264
2421.04207071	36.960178467
2426.00555657	32.2723925307
2439.99251159	26.9186353423
2442.02070963	33.6420331155
2454.0267773	28.4121016509
2455.05987545	67.6319743975
2470.02403387	30.0076104987
2471.07973173	272.792958008
2481.08185828	40.2960500543
2486.05105797	33.6084173328
2487.08093914	196.213912717
2497.04672311	85.0375472469
2502.03556673	40.2379561273
2513.06227609	52.784203607
2527.0089168	29.0985040666
2530.0866602	25.3558707113
2533.07512758	56.6431386071
2548.03741181	57.9070809794
2549.03700134	240.097886142
2571.0424402	34.7390137434
2573.06508829	39.2302118502
2583.05002656	25.8320550886
2589.08867038	51.943642328
2598.08303249	116.316187546
2599.06461812	473.059929096
2622.13443851	45.7570080926
2689.09086207	60.1511792705
2690.11046935	158.256540613
2703.09896248	101.326029677
2704.0725884	539.956534726
2706.09077723	1477.94505428
2719.06477672	28.2176834412
2720.06904886	97.4153978949
2753.17053513	123.430762747
2793.18478994	41.0151815204
2837.24204898	36.8766881999
2852.23816916	44.4596855735
2853.25417889	1854.02575214
2865.19170855	22.0649225276
2869.24074244	88.6527034186
2881.21289813	38.995974057
2896.21326005	22.9927597887
2957.36424877	201.402311053
2958.37183615	532.007352203
2975.20648756	42.4261166143
2976.17765194	361.813330765
2977.16771955	1098.35028921
3060.18310752	30.9307777162
3061.25253277	167.376445906
3100.23108717	24.3661099434
3101.20867054	66.4541152493
3116.23509549	53.895101985
3117.22141733	315.090734639
3133.23204506	26.2220183755
3168.34324727	17.5950464614
3184.30333506	22.8937430767
3185.28940462	56.1093299577
3186.2538719	140.014531229
