713.279206062	148.391130966
744.385842065	121.551108855
785.418809817	109.528034835
799.235565617	58.7511054913
833.087965548	151.011706836
836.452265397	316.892071918
837.442981073	450.211576709
840.486929799	50.880870497
841.47192318	165.892812095
842.52360307	1308.8290566
852.448761412	95.5050393437
853.440462277	255.937286367
854.446093024	168.848477604
855.072224916	1309.5311066
855.446792684	147.565704967
856.529851867	115.156001126
861.09173974	513.690849856
868.485154202	98.2813467736
870.556344035	275.362120471
882.580467845	101.26993234
886.454660303	53.8787460233
887.454821037	137.329267132
892.512399958	128.560580513
898.519469818	60.7245438691
899.512168313	238.509972384
908.513617706	163.25196635
910.60610395	150.991848255
950.485555035	365.372715111
970.498176392	72.7566177805
996.626361262	88.8238356692
1011.66095472	424.776923257
1060.07968948	247.893557932
1066.09693906	334.715027465
1095.58055382	209.541465486
1105.59495524	1052.23186523
1106.58838939	1895.2582355
1125.55966303	56.3524190139
1126.54948452	176.899170083
1132.51861438	82.6871362694
1177.60599637	45.723880024
1178.59264131	66.688526153
1202.59307744	51.3462500525
1230.60163409	133.227885843
1233.6925888	887.796513008
1250.61865696	36.7419474108
1261.65298842	891.024807604
1265.63599938	48.5798167379
1267.69412483	243.808819825
1279.69390316	38.44291009
1281.64083814	782.066968514
1328.67967485	64.9715360601
1332.67683726	51.3660256607
1333.66741105	103.036071817
1392.68375414	50.4982760519
1453.77632954	2250.24750917
1457.73412213	61.3212949085
1459.72329679	812.822136931
1465.72466985	1574.91603152
1469.76123363	195.075878172
1472.74320694	44.7202924323
1473.70673531	289.546792318
1490.7460417	161.79623126
1510.7595541	92.9111452806
1516.81199756	37.9433803334
1517.78994021	71.3631464968
1528.73548005	139.039561686
1544.74783251	51.6261626984
1546.81707393	58.6566292889
1548.76693406	62.4977195456
1559.78208681	59.7621527165
1560.84552334	7890.28800339
1562.83262166	6262.12754485
1566.78724687	965.570448128
1572.81781473	42.8205189178
1574.80843702	56.8577465291
1576.83498666	174.234040709
1578.82828722	109.875932358
1582.81022333	106.650825956
1585.80174194	44.6254395345
1586.79279082	851.840441606
1590.81948082	89.8321944358
1592.82549864	86.1387481022
1594.78679957	965.312388847
1598.80126128	53.8414487462
1604.83470488	41.2996393639
1605.85050014	55.7575314472
1607.81631191	55.5158404863
1609.79340907	37.9678992064
1615.83491345	51.1031339082
1616.84139111	104.67814887
1622.81706188	44.1902376875
1644.79590091	59.367420455
1646.81254754	65.882914191
1655.82710619	49.255091657
1656.84124311	72.9428525273
1662.80219134	46.5565634992
1669.81289374	42.0475986312
1670.83974954	77.4934395375
1684.84647315	37.988902909
1686.81472543	42.446781119
1690.81593358	186.46302961
1691.80605302	386.803148451
1697.85301342	42.6741514609
1701.80163164	48.2703643779
1702.79440454	72.6081674686
1704.85853933	59.3646759979
1706.80798298	813.189724418
1707.80252802	1692.15865213
1722.85976658	46.5938422595
1732.84400228	56.2495889176
1734.87086566	60.6770385022
1736.86733874	392.027566343
1749.83252801	44.3360941596
1750.88046684	117.448567291
1759.78479583	56.9023024458
1760.77845941	119.212442672
1765.85968751	52.2818892172
1766.85932579	120.18426069
1769.87065434	74.7302371813
1776.91389312	50.4860403721
1777.37493372	68.9861243287
1791.85419741	38.2290885818
1793.33160833	76.5037563469
1813.89079759	137.774716011
1816.89140235	65.1020970211
1818.9194829	88.2502165635
1832.89536497	486.395327892
1848.89798292	589.613061676
1863.90846415	93.8644339466
1864.89717545	250.748561708
2015.98723772	51.8480802941
2052.0105334	49.2744510746
2057.97300946	38.3075855371
2090.05242933	68.9517479974
2091.02095397	167.404912402
2105.05084632	54.3685567208
2106.03888731	441.467722165
2107.0191152	837.927953755
2121.07581929	44.3209588914
2122.02629301	101.431132066
2123.01744859	171.461163521
2134.04545928	82.3857042148
2135.06075713	954.501269849
2149.03082212	37.2065789338
2151.01087605	170.506568349
2159.02016424	50.9395975518
2161.21401157	47.66295785
2163.14170132	571.396556664
2168.06126212	30.7402754593
2169.06545842	62.7370179409
2174.02751932	46.8253155457
2185.05931904	47.0797368733
2211.12642156	46.5037615076
2214.10531392	35.8592144456
2216.04557995	127.769159078
2226.1334573	32.2975343713
2228.05266978	80.145982506
2232.07916676	41.8528363739
2299.1229113	28.1799294608
2301.11455513	42.2628224455
2316.13080219	33.7311301206
2317.11815599	77.8547847925
2337.19703831	47.7668228631
2338.18617249	142.936833796
2354.16048679	28.1091066653
2369.15457841	28.6377820314
2386.16669064	33.0367493219
2416.15998337	38.7084715991
2549.21166557	51.261629082
2565.27592853	24.4671581793
2599.25749808	122.094351886
2690.32323217	25.7421242065
2705.26796769	56.979675392
2706.31348903	293.119080871
2853.45475927	73.5622745679
2869.44761688	44.0373795639
2957.48899767	16.6491667214
2958.51064781	76.833841605
2975.40258388	16.5988868458
2976.40555314	112.788312523
2977.39641959	365.651712632
3060.46343124	17.1716172559
3061.45243068	86.8839402766
3102.4923649	19.8534785289
3116.45220712	22.7063574887
3117.46050298	146.600654775
3133.48117692	16.0167718426
