705.092605509	79.2094520695
706.101676218	94.4841420007
707.083637601	134.509943231
708.077797676	92.7814388595
711.070076595	65.825776831
712.069763851	77.1675661351
713.079374572	123.248435939
714.078334306	75.3552213036
715.087920427	69.7530153848
716.103657063	90.235842058
717.080283029	87.3828028754
730.106129951	92.6994130393
731.083272238	89.8156593624
734.097330959	113.144150975
799.278422663	200.921426452
813.273886772	118.890073898
833.11002636	237.816660692
836.295637783	68.2755733792
836.47981057	150.67277208
852.482470881	69.0340090005
853.464528251	113.24189425
854.452539672	285.140171819
855.096287494	1020.15396829
855.44235674	492.592075772
868.507103037	107.913977918
869.500877607	106.520895128
886.478462398	106.059513042
892.540700177	188.770113464
899.539665592	93.0074671107
905.313566872	65.4400863324
910.638415485	237.335316937
924.65170682	111.50726945
950.515544162	417.308042972
1060.10565147	422.990251272
1066.12776614	147.326509399
1095.62462625	2344.21205025
1105.63136456	5113.12318145
1106.62628747	5813.92303967
1125.58109959	42.6403223683
1126.57386353	132.457514701
1178.62180438	75.1074885573
1182.66410654	282.350278367
1193.70716654	116.48260544
1201.63188522	41.8601641968
1202.63602654	96.2920574153
1205.61823423	46.9498845708
1208.72499623	212.358453238
1209.72463057	598.163668855
1251.67577715	50.5813070789
1261.69084901	1901.66040025
1265.68464547	42.5018395876
1266.68100685	50.4436713593
1267.73638038	986.859882838
1273.74449689	62.1415728011
1277.67294093	53.5098941668
1278.68725127	81.2931510562
1280.67568504	41.4755971163
1281.68003183	1337.3692934
1328.72917898	144.030512856
1332.71294836	161.555891533
1333.70619339	287.808818213
1335.6979611	89.5357970987
1343.73069219	237.828368997
1380.74219638	52.2560855223
1391.73738986	51.9718633874
1392.72932165	72.5179603866
1427.79721731	4239.29837507
1435.75135915	5288.51621816
1443.79292674	128.585040038
1457.75190112	54.8693860746
1458.75568023	73.3486917728
1459.76447007	2279.47215966
1465.75288215	51.2664402842
1473.74280416	858.416633662
1490.77462578	98.8788044036
1492.76161344	205.792810592
1516.8444379	55.3151128837
1517.8135595	111.800547942
1527.81118726	40.33493894
1532.85128588	931.760357638
1538.78728858	112.021555218
1541.81625121	55.3923766347
1544.82810977	72.8004961093
1546.85542078	101.824844552
1548.82559534	73.2669221828
1560.88863884	5931.48323948
1562.87369736	7760.68548599
1568.81281921	48.0450556084
1572.83600497	41.76356376
1575.83491689	50.6379331244
1576.8595794	96.4076943474
1577.85916713	116.087490796
1580.84428842	1247.88221885
1584.83477375	56.0805802869
1585.84223404	137.483792072
1586.83123033	5993.28391985
1591.84968608	111.770283062
1593.83265854	109.597366508
1599.8502345	50.4801648124
1600.85701979	65.821235434
1602.82969768	68.957143115
1604.85726125	90.5452896884
1606.8593364	109.445545265
1608.85508104	84.6251502045
1615.88457735	339.864146349
1616.88450725	1117.17428384
1630.84599917	48.787464202
1633.86916454	56.2898370903
1646.8512709	67.0644181329
1648.90440157	4885.14693512
1654.84486151	41.0376696245
1655.87533486	66.445825172
1656.86793532	212.333981905
1661.85882265	60.7237605474
1662.87270458	96.4335214363
1664.86004839	84.2167292053
1669.85005604	44.1206806626
1670.87798304	95.2412160359
1674.87879478	44.7099437346
1676.86072061	46.6174364278
1677.88085868	64.0268432267
1679.88654368	72.3945971294
1680.87803882	142.914417684
1683.86253925	81.6594416045
1685.82201686	71.4559846596
1686.83499597	102.442418126
1688.84841908	83.3757207102
1690.85751512	763.759376817
1691.84908474	1592.12457238
1700.85784302	44.8186619244
1701.83643234	189.751122568
1702.8134167	268.655525765
1704.27901057	54.3655329014
1705.87509364	82.442071862
1706.85060726	4171.83564981
1707.84410054	8027.03307475
1721.8837118	48.3160293011
1722.89490191	85.5252980557
1723.89358278	133.271529231
1726.89158296	48.1060856297
1728.89980685	55.0896291757
1733.92673977	53.331302017
1750.8978851	42.3024997077
1751.89508511	73.4214962221
1758.86877864	39.990555592
1759.81051035	231.788690398
1760.79087799	490.972952111
1766.92147183	65.2457760147
1775.82733545	47.0310960404
1776.87268601	77.2196825084
1777.35654353	98.3131301458
1777.87386445	100.211052063
1791.89993172	53.418299713
1793.37460842	121.620380133
1805.97229669	44.61193279
1808.93087663	63.4116202296
1812.93548569	52.9587860598
1813.94117346	544.751339369
1816.95137254	158.183336945
1818.93674985	92.8108282599
1820.93300512	85.2840571624
1822.91600803	65.73990206
1824.89657577	126.291429515
1829.9538302	94.2943986554
1832.93840096	735.211831412
1845.95441346	46.639303877
1848.93511658	968.594041906
1863.93969625	567.536091004
1864.93980042	1318.41397028
1920.9823529	37.8246443687
2015.01148134	31.8048497993
2016.02738678	120.133195454
2021.04127176	58.8444439785
2052.02754925	49.2507111968
2053.03103343	142.656691862
2058.03825175	81.9674392709
2068.02946123	34.2432009837
2069.03442865	76.7761076789
2073.06662147	51.7669094468
2074.0768123	269.975672008
2075.07367622	522.886115514
2089.06382797	81.1463414862
2090.07160034	364.356531585
2091.06316175	658.132743185
2106.06286157	66.4281721442
2117.0432503	50.6722605406
2131.20048841	688.949508404
2134.09926165	308.781832903
2135.05917678	1180.81958146
2150.06438168	96.8864692511
2151.09719638	1325.88258819
2156.10816399	61.0861585593
2159.06769932	72.0569144216
2161.17483257	82.2627285226
2169.1080491	63.9713580213
2172.09120368	36.012342732
2185.12864039	36.0541494892
2215.04563332	53.7242506648
2216.12835509	685.845497986
2228.09299211	81.2169080298
2232.12045295	128.851688947
2272.12599228	28.9682729783
2286.19753	25.7647860921
2292.19273349	46.9899973358
2300.13532763	42.8846406854
2301.13024184	110.013823636
2302.13243263	241.975971863
2307.20508664	66.4389270195
2308.19938301	301.276580455
2315.15202028	25.3294127447
2316.136655	136.927324243
2317.11821164	551.993006783
2318.10701724	1118.44172587
2323.14617809	38.4449382559
2338.15237773	38.6866277452
2340.134307	62.7681025364
2358.18420901	41.494388015
2359.18015507	92.5577626152
2369.18451117	34.6571304833
2371.17580561	60.7913299155
