833.182025956	1887.88453791
836.535769354	1839.01201728
837.52775644	1927.13258739
840.565381007	263.386744976
841.545431312	406.233191181
842.604688954	797.364773367
852.531898666	586.673159107
853.521254819	1084.00007791
854.521126468	1139.22669145
855.151503172	2516.08090205
855.507317116	1319.64659402
868.567104362	877.930607091
869.563683587	961.52959236
886.540603644	438.254469188
898.617575049	438.502974414
900.335243713	820.419349661
908.598208702	689.624682966
910.714175901	1026.95900199
924.733628851	570.599380168
950.576825576	2688.43202538
1060.18192803	5257.24323224
1095.68469096	5275.76641046
1105.69285233	6458.55490454
1106.6857618	8215.94129067
1110.69663636	259.648375328
1116.62400604	423.700291472
1125.65227856	442.570059908
1126.64230382	1386.18213494
1177.70283874	229.95436807
1178.68957103	594.184985975
1182.73449162	1011.83901277
1192.78154998	221.762756663
1193.76880646	426.344606034
1208.80062068	1715.63467332
1209.79404813	3670.86496619
1261.75784252	5204.37900453
1266.74958359	322.220425761
1267.79574375	2203.67783358
1277.76478889	361.77138948
1278.75446586	371.487418968
1280.74019386	213.782882764
1281.74698527	5119.52000757
1325.76175469	302.919648498
1328.80871832	544.806207949
1332.78264491	283.952867244
1333.7834307	577.388877985
1343.78947002	303.725402622
1344.79667948	324.473475811
1391.82713864	177.444670653
1427.87425705	4674.65896583
1435.82335231	11208.5788866
1443.85300524	353.965856435
1451.81844349	181.363728804
1457.85656536	211.65089119
1458.84334308	303.427406598
1459.83847957	4796.71402791
1473.82046086	1893.80360218
1476.25025999	410.091039216
1490.85996398	769.277953274
1492.84793274	795.661265467
1504.91924745	224.961776983
1516.91156683	296.662469671
1517.92521673	435.442089344
1529.87810295	161.870353586
1532.93090338	4095.90706416
1536.89690008	261.898622018
1538.86855359	729.094388452
1541.89394306	228.373262996
1544.92844298	205.656741114
1546.93270658	262.765671228
1548.91204158	281.719466037
1560.96959043	16052.1155746
1562.96273728	13349.6808548
1574.93121581	241.15579524
1576.95698756	924.546983756
1578.94888352	601.315292982
1580.92290633	3548.76983949
1585.9195269	419.879714766
1586.91447753	4443.39762511
1590.94153002	448.43668037
1591.95052895	549.156234924
1594.93134868	213.297222612
1598.90282056	202.805732082
1600.90990118	223.590670527
1602.92740908	181.154746531
1604.94806289	331.143419406
1606.95200718	188.2003374
1615.96117021	478.633357305
1616.95806842	1128.04910792
1622.91404668	148.583608145
1624.89821564	170.980941855
1628.90929069	235.397989528
1644.91131051	359.488930223
1647.94544264	228.10139833
1648.98631083	4574.86452692
1655.9496768	1136.20307594
1661.9489314	158.259219361
1662.95172635	211.844430238
1664.95944541	294.917605826
1672.96840884	148.642587596
1674.97228253	206.650841819
1676.97566499	196.430311953
1678.97962769	182.065888494
1680.94612296	242.349005588
1686.94826122	188.819245718
1690.95048325	569.264346252
1691.94133012	1002.02010701
1698.96681428	174.580273163
1700.98367711	163.997248974
1701.92003787	330.297122344
1702.93029147	419.879947387
1704.99167989	277.490554614
1706.93081305	3613.7911524
1707.92618479	6771.86969373
1721.98057037	143.891923359
1722.97780079	239.851708343
1728.01801727	145.471782182
1729.02835698	197.244641291
1751.01234557	161.431559984
1751.98498978	272.683291192
1758.98201183	145.698776692
1759.89618664	428.262879511
1760.88911984	812.487091698
1767.00860965	171.334429641
1767.99293194	288.121948213
1776.99549026	161.711898988
1792.00824146	173.20932619
1793.44780656	204.717627417
1799.98102452	146.288600389
1809.01410311	142.831034973
1814.03138708	409.014193687
1817.04374952	176.106197521
1819.02932665	160.324790324
1821.03202496	124.140281211
1823.00891921	211.661917439
1824.98607458	412.718305731
1831.04880496	137.249471654
1833.03380197	646.192987353
1848.04908116	125.054431621
1849.02829192	1231.84076388
1853.01477138	282.062571676
1864.03468311	410.536936827
1865.02576257	1012.05768247
2016.10364474	160.138169162
2052.12514743	94.9551289232
2058.16133801	101.167799637
2073.17083766	98.5672590007
2074.18724179	416.180011666
2089.18267269	266.558528809
2090.17901152	1176.29155368
2105.17248914	104.617348323
2106.16790974	384.293396786
2107.1681999	633.289886115
2131.31846364	635.256787952
2135.1807787	547.99880326
2150.18769564	92.4161599337
2151.20720403	1862.108032
2160.27227737	129.976840532
2169.19932807	110.811853128
2185.21979613	114.846230417
2215.14995123	121.296510517
2216.22853505	940.816272766
2232.2147043	110.727440491
2308.31923223	179.182404692
2317.23658174	106.38924985
2416.3375289	75.9697080679
2549.39595543	100.924852794
2582.4442911	52.0858421501
2583.43685011	145.130787301
2706.50682482	159.892958444
2853.64912882	107.289848817
3018.61478426	42.579724575
3034.7417874	39.3502033067
3062.58122727	27.9917348815
3117.6141732	29.5085662235
