707.116438101	202.383784444
817.23857779	273.693042203
833.176276087	5307.88650756
836.50367897	961.267595667
837.498612354	1098.32159606
839.18478247	569.053986752
839.480253719	131.089197623
840.524714138	155.182222868
841.525754378	383.667937444
852.496554312	242.115120888
853.492762359	554.783926153
854.489803895	546.109729813
855.154956378	4110.81462893
855.465117837	760.517139057
868.534326606	522.513947443
869.52441641	533.10354557
884.32406582	447.759841305
886.494359802	203.240587837
892.57166239	569.102933114
898.586147405	154.461655889
900.258487057	1663.69942051
908.568429302	267.613516991
950.54225308	380.033805655
1022.20416282	708.662050016
1044.19768087	2128.75250623
1060.17364379	12635.8054105
1064.17263237	397.803013962
1088.69329931	190.840817647
1095.65832765	2826.56744061
1105.67523951	7411.2054329
1106.66704473	9774.99065856
1110.6395442	338.551573766
1120.64230902	125.826878239
1121.64667657	133.209948903
1126.61293239	307.25968335
1143.62646257	172.986635288
1159.40313563	242.832850349
1162.70251351	166.410233518
1163.70135823	143.512940216
1164.69447672	185.811315958
1177.67255758	113.589894253
1178.6607944	309.782472509
1182.70512611	597.175958162
1192.76759243	273.988525413
1193.76209335	533.246102707
1202.67260761	280.392549011
1206.70372173	213.205796879
1208.7741723	2490.05633617
1209.76595254	6052.62954842
1249.24024053	718.115722782
1249.7086222	178.183609485
1250.69820541	243.440721263
1261.73363021	4050.63491694
1265.70080115	145.163956181
1266.71469455	189.958547969
1267.77176058	1758.94747062
1271.21627985	310.652747167
1273.77724484	143.58939044
1277.72425511	212.403362373
1278.73160963	308.92479216
1279.74050932	314.066682467
1281.72603772	1135.70346471
1315.20938332	758.377592374
1324.75933331	211.063661149
1325.73573431	284.741488204
1328.79221713	721.762756596
1332.78064778	117.705182416
1333.76555951	229.80745164
1335.74403741	181.406637698
1343.78132503	175.067794875
1344.7698579	195.973501556
1374.84118122	165.062823391
1385.79026119	144.036055003
1389.7656689	146.182180425
1390.81465287	201.840527111
1402.81681936	154.026653392
1403.82804419	210.688383489
1427.84579488	9571.74328011
1435.79882774	8063.61544158
1443.82928427	415.024596427
1446.85514266	129.947882772
1447.86170815	249.550799478
1457.82530857	179.769079679
1459.81228472	3496.00097298
1460.24692462	249.492433204
1463.82680971	150.701888676
1473.79413636	1377.91327776
1476.23265765	1153.38929876
1485.88810226	314.136867787
1489.86620631	230.156383028
1492.81365348	398.36824333
1504.88451884	209.129864495
1516.89738385	347.412104896
1517.88412918	585.265017819
1524.8531403	125.81972459
1525.847203	170.465963224
1529.85346478	130.911196151
1532.90354789	5936.45331776
1537.86188919	154.429424968
1538.84557109	290.330625171
1541.87364756	209.353570053
1544.88709905	278.122372861
1545.8951098	331.430903441
1547.90308423	267.411261105
1549.88453449	247.376198363
1558.8981045	127.515489128
1559.91474947	177.403760274
1560.94225193	27975.0409333
1562.93014811	22343.8967951
1564.44323895	314.605586553
1570.86058302	138.287625133
1572.91096365	193.126562305
1574.9133301	195.054632689
1575.92272854	302.224724501
1576.9275274	746.449232038
1578.91606581	492.306165845
1580.89228217	4428.32168149
1585.90083832	268.529918401
1586.88165363	3726.7536099
1590.90085424	210.402564905
1591.91340538	324.466651443
1592.90649186	532.464621908
1598.89681588	211.923218458
1600.89576705	164.09592345
1602.89806737	167.987400273
1604.91427578	257.307800871
1606.91992645	162.135933826
