805.383087311	22.90995
808.420557308	10.2392470882
809.414962616	123.30375
821.338460541	10.5000090838
821.43342214	11.9318270806
822.381594011	10.6006852092
828.407099263	9.84377515766
836.424357673	61.2594113897
837.414337755	233.11224713
840.459337896	18.7265059564
841.445986358	71.6938764806
849.397140503	23.0312788936
851.444498958	12.8847068154
852.413642898	29.5000871166
853.396253843	99.9726030811
855.382385979	72.9948558344
858.40549183	10.5425344232
859.381346866	22.1648713971
859.48280211	12.4616352612
868.446304841	136.472783601
869.436518104	110.194678287
874.466378978	8.23324005553
879.400017208	8.49965287904
880.483830374	10.6017846085
886.42442136	29.2295207615
887.418010117	53.2838644058
890.44204378	13.9942039996
891.389103847	11.9338492879
892.489396803	67.6757731129
894.479936051	18.720339638
898.504889467	150.360109925
899.486782929	389.038718856
901.47763156	23.735048567
902.438486076	87.576025178
914.490182518	10.5687402438
917.475357408	10.0634981427
918.457951306	10.4557052476
919.47940719	8.07702534469
920.469207764	14.6677730075
921.468404797	18.8335596614
926.4985294	11.0904783815
927.480522749	11.0684006668
946.415743665	17.3458401936
947.435350616	11.7203307792
1012.48791095	12.5095535515
1067.48158353	9.5201289593
1068.53417162	8.2194150211
1069.52150319	88.813976563
1077.56348716	7.77059533757
1078.5288391	10.7470771768
1079.5815816	10.2316927776
1080.58241988	9.45174028744
1081.58094262	10.1989649067
1087.56817422	10.0018963945
1088.48556654	10.4500715583
1088.55030267	11.1707939754
1095.57067685	151.411617462
1102.55303522	7.53752844363
1103.56488422	10.2481868756
1103.65120242	8.32579308987
1104.56915283	9.09384565791
1105.57022295	95.7813140903
1106.56245313	347.869557023
1116.47490761	13.0393395961
1117.54230603	27.3558928323
1126.53481742	34.1988807099
1128.54913494	23.3560116862
1161.53446916	8.13567008964
1162.54817237	42.8836605712
1182.60889815	10.1247507262
1183.5879223	30.6184469587
1189.56126851	22.3228781384
1191.60661206	12.2184079057
1192.65118236	18.112731564
1193.659152	59.3277290202
1199.57331421	8.4643538911
1200.59379035	8.86907355832
1201.56391793	13.0794509525
1202.55217842	14.4682632736
1208.67210391	38.2080818187
1209.65779207	176.765700775
1223.57904064	9.29953272675
1251.65196439	10.0734638275
1261.62774989	6.20288671115
1267.67442784	119.931210821
1289.64351284	8.09322624843
1342.7045375	6.41871676664
1343.67944053	8.02193297079
1373.69887161	11.3476596151
1374.72935845	16.3629335402
1409.7185398	14.4541266053
1411.7351183	7.52666894616
1426.72939957	5.55408871422
1427.73132724	912.762948994
1435.67488181	106.357192074
1447.72317462	6.36205486274
1448.72474196	7.57381268233
1456.58151412	6.06556649887
1457.64533978	11.8588735193
1459.69198422	454.005526574
1472.61819386	4.52762493394
1473.67082772	46.0776109224
1485.79162598	7.73120769575
1496.76519923	44.0659916787
1529.63304368	9.23550287633
1532.8027198	26.5611261103
1534.79393817	12.3035882269
1543.77148438	6.76883318225
1558.68138833	5.65955923906
1560.81405699	196.35764731
1562.82290807	426.781424154
1568.74856868	8.78488332944
1578.79566903	5.79328628659
1580.76591833	14.3484699442
1581.77414124	19.5222711437
1584.80857714	9.79659766879
1585.76751399	30.0006281664
1586.76448344	273.104659789
1591.8248947	11.0686961278
1602.76062012	5.81291599732
1606.79198622	4.66551942194
1615.80322947	5.42842770207
1616.80861819	19.405579019
1647.72337167	2.66773189047
1648.8248536	367.484006433
1654.89450928	3.44102532385
1655.81093991	6.85086973263
1658.81019395	42.2652453487
1661.80715169	3.73532624414
1707.74135186	5.84013058657
1710.85772762	15.5127923195
1726.86572909	319.537309564
1730.37800004	1.80656705574
1745.71105245	1.79247752376
1752.70410156	1.91533895031
1762.74613813	1.70963573748
1775.80124016	1.92466213238
1778.96131875	4.92517205535
1783.88049342	2.74540514234
1784.97558963	1.80841336638
1785.89407728	2.80744688851
1786.77221785	1.92988466558
1788.76647954	2.65602995778
1788.95054679	1.93027599262
1791.96484107	1.81161507102
1795.01982888	2.81063631775
1799.78342378	1.87509204624
1800.83862329	12.2008968419
1804.94421919	5.68914194714
1813.85351562	0.941447290385
1816.06414736	1.72992310946
1816.86322413	233.517723559
1821.83431459	3.78048566041
1824.75524556	0.867230551261
1824.93394511	1.94590937892
1827.42579917	0.947242109513
1828.75202039	0.888635961212
1828.93089624	0.85903767484
1830.96335956	0.88939027239
1831.88223021	1.74029875744
1832.8628201	168.300063713
1840.8795136	2.76822189611
1841.65250283	1.83150315191
1848.45418993	0.866557517727
1848.84925252	5.4600228167
1850.80860836	0.956963231094
1853.86126508	0.934607753622
1857.93931489	1.91130642293
1862.73340437	1.83967240447
1883.87837867	0.944086382149
1887.85656738	0.969048841002
1888.92479551	13.7946302417
1890.26435606	1.79716832193
1907.01221188	1.80814016389
1920.0089781	0.914041420557
1921.94253778	3.60277953949
1934.02326617	1.85396401331
1947.50403852	1.85616185927
1955.73240455	0.916104250987
1961.00464176	4.6711281924
1961.10606534	6.69161549306
1967.23249576	1.85944080249
1972.83353808	0.88622453021
1975.04394531	0.985125338952
1976.01681721	69.5980369449
1976.69602565	0.903223409066
1981.94310018	0.986136247345
1983.20851947	0.877019239901
1984.90799886	0.916479811659
1996.98552088	7.65488441591
1997.97752481	15.1924217197
1998.07108314	9.11609302546
2001.31881057	0.905829993055
2019.93667552	1.86699270757
2020.0456543	2.99146471557
2022.29388947	2.75779416826
2028.8202949	0.950605329202
2030.45033798	0.883517223023
2036.93558279	0.930348675738
2040.19654842	2.99176610937
2041.24140421	7.56323611973
2041.94363788	3.82662850602
2045.24248765	0.899676713429
2048.89828654	0.891490020905
2049.70984878	0.910360665665
2052.02187277	0.910417080389
2056.08065436	13.9320648613
2057.06069371	43.268362128
2072.00134942	0.880329737351
2075.98166244	2.84549058535
2087.99138546	0.908041918469
2089.94873047	1.9952192977
2090.92753433	8.20818546041
2096.75012207	0.995584609001
2116.2836882	1.78863728033
2127.31418719	0.925933428864
2131.10897377	62.6423935573
2160.67577753	0.99847347781
2184.97471088	0.883860013383
2232.15516293	1.81171911834
2264.96630859	0.99949372547
2394.90802604	0.884553457482
2439.12225323	0.937357908974
2479.36251831	0.906220379146
2496.06442261	0.979173228346
2504.12927246	0.95
2572.64004517	0.925027922562
2582.22372437	0.91661509901
2583.19564819	3.87361111111
2594.51660156	0.890639481001
2689.1219991	4.63470579315
2691.15472848	7.87819343066
2704.20054873	34.0220967742
2705.19434054	77.5111482721
2707.2091676	240.647949341
2731.16220093	0.972160914927
2733.61242676	0.964276502451
2770.42889404	0.916666666668
2781.32086182	0.919649705957
2853.42591858	11.0625
3002.28359985	1.83323765787
3004.29019165	5.56228522337
3018.38119507	1.875
3019.29589844	8.0
3020.28973541	48.5916666668
3037.30056763	1.80001712915
3086.31765747	12.9944915253
3088.29823303	3.0
3101.30114746	15.3
3102.31826219	113.440513047
3116.71984863	0.910708534621
