809.393357894	187.125849547
811.374782811	129.709200123
821.464399428	37.3808559636
822.442654195	46.5351079766
823.421224422	44.9647565931
836.407542625	2050.16826932
840.440715757	428.422930341
851.413158231	50.9388003273
852.408981017	358.505837414
854.42230836	50.6700432228
868.429070734	2255.99597165
877.415920608	54.8886396035
882.43343558	52.7326950092
883.437865126	62.7305318683
884.424202896	61.0951127177
886.414231944	227.598788165
892.474373331	1163.78219836
894.473338049	380.66502297
897.442129307	43.8792413667
898.490456989	8284.81379313
902.428160749	162.237505963
908.456772678	180.158496217
913.439704567	47.5361237036
914.435012474	74.0429119079
917.445996993	37.8346118418
920.455457263	117.317805455
926.466010195	63.7373135191
927.402767273	45.0850853277
927.480162875	49.0303328503
928.402571945	79.2169650646
929.392473672	56.7898428166
936.475698988	38.5768653338
945.413007355	54.7082830959
950.449697439	357.006264603
996.499554733	35.5738938303
997.522858843	71.6625717938
1009.47993584	43.4782929682
1010.5075905	83.5094804144
1028.51820046	49.831158847
1029.48869118	73.1953658091
1042.48769161	76.3315881818
1067.52356089	55.0282532315
1087.5581395	74.0551338552
1088.53722733	216.928279814
1095.55515801	293.570350097
1105.56999026	8964.66017595
1109.56872635	85.9244868095
1116.50023955	63.1822804522
1125.52046009	342.411450697
1127.53905398	115.671397302
1138.5567592	82.9885892753
1161.57550083	5301.33855007
1177.56541956	316.07071309
1179.57203207	105.108951684
1180.64224385	3182.05163702
1182.6218875	2039.82498006
1189.57289793	77.3481822362
1196.64042599	1734.68234227
1199.58361446	108.181943863
1200.5640548	88.4881772695
1201.58569795	2779.5296209
1211.63568146	116.227046911
1212.63419634	128.371088117
1214.60531006	37.8099230681
1222.59398413	45.6015834072
1223.57649714	152.339092488
1230.64401977	191.82122495
1261.6322271	1856.48421533
1267.68062955	5691.84910873
1287.63769635	111.534717158
1308.65107111	52.6398978588
1311.63115961	670.187882397
1325.67045533	57.3648698312
1328.65282413	161.431234251
1332.66034043	339.769134444
1343.6665865	142.735371644
1344.6695976	165.269476172
1378.47394558	154.204701995
1404.76948351	893.325605144
1409.71046789	99.777713906
1412.72622212	72.701328889
1427.74066739	28371.9927609
1435.69548503	5897.1582006
1441.69119526	117.099240054
1443.73915425	614.529866239
1449.73502502	66.0242312239
1455.67772554	269.811804552
